frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
622,38.624000549316406,8.835100173950195,16.743799209594727,2.8239998817443848,3.49429988861084,3.2555999755859375,6.633800029754639,0.4828000068664551,10000,10009,20000,10006,20000,20000,10000,0.27720001339912415,1.8286000490188599,2.541100025177002,10000,0.6625999999999442,0.7305,1,0.06609999999999999,0.029199999999999997,376832,15,0,0,562696,0,0,25.658599853515625,7.039000034332275,2.390899896621704,3.308000087738037,0.3871000111103058,0.1054999977350235,0.002,0,0.0654,4.2605,4.4928,0,0.1786,1,846902,0,0,0,4131,21.9208,NaN
623,27.698699951171875,0.18050000071525574,15.065600395202637,2.773900032043457,2.1119000911712646,1.781000018119812,7.3024001121521,0.5011000037193298,10000,10009,20000,10006,20000,20000,10000,0.2685999870300293,2.2253000736236572,3.3062000274658203,10000,0.7597999999999329,0.9338,1,0.0923,0.0473,376832,15,0,0,7744,0,0,15.328200340270996,7.323200225830078,2.9133999347686768,1.8633999824523926,0.0066999997943639755,0.13770000636577606,0,0,0,0,0,0,0,0,0,0,0,0,0,21.42636,NaN
624,30.8617000579834,2.372299909591675,16.66029930114746,3.394200086593628,2.8624000549316406,1.2676000595092773,7.505099773406982,0.5327000021934509,10000,10009,20000,10006,20000,20000,10000,0.2596000134944916,1.8830000162124634,3.943000078201294,10000,0.6682999999999433,0.775,1,0.0655,0.0283,376832,15,0,0,15984,0,0,19.136600494384766,7.5289998054504395,2.4530999660491943,1.4853999614715576,0.006899999920278788,0.11490000039339066,0,0,0,0,0,0,0,0,0,0,0,0,0,20.95116,NaN
625,42.51179885864258,10.888699531555176,17.64310073852539,3.4481000900268555,3.6261000633239746,2.8808000087738037,7.081900119781494,0.4973999857902527,10000,10009,20000,10006,20000,20000,10000,0.27549999952316284,1.712399959564209,2.7769999504089355,10000,0.5003999999999612,0.7653,1,0.0559,0.029400000000000003,376832,15,0,0,485600,0,0,28.612199783325195,7.429200172424316,2.0618999004364014,4.146200180053711,0.32989999651908875,0.1420000046491623,0.0019,0,0.0702,3.5367,6.1811,2.2755,0.2745,1,861338,96345,9995,19813,4953,24.15344,NaN
626,24.7096004486084,0.20999999344348907,12.587499618530273,2.3322999477386475,1.8933000564575195,1.0371999740600586,7.683899879455566,0.47279998660087585,10000,10009,20000,10006,20000,20000,10000,0.19470000267028809,1.6404000520706177,3.026700019836426,10000,0.5236999999999586,0.7232,1,0.057300000000000004,0.0243,376832,15,0,0,7744,0,0,12.898500442504883,7.7129998207092285,2.0834999084472656,1.7450000047683716,0.009700000286102295,0.12960000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0,22.49976,NaN
627,33.39390182495117,6.478400230407715,14.878100395202637,3.4291999340057373,1.818600058555603,1.5976999998092651,5.732999801635742,0.5458999872207642,10000,10009,20000,10006,20000,20000,10000,0.20600000023841858,1.7359000444412231,3.0053000450134277,10000,0.5504999999999559,0.9244,1,0.0628,0.0276,376832,15,0,0,597168,0,0,21.456100463867188,6.087500095367432,2.3606998920440674,3.2304000854492188,0.33880001306533813,0.12060000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,27.893,NaN
628,36.67490005493164,11.127699851989746,15.910200119018555,2.8424999713897705,3.3822999000549316,2.279099941253662,5.471799850463867,0.621999979019165,10000,10009,20000,10006,20000,20000,10000,0.22030000388622284,1.7128000259399414,2.660399913787842,10000,0.5231999999999587,0.7297,1,0.05669999999999999,0.0303,376832,15,0,0,10984,0,0,27.12190055847168,5.597499847412109,2.091200113296509,1.6181999444961548,0.11190000176429749,0.11559999734163284,0.0017,4.142300128936768,0.0622,3.0948,5.0236,1.7313,0.2597,1,855200,88637,9995,17784,4677,28.57188,NaN
629,25.006000518798828,0.1559000015258789,13.992199897766113,2.3606998920440674,2.4526000022888184,1.1657999753952026,6.223299980163574,0.4088999927043915,10000,10009,20000,10006,20000,20000,10000,0.19189999997615814,1.5892000198364258,3.7590999603271484,10000,0.5959999999999513,1.0071,1,0.07450000000000001,0.0356,376832,15,0,0,7744,0,0,14.229900360107422,6.253399848937988,2.648099899291992,1.608199954032898,0.010300000198185444,0.13189999759197235,0,0,0,0,0,0,0,0,0,0,0,0,0,22.33032,NaN
630,29.069499969482422,5.306399822235107,11.790399551391602,2.401099920272827,1.1259000301361084,1.3424999713897705,5.504899978637695,0.43639999628067017,10000,10009,20000,10006,20000,20000,10000,0.20489999651908875,1.5858999490737915,2.7256999015808105,10000,0.5421999999999566,0.8591,1,0.059199999999999996,0.0269,376832,15,0,0,483952,0,0,17.186500549316406,5.773900032043457,2.2890000343322754,3.569200038909912,0.2549000084400177,0.11069999635219574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.12504,NaN
631,22.72920036315918,0.16290000081062317,12.161700248718262,2.2416000366210938,1.1368000507354736,1.170199990272522,6.40939998626709,0.4514000117778778,10000,10009,20000,10006,20000,20000,10000,0.23019999265670776,1.7730000019073486,3.205899953842163,10000,0.6077999999999495,0.6554,1,0.0617,0.0254,376832,15,0,0,7744,0,0,12.414199829101562,6.429200172424316,2.233599901199341,1.3839000463485718,0.006500000134110451,0.13079999387264252,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4406,NaN
632,30.73240089416504,3.7030999660491943,12.899800300598145,2.7888998985290527,1.5720000267028809,1.5154999494552612,6.079400062561035,0.47189998626708984,10000,10009,20000,10006,20000,20000,10000,0.2526000142097473,1.6410000324249268,2.6312999725341797,10000,0.6364999999999473,0.9677,1,0.0647,0.0268,376832,15,0,0,552848,0,0,16.685300827026367,6.415999889373779,2.652400016784668,4.684899806976318,0.3215999901294708,0.16130000352859497,0,0,0,0,0,0,0,0,0,0,0,0,0,20.522,NaN
633,31.531600952148438,5.206399917602539,15.903900146484375,2.7607998847961426,3.333699941635132,2.5950000286102295,5.600299835205078,0.6757000088691711,10000,10009,20000,10006,20000,20000,10000,0.20829999446868896,1.7997000217437744,2.5741000175476074,10000,0.5596999999999553,1.231,1,0.05669999999999999,0.0284,376832,15,0,0,8080,0,0,21.212400436401367,5.739299774169922,2.727099895477295,1.6157000064849854,0.12430000305175781,0.10270000249147415,0.0021,0,0.0947,3.2486,3.5136,0.0001,0.2555,1,841710,0,0,0,3956,20.81804,NaN
634,21.6382999420166,0.14970000088214874,12.162799835205078,1.969099998474121,1.4536999464035034,1.3473999500274658,5.379199981689453,0.38749998807907104,10000,10009,20000,10006,20000,20000,10000,0.18119999766349792,2.1226000785827637,2.9572999477386475,10000,0.5376999999999577,0.7881,1,0.0615,0.0289,376832,15,0,0,7744,0,0,12.395000457763672,5.403299808502197,2.1774001121520996,1.4234999418258667,0.0071000000461936,0.1137000024318695,0,0,0,0,0,0,0,0,0,0,0,0,0,21.05044,NaN
635,36.23460006713867,3.551500082015991,19.01140022277832,4.032800197601318,4.398600101470947,2.9207000732421875,7.4166998863220215,0.43810001015663147,10000,10009,20000,10006,20000,20000,10000,0.2076999992132187,2.188199996948242,2.7202999591827393,10000,0.5570999999999551,0.7028,1,0.0571,0.0301,376832,15,0,0,441528,0,0,22.65999984741211,7.835299968719482,2.1842000484466553,3.3152999877929688,0.39419999718666077,0.10360000282526016,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72244,NaN
636,40.04779815673828,12.431699752807617,17.474199295043945,2.483599901199341,4.426400184631348,2.635699987411499,5.402599811553955,0.41830000281333923,10000,10009,20000,10006,20000,20000,10000,0.22089999914169312,1.6414999961853027,3.4981000423431396,10000,0.51149999999996,0.8153,1,0.060200000000000004,0.0265,376832,15,0,0,12392,0,0,29.985700607299805,5.533899784088135,2.1429998874664307,2.1421000957489014,0.11680000275373459,0.11649999767541885,0.0019,5.089600086212158,0.0624,3.0774,5.046,1.7733,0.3096,1,858902,94299,9994,18884,4768,29.84524,NaN
637,23.974000930786133,0.21070000529289246,14.26449966430664,3.4114999771118164,2.3691999912261963,0.988099992275238,5.375100135803223,0.38420000672340393,10000,10009,20000,10006,20000,20000,10000,0.21660000085830688,1.8424999713897705,3.0933001041412354,10000,0.5434999999999566,0.8437,1,0.060899999999999996,0.0267,376832,15,0,0,7744,0,0,14.581899642944336,5.398600101470947,2.258699893951416,1.3519999980926514,0.007000000216066837,0.12370000034570694,0,0,0,0,0,0,0,0,0,0,0,0,0,21.36648,NaN
638,29.78260040283203,3.6219000816345215,14.745599746704102,2.170599937438965,2.992000102996826,3.0824999809265137,5.447400093078613,0.391400009393692,10000,10009,20000,10006,20000,20000,10000,0.210999995470047,1.4122999906539917,2.6775999069213867,10000,0.5554999999999557,0.6978,1,0.063,0.0296,376832,15,0,0,575992,0,0,18.454999923706055,5.9369001388549805,2.107599973678589,3.0274999141693115,0.47609999775886536,0.13030000030994415,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8796,NaN
639,37.93109893798828,11.45829963684082,17.31839942932129,2.479599952697754,3.9988999366760254,2.549499988555908,5.170499801635742,0.424699991941452,10000,10009,20000,10006,20000,20000,10000,0.21250000596046448,1.670799970626831,3.8513998985290527,10000,0.493199999999962,0.6435,1,0.054,0.0264,376832,15,0,0,12032,0,0,28.862300872802734,5.286799907684326,1.9220000505447388,1.6246000528335571,0.10130000114440918,0.11980000138282776,0.0018,4.159800052642822,0.0631,3.065,5.2747,1.9976,0.2548,1,848796,87031,9995,17500,4520,21.08508,NaN
640,19.632600784301758,0.148499995470047,10.280599594116211,1.8894000053405762,0.9093999862670898,0.9524000287055969,5.539599895477295,0.3846000134944916,10000,10009,20000,10006,20000,20000,10000,0.18569999933242798,1.5713000297546387,2.669100046157837,10000,0.5167999999999601,0.6495,1,0.05619999999999999,0.026000000000000002,376832,15,0,0,7744,0,0,10.50629997253418,5.559500217437744,1.9845000505447388,1.350600004196167,0.005900000222027302,0.11500000208616257,0,0,0,0,0,0,0,0,0,0,0,0,0,19.62048,NaN
641,32.25899887084961,4.110099792480469,15.774700164794922,2.4537999629974365,3.39520001411438,2.8292999267578125,6.398200035095215,0.5045999884605408,10000,10009,20000,10006,20000,20000,10000,0.226500004529953,1.6778000593185425,2.743000030517578,10000,0.5539999999999553,0.7053,1,0.0619,0.024300000000000002,376832,15,0,0,531680,0,0,19.965499877929688,6.890500068664551,2.1075000762939453,3.0820000171661377,0.47760000824928284,0.09939999878406525,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27884,NaN
642,28.92289924621582,1.5844000577926636,15.054400444030762,2.344099998474121,3.688199996948242,2.5085999965667725,7.092400074005127,0.42489999532699585,10000,10009,20000,10006,20000,20000,10000,0.20229999721050262,1.5937000513076782,2.5144999027252197,10000,0.690499999999941,0.8222,1,0.0706,0.0291,376832,15,0,0,11104,0,0,16.712600708007812,7.504899978637695,2.553499937057495,1.9017000198364258,0.3935000002384186,0.12160000205039978,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74212,NaN
643,22.04509925842285,0.15289999544620514,11.61340045928955,1.892799973487854,1.1096999645233154,1.3798999786376953,6.4045000076293945,0.46869999170303345,10000,10009,20000,10006,20000,20000,10000,0.27320000529289246,1.8255000114440918,2.9203999042510986,10000,0.5694999999999536,0.6872,1,0.060700000000000004,0.0276,376832,15,0,0,7744,0,0,11.845399856567383,6.427299976348877,2.1350998878479004,1.3905999660491943,0.006399999838322401,0.12639999389648438,0,0,0,0,0,0,0,0,0,0,0,0,0,20.31736,NaN
644,28.280500411987305,4.03410005569458,11.811100006103516,2.340399980545044,1.0175000429153442,1.4993000030517578,6.544899940490723,0.4564000070095062,10000,10009,20000,10006,20000,20000,10000,0.2214999943971634,1.648800015449524,2.7132999897003174,10000,0.620599999999948,0.6877,1,0.06290000000000001,0.027299999999999998,376832,15,0,0,527536,0,0,15.929699897766113,6.887700080871582,2.2481000423431396,2.9728000164031982,0.32919999957084656,0.12600000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0,20.22696,NaN
645,31.492599487304688,4.638800144195557,16.391799926757812,2.5199999809265137,4.181300163269043,2.994999885559082,6.218999862670898,0.4496000111103058,10000,10009,20000,10006,20000,20000,10000,0.23690000176429749,1.8976999521255493,2.2047998905181885,10000,0.5102999999999608,0.8035,1,0.06180000000000001,0.027499999999999997,376832,15,0,0,8080,0,0,21.1156005859375,6.355500221252441,2.1522998809814453,1.6176999807357788,0.11739999800920486,0.1257999986410141,0.0017,0,0.0622,2.984,3.1872,0,0.2323,1,837912,0,0,0,3801,21.42632,NaN
646,23.704200744628906,0.15960000455379486,11.616499900817871,1.9700000286102295,1.1098999977111816,1.0999000072479248,5.53380012512207,0.54830002784729,10000,10009,20000,10006,20000,20000,10000,0.2021999955177307,1.9371000528335571,2.8642001152038574,10000,0.610799999999949,0.8434,1,0.059,0.025300000000000003,376832,15,0,0,22144,1,0,14.092499732971191,5.560400009155273,2.3959999084472656,1.4279999732971191,0.00930000003427267,0.09740000218153,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97432,NaN
647,35.898101806640625,5.195899963378906,19.302099227905273,3.5631000995635986,4.098700046539307,3.085099935531616,5.657700061798096,0.447299987077713,10000,10009,20000,10006,20000,20000,10000,0.21449999511241913,1.6399999856948853,3.7272000312805176,10000,0.519999999999959,0.5894,1,0.055900000000000005,0.0247,376832,15,0,0,577152,0,0,24.580799102783203,6.0854997634887695,1.9280999898910522,3.059799909591675,0.41449999809265137,0.12759999930858612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.52792,NaN
648,30.416200637817383,7.489500045776367,13.426199913024902,1.9680999517440796,2.8545000553131104,2.6064000129699707,5.49970006942749,0.3926999866962433,10000,10009,20000,10006,20000,20000,10000,0.21439999341964722,1.503999948501587,2.2093000411987305,10000,0.5233999999999587,0.6765,1,0.0564,0.0259,376832,15,0,0,26240,0,0,21.000499725341797,5.6219000816345215,2.0037999153137207,1.5372999906539917,0.10980000346899033,0.13050000369548798,0.0023,0,0.0665,3.2115,5.5694,2.0631,0.2547,1,853604,90175,9995,18796,4588,22.0164,NaN
649,20.71419906616211,0.15230000019073486,11.410900115966797,2.0113000869750977,1.4657000303268433,1.3667000532150269,5.355800151824951,0.40070000290870667,10000,10009,20000,10006,20000,20000,10000,0.21369999647140503,1.499400019645691,2.675299882888794,10000,0.5429999999999565,0.7161,1,0.05910000000000001,0.0249,376832,15,0,0,7744,0,0,11.64900016784668,5.3755998611450195,2.1036999225616455,1.3410999774932861,0.005900000222027302,0.12710000574588776,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2996,NaN
650,33.04349899291992,4.075900077819824,15.647100448608398,2.5485999584198,3.284600019454956,2.84089994430542,6.746799945831299,0.44600000977516174,10000,10009,20000,10006,20000,20000,10000,0.2379000037908554,1.7891000509262085,2.515199899673462,10000,0.5976999999999507,0.7246,1,0.0618,0.026000000000000002,376832,15,0,0,624928,0,0,19.80769920349121,7.316500186920166,2.270900011062622,3.158600091934204,0.5557000041007996,0.37119999527931213,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25792,NaN
651,36.85940170288086,12.047499656677246,14.753999710083008,2.36680006980896,3.316699981689453,2.365000009536743,5.218999862670898,0.5078999996185303,10000,10009,20000,10006,20000,20000,10000,0.21050000190734863,1.6062999963760376,2.5866000652313232,10000,0.5517999999999562,0.8625,1,0.0717,0.034,376832,15,0,0,10416,0,0,26.914600372314453,5.352799892425537,2.3317999839782715,1.978700041770935,0.1193000003695488,0.13930000364780426,0.0019,4.56850004196167,0.0613,3.1928,5.1878,1.7949,0.2543,1,844460,84227,9995,17588,4344,21.6314,NaN
652,21.789600372314453,0.20970000326633453,12.268600463867188,1.8955999612808228,1.1438000202178955,1.4521000385284424,5.4593000411987305,0.3853999972343445,10000,10009,20000,10006,20000,20000,10000,0.20329999923706055,1.5503000020980835,3.755000114440918,10000,0.5174999999999593,0.7192,1,0.09659999999999999,0.025300000000000003,376832,15,0,0,7744,0,0,12.596099853515625,5.480500221252441,2.097399950027466,1.3562999963760376,0.006899999920278788,0.1273999959230423,0,0,0,0,0,0,0,0,0,0,0,0,0,20.43944,NaN
653,32.94110107421875,4.087299823760986,16.422500610351562,2.5662999153137207,3.6196000576019287,3.131999969482422,6.509399890899658,0.4375,10000,10009,20000,10006,20000,20000,10000,0.23800000548362732,1.7138999700546265,2.623800039291382,10000,0.5415999999999567,0.6749,1,0.0573,0.0269,376832,15,0,0,598296,0,0,20.59709930419922,7.070000171661377,2.064199924468994,2.9637999534606934,0.5454000234603882,0.12520000338554382,0,0,0,0,0,0,0,0,0,0,0,0,0,19.922,NaN
654,26.425800323486328,1.5430999994277954,14.228599548339844,2.246000051498413,2.983299970626831,2.4788999557495117,6.263800144195557,0.42500001192092896,10000,10009,20000,10006,20000,20000,10000,0.24490000307559967,1.6302000284194946,2.523699998855591,10000,0.5557999999999552,0.7175,1,0.058,0.028900000000000002,376832,15,0,0,10640,0,0,15.851099967956543,6.5441999435424805,2.142899990081787,1.6425000429153442,0.2655999958515167,0.1264999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0,19.46692,NaN
655,23.13089942932129,0.15399999916553497,11.101200103759766,2.041800022125244,0.9674999713897705,1.1485999822616577,6.710999965667725,0.435699999332428,10000,10009,20000,10006,20000,20000,10000,0.21439999341964722,1.5878000259399414,2.9242000579833984,10000,0.6129999999999488,0.746,1,0.0684,0.0266,376832,15,0,0,7744,0,0,11.335399627685547,6.733399868011475,2.297100067138672,1.503100037574768,0.006800000090152025,1.1341999769210815,0,0,0,0,0,0,0,0,0,0,0,0,0,20.02716,NaN
656,29.842100143432617,3.966099977493286,12.536499977111816,2.6243999004364014,1.0880999565124512,1.7411999702453613,6.926199913024902,0.49070000648498535,10000,10009,20000,10006,20000,20000,10000,0.22509999573230743,2.0525999069213867,2.306299924850464,10000,0.6170999999999499,0.8922,1,0.062099999999999995,0.028900000000000002,376832,15,0,0,516256,0,0,16.596200942993164,7.229800224304199,2.475800037384033,3.2834999561309814,0.28859999775886536,0.12330000102519989,0,0,0,0,0,0,0,0,0,0,0,0,0,19.36892,NaN
657,31.490299224853516,4.832099914550781,15.815199851989746,2.635999917984009,3.036600112915039,3.0841000080108643,5.668399810791016,0.46650001406669617,10000,10009,20000,10006,20000,20000,10000,0.274399995803833,1.8372000455856323,2.598099946975708,10000,0.5248999999999593,0.8319,1,0.06490000000000001,0.026299999999999997,376832,15,0,0,8080,0,0,20.766000747680664,5.792200088500977,2.1970999240875244,2.0504000186920166,0.10930000245571136,0.5475000143051147,0.0024,0,0.0834,2.9414,3.1658,0,0.25,1,837778,0,0,0,3635,20.55472,NaN
658,25.047700881958008,0.15839999914169312,13.48289966583252,3.086899995803833,1.3808000087738037,1.048699975013733,7.523900032043457,0.3910999894142151,10000,10009,20000,10006,20000,20000,10000,0.20239999890327454,1.5325000286102295,3.6050000190734863,10000,0.5318999999999577,0.7368,1,0.0562,0.0247,376832,15,0,0,7744,0,0,13.741000175476074,7.553599834442139,2.092900037765503,1.4194999933242798,0.008100000210106373,0.11169999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0,22.10408,NaN
659,34.37120056152344,4.363399982452393,18.157400131225586,2.743000030517578,4.744699954986572,2.642699956893921,5.8632001876831055,0.4138000011444092,10000,10009,20000,10006,20000,20000,10000,0.2215999960899353,1.7559000253677368,3.4665000438690186,10000,0.5193999999999591,0.7091,1,0.05669999999999999,0.0245,376832,15,0,0,594664,0,0,22.60740089416504,6.340199947357178,2.050600051879883,3.1459999084472656,0.4616999924182892,0.10620000213384628,0,0,0,0,0,0,0,0,0,0,0,0,0,23.44052,NaN
