frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
192,97.49189758300781,4.734099864959717,24.290000915527344,5.371099948883057,2.0634000301361084,2.767699956893921,0.004900000058114529,1.0288000106811523,10000,10009,0,10006,0,0,10000,0.4196000099182129,4.228600025177002,4.424799919128418,10000,2.154199999999824,1.7595,1,0.1327,0.0633,376832,15,15,2.7557,484384,0,0,29.15489959716797,0.07109999656677246,3.7246999740600586,1.1811000108718872,0.01140000019222498,56.1077995300293,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06164,38.11296
193,97.2114028930664,4.960299968719482,22.353300094604492,4.991600036621094,1.7896000146865845,2.086699962615967,0.008999999612569809,0.9649999737739563,10000,10009,0,10006,0,0,10000,0.35600000619888306,4.394199848175049,4.253200054168701,10000,2.1646999999998195,2.4273,1,0.131,0.0427,376832,15,15,1.7746,39720,0,0,27.529399871826172,0.05550000071525574,4.404099941253662,1.4544999599456787,0.01899999938905239,57.38050079345703,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1284,38.04072
194,97.61640167236328,0.3312000036239624,22.997400283813477,5.0518999099731445,1.7684999704360962,2.057300090789795,0.007400000002235174,0.9592999815940857,10000,10009,0,10006,0,0,10000,0.39809998869895935,3.975399971008301,5.235000133514404,10000,2.164799999999821,1.4458,1,0.1416,0.0729,376832,15,15,3.0813,7712,0,0,23.458999633789062,0.04910000041127205,3.438999891281128,1.2803000211715698,0.01489999983459711,61.62710189819336,0,0,0,0,0,0,0,0,0,0,0,0,0,57.99252,38.11712
195,97.49909973144531,2.780100107192993,23.86319923400879,5.083499908447266,1.8176000118255615,2.197499990463257,0.008700000122189522,0.9925000071525574,10000,10009,0,10006,0,0,10000,0.448199987411499,4.286300182342529,5.410200119018555,10000,2.142499999999822,1.657,1,0.1308,0.0476,376832,15,15,1.6372,15952,0,0,26.77669906616211,0.05079999938607216,3.585200071334839,1.6861000061035156,0.015699999406933784,59.24829864501953,0,0,0,0,0,0,0,0,0,0,0,0,0,57.95952,38.35668
196,97.17669677734375,4.8420000076293945,26.06329917907715,5.633399963378906,1.7115000486373901,3.6867001056671143,0.004999999888241291,1.0363999605178833,10000,10009,0,10006,0,0,10000,0.44600000977516174,4.755099773406982,4.4309000968933105,10000,2.1208999999998186,1.4623,1,0.1443,0.0759,376832,15,15,2.8146,512232,0,0,31.09950065612793,0.13490000367164612,3.474299907684326,1.4378999471664429,0.11230000108480453,53.6885986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.20816,38.09412
197,97.51909637451172,29.616300582885742,46.27470016479492,5.577600002288818,10.259300231933594,13.2746000289917,0.008700000122189522,1.0681999921798706,10000,10009,0,10006,0,0,10000,0.5088000297546387,3.5018999576568604,6.370299816131592,10000,2.119199999999815,2.3968,1,0.14209999999999998,0.08660000000000001,376832,15,15,1.8908,8048,0,0,76.13050079345703,0.05490000173449516,4.400899887084961,1.385699987411499,0.017400000244379044,9.114299774169922,0.0106,0,0.1635,17.0315,17.5778,0.0005,7.3995,1,2640040,0,0,0,9970,58.21264,38.04396
198,97.6084976196289,0.3325999975204468,23.88409996032715,5.229499816894531,1.850000023841858,2.197499990463257,0.008100000210106373,0.9753000140190125,10000,10009,0,10006,0,0,10000,0.4458000063896179,4.257199764251709,5.248899936676025,10000,2.12519999999982,2.1048,1,0.1427,0.0807,376832,15,15,2.1447,7712,0,0,24.347000122070312,0.05389999970793724,4.054999828338623,1.4666999578475952,0.017100000753998756,60.98149871826172,0,0,0,0,0,0,0,0,0,0,0,0,0,57.95736,38.02468
199,97.68190002441406,3.001199960708618,23.479299545288086,4.982600212097168,1.6505999565124512,2.423099994659424,0.009800000116229057,1.05840003490448,10000,10009,0,10006,0,0,10000,0.4677000045776367,4.00600004196167,5.267399787902832,10000,2.1338999999998185,2.6802,1,0.14550000000000002,0.0765,376832,15,15,2.5951,15952,0,0,26.687400817871094,0.053700000047683716,4.627900123596191,1.4392999410629272,0.01640000008046627,57.66450119018555,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9724,38.22004
200,96.97689819335938,4.70959997177124,25.340099334716797,5.4319000244140625,1.562399983406067,3.8341000080108643,0.005499999970197678,1.0800000429153442,10000,10009,0,10006,0,0,10000,0.4828000068664551,4.207499980926514,4.398499965667725,10000,2.1521999999998234,2.4317,1,0.1417,0.0706,376832,15,15,2.8465,503768,0,0,30.25819969177246,0.0340999998152256,4.427700042724609,1.4666999578475952,0.010400000028312206,53.40299987792969,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23188,38.02224
201,97.35530090332031,41.679298400878906,40.33639907836914,5.132299900054932,9.412300109863281,11.875399589538574,0.007600000128149986,1.029099941253662,10000,10009,0,10006,0,0,10000,0.4722999930381775,3.3778998851776123,4.635700225830078,10000,2.142599999999818,2.5468,1,0.1304,0.036500000000000005,376832,15,15,1.8089,37904,0,0,82.15339660644531,0.048900000751018524,4.527599811553955,1.4602999687194824,0.01549999974668026,2.825900077819824,0.0121,0,0.172,23.647,36.2405,12.0098,0.6761,1,2672110,193252,9999,42801,9992,58.21772,38.049
202,97.51329803466797,0.32839998602867126,21.911500930786133,5.022500038146973,1.611899971961975,1.90910005569458,0.008100000210106373,0.96670001745224,10000,10009,0,10006,0,0,10000,0.3702000081539154,3.7100000381469727,4.702899932861328,10000,2.1436999999998174,1.4125,1,0.14220000000000002,0.06659999999999999,376832,15,15,2.6202,7712,0,0,22.36669921875,0.0478999987244606,3.40910005569458,1.2599999904632568,0.015200000256299973,63.23640060424805,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1918,37.935
203,97.47019958496094,2.5371999740600586,25.415199279785156,4.9944000244140625,1.7812999486923218,2.662899971008301,0.008500000461935997,1.0765999555587769,10000,10009,0,10006,0,0,10000,0.44780001044273376,4.534800052642822,5.723499774932861,10000,2.137099999999823,2.362,1,0.1315,0.0463,376832,15,15,3.0348,15952,0,0,28.09309959411621,0.05169999971985817,4.369100093841553,1.5003999471664429,0.016300000250339508,54.36690139770508,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0434,37.93256
204,97.40299987792969,4.991600036621094,23.393400192260742,5.455599784851074,1.5693000555038452,2.6312999725341797,0.008700000122189522,0.9677000045776367,10000,10009,0,10006,0,0,10000,0.40470001101493835,4.088399887084961,4.492300033569336,10000,2.152199999999824,2.3284,1,0.1302,0.0451,376832,15,15,2.6097,465992,0,0,28.59160041809082,0.054499998688697815,4.32450008392334,1.4586999416351318,0.016599999740719795,55.78450012207031,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36748,38.06004
205,106.76399993896484,51.006900787353516,44.326698303222656,5.471499919891357,9.803199768066406,14.291099548339844,0.008799999952316284,1.0583000183105469,10000,10009,0,10006,0,0,10000,0.46129998564720154,3.4988999366760254,5.174099922180176,10000,2.2499999999998215,1.5487,1,0.1453,0.0703,376832,15,15,1.6396,46448,0,0,95.47940063476562,0.05380000174045563,3.4802000522613525,1.1424000263214111,0.017000000923871994,0.33079999685287476,0.0109,12.8326997756958,0.1664,19.4426,32.3276,12.0545,0.7941,1,2664692,186638,10000,40975,9993,58.07004,37.81848
206,88.37590026855469,0.4047999978065491,23.739700317382812,5.308499813079834,2.0320000648498535,2.198899984359741,0.008999999612569809,1.0362000465393066,10000,10009,0,10006,0,0,10000,0.45980000495910645,3.630199909210205,5.1483001708984375,10000,2.14409999999982,1.3623,1,0.1321,0.0446,376832,15,15,2.5193,7712,0,0,24.330900192260742,0.05000000074505806,3.754699945449829,1.4900000095367432,0.016499999910593033,51.692100524902344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.18032,37.85816
207,96.9457015991211,2.846100091934204,23.313800811767578,4.983699798583984,1.7620999813079834,2.226799964904785,0.009100000374019146,1.0470000505447388,10000,10009,0,10006,0,0,10000,0.43130001425743103,3.9540998935699463,5.216000080108643,10000,2.1308999999998193,1.755,1,0.1306,0.047200000000000006,376832,15,15,1.625,15952,0,0,26.38559913635254,0.05270000174641609,3.7548000812530518,1.5931999683380127,0.015799999237060547,59.00130081176758,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32868,37.83852
208,97.43270111083984,5.470699787139893,24.825599670410156,5.4328999519348145,1.7661999464035034,2.662100076675415,0.004800000227987766,1.0649000406265259,10000,10009,0,10006,0,0,10000,0.4368000030517578,4.003499984741211,5.064700126647949,10000,2.1112999999998174,1.7614,1,0.1419,0.066,376832,15,15,2.6002,533000,0,0,30.514699935913086,0.03060000017285347,3.733799934387207,1.2627999782562256,0.010300000198185444,54.8114013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0564,37.78292
209,97.49490356445312,4.635200023651123,23.191999435424805,5.052000045776367,1.6792999505996704,2.0887999534606934,0.005499999970197678,1.0442999601364136,10000,10009,0,10006,0,0,10000,0.47369998693466187,4.132299900054932,4.714700222015381,10000,2.145499999999823,2.225,1,0.13119999999999998,0.0455,376832,15,15,1.4969,41832,0,0,27.965499877929688,0.032600000500679016,4.214399814605713,1.2692999839782715,0.010400000028312206,58.062400817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.271,37.75616
210,97.11730194091797,0.3765999972820282,23.886699676513672,5.041299819946289,1.945099949836731,2.0857999324798584,0.007600000128149986,1.0185999870300293,10000,10009,0,10006,0,0,10000,0.4203000068664551,4.444300174713135,5.3059000968933105,10000,2.134399999999818,1.5265,1,0.14229999999999998,0.0685,376832,15,15,2.0542,7712,0,0,24.461299896240234,0.05040000006556511,3.456399917602539,1.4493999481201172,0.016200000420212746,61.10020065307617,0,0,0,0,0,0,0,0,0,0,0,0,0,58.03092,38.0608
211,97.33149719238281,6.783199787139893,23.999000549316406,5.341300010681152,1.5911999940872192,2.6937999725341797,0.005400000140070915,1.0492000579833984,10000,10009,0,10006,0,0,10000,0.450300008058548,4.533999919891357,4.256899833679199,10000,2.1257999999998205,2.1372,1,0.1416,0.0759,376832,15,15,2.9108,488608,0,0,30.987600326538086,0.03629999980330467,4.104800224304199,1.0842000246047974,0.010999999940395355,53.66889953613281,0,0,0,0,0,0,0,0,0,0,0,0,0,58.00936,37.8138
212,97.07599639892578,21.30470085144043,43.10449981689453,5.610099792480469,10.015299797058105,12.479900360107422,0.008700000122189522,1.0637999773025513,10000,10009,0,10006,0,0,10000,0.4050999879837036,3.5441999435424805,5.367199897766113,10000,2.1700999999998243,2.3156,1,0.1433,0.0764,376832,15,15,3.0773,8048,0,0,64.54650115966797,0.05310000106692314,4.340099811553955,1.4526000022888184,0.01590000092983246,18.93549919128418,0.0106,0,0.1676,16.986,17.5392,0.0009,0.7361,1,2632412,0,0,0,9965,57.99644,37.82844
213,97.15910339355469,0.33009999990463257,23.724700927734375,5.024099826812744,1.8214999437332153,2.3750998973846436,0.008500000461935997,0.9559999704360962,10000,10009,0,10006,0,0,10000,0.39259999990463257,4.207099914550781,5.2342000007629395,10000,2.128799999999817,2.3295,1,0.14370000000000002,0.08199999999999999,376832,15,15,1.8139,7712,0,0,24.186199188232422,0.05040000006556511,4.280099868774414,1.4742000102996826,0.014499999582767487,60.86629867553711,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23836,37.88864
214,97.29029846191406,3.066200017929077,26.73189926147461,5.327499866485596,2.5840001106262207,2.8248000144958496,0.008299999870359898,1.101699948310852,10000,10009,0,10006,0,0,10000,0.45399999618530273,4.473999977111816,5.364299774169922,10000,2.114699999999817,2.3319,1,0.13140000000000002,0.052700000000000004,376832,15,15,1.6322,15952,0,0,29.931100845336914,0.053300000727176666,4.304699897766113,1.4736000299453735,0.01640000008046627,55.4182014465332,0,0,0,0,0,0,0,0,0,0,0,0,0,57.99248,37.88268
215,97.38529968261719,5.652900218963623,28.28350067138672,5.6620001792907715,1.8743000030517578,3.4665000438690186,0.008100000210106373,1.0706000328063965,10000,10009,0,10006,0,0,10000,0.5411999821662903,4.651100158691406,5.440000057220459,10000,2.124899999999819,2.4062,1,0.1543,0.072,376832,15,15,3.0068,535848,0,0,34.139801025390625,0.05180000141263008,4.377099990844727,1.375499963760376,0.01590000092983246,48.97090148925781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.10352,37.84828
216,112.61229705810547,50.47829818725586,49.1963996887207,6.203999996185303,12.297200202941895,12.989999771118164,0.006000000052154064,1.169800043106079,10000,10009,0,10006,0,0,10000,0.43549999594688416,3.5325000286102295,7.041999816894531,10000,2.53910000000003,1.8124,1,0.17959999999999998,0.0611,376832,15,15,1.726,36896,0,0,99.81890106201172,0.03539999946951866,3.786400079727173,1.1117000579833984,0.01080000028014183,0.22110000252723694,0.0113,12.164299964904785,0.1681,18.8967,31.6461,12.1809,0.7305,1,2649924,186600,10000,40907,9991,58.1094,37.6684
217,81.63700103759766,0.33340001106262207,27.243900299072266,5.061200141906738,2.435699939727783,3.038100004196167,0.008799999952316284,1.0413999557495117,10000,10009,0,10006,0,0,10000,0.4293000102043152,4.227700233459473,7.038899898529053,10000,2.124199999999817,2.4936,1,0.1444,0.0703,376832,15,15,2.5462,7712,0,0,27.699499130249023,0.05339999869465828,4.457499980926514,1.4250999689102173,0.01720000058412552,40.91170120239258,0,0,0,0,0,0,0,0,0,0,0,0,0,57.9298,37.69612
218,97.18509674072266,7.282700061798096,24.134300231933594,5.415599822998047,1.601099967956543,2.7973999977111816,0.004900000058114529,1.061400055885315,10000,10009,0,10006,0,0,10000,0.48069998621940613,3.8577001094818115,4.849100112915039,10000,2.110099999999818,2.3653,1,0.14049999999999999,0.0811,376832,15,15,2.586,488824,0,0,31.545000076293945,0.03519999980926514,4.345200061798096,1.483199954032898,0.010400000028312206,52.69340133666992,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93544,37.76544
219,112.80229949951172,52.5640983581543,47.49089813232422,6.081399917602539,10.850000381469727,13.919899940490723,0.010400000028312206,1.1288000345230103,10000,10009,0,10006,0,0,10000,0.4586000144481659,3.5731000900268555,6.669400215148926,10000,2.1247999999998313,2.4727,1,0.13470000000000001,0.0691,376832,15,15,1.4881,45736,0,0,100.26129913330078,0.057500001043081284,4.539400100708008,1.603700041770935,0.017100000753998756,0.18889999389648438,0.011,11.679400444030762,0.1346,21.3799,34.0508,12.1638,0.7004,1,2613240,178770,10000,38775,9992,58.15796,37.50088
220,80.89720153808594,0.3409999907016754,29.958799362182617,5.293900012969971,3.875999927520752,3.648699998855591,0.00570000009611249,1.0908000469207764,10000,10009,0,10006,0,0,10000,0.5896999835968018,4.501999855041504,6.878699779510498,10000,2.3225999999998397,2.3661,1,0.1452,0.0951,376832,15,15,1.8907,7712,0,0,30.424800872802734,0.03739999979734421,4.594600200653076,1.5925999879837036,0.011599999852478504,37.66450119018555,0,0,0,0,0,0,0,0,0,0,0,0,0,58.04844,37.57964
221,97.16649627685547,2.3893001079559326,25.559999465942383,5.085700035095215,1.8554999828338623,2.7320001125335693,0.008999999612569809,1.2926000356674194,10000,10009,0,10006,0,0,10000,0.4415000081062317,4.275700092315674,5.877099990844727,10000,2.1188999999998166,2.4037,1,0.14150000000000001,0.05,376832,15,15,1.8921,15952,0,0,28.091299057006836,0.052400000393390656,4.4116997718811035,1.5563000440597534,0.015399999916553497,56.63420104980469,0,0,0,0,0,0,0,0,0,0,0,0,0,58.014,37.62976
222,97.01090240478516,4.414000034332275,23.041200637817383,5.3221001625061035,1.5360000133514404,2.583699941635132,0.008899999782443047,1.0399999618530273,10000,10009,0,10006,0,0,10000,0.4278999865055084,3.777600049972534,4.227700233459473,10000,2.14859999999982,2.288,1,0.1336,0.06,376832,15,15,1.6361,428688,0,0,27.656600952148438,0.04969999939203262,4.2957000732421875,1.492400050163269,0.01549999974668026,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06328,37.56456
223,96.82379913330078,4.774099826812744,30.290700912475586,5.676499843597412,3.428499937057495,3.7272000312805176,0.006500000134110451,1.1162999868392944,10000,10009,0,10006,0,0,10000,0.5052000284194946,5.856299877166748,4.84119987487793,10000,2.156499999999822,3.1812,1,0.1808,0.11069999999999999,376832,15,15,3.1089,51600,0,0,35.28409957885742,0.03970000147819519,5.210599899291992,1.8854000568389893,0.011800000444054604,45.51539993286133,0,0,0,0,0,0,0,0,0,0,0,0,0,58.03096,37.518
224,96.9613037109375,0.33379998803138733,25.212299346923828,5.0970001220703125,2.273200035095215,2.1979000568389893,0.008299999870359898,1.030500054359436,10000,10009,0,10006,0,0,10000,0.4293999969959259,4.933300018310547,5.488100051879883,10000,2.1455999999998197,2.134,1,0.1305,0.0501,376832,15,15,1.8505,7712,0,0,25.686500549316406,0.05249999836087227,4.047299861907959,1.3355000019073486,0.016599999740719795,58.31570053100586,0,0,0,0,0,0,0,0,0,0,0,0,0,57.99752,37.60388
225,97.02059936523438,2.713900089263916,24.073699951171875,5.0100998878479,1.607200026512146,2.805799961090088,0.00989999994635582,1.087499976158142,10000,10009,0,10006,0,0,10000,0.5270000100135803,3.960400104522705,5.232999801635742,10000,2.122099999999813,1.6855,1,0.1311,0.0466,376832,15,15,1.4743,15952,0,0,26.93630027770996,0.05490000173449516,3.675299882888794,1.8688000440597534,0.01640000008046627,58.55030059814453,0,0,0,0,0,0,0,0,0,0,0,0,0,57.96824,37.78968
226,96.5790023803711,4.989699840545654,24.000900268554688,5.416999816894531,1.5699000358581543,2.9834001064300537,0.007499999832361937,1.0957000255584717,10000,10009,0,10006,0,0,10000,0.39739999175071716,3.8870999813079834,4.374199867248535,10000,2.179699999999816,2.4346,1,0.13649999999999998,0.0458,376832,15,15,2.0405,497984,0,0,29.197599411010742,0.04879999905824661,4.561999797821045,1.4778000116348267,0.015399999916553497,54.45050048828125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21312,37.56068
227,97.26110076904297,20.11639976501465,41.383399963378906,5.248600006103516,9.844799995422363,12.067099571228027,0.00570000009611249,1.0572999715805054,10000,10009,0,10006,0,0,10000,0.4526999890804291,3.531100034713745,4.579999923706055,10000,2.138299999999821,2.3136,1,0.14240000000000003,0.0702,376832,15,15,2.5634,8048,0,0,61.6348991394043,0.03449999913573265,4.329899787902832,1.486799955368042,0.010700000450015068,22.71470069885254,0.0104,0,0.1347,16.0428,16.5292,0.0004,0.7107,1,2559276,0,0,0,9949,57.94852,37.5132
228,97.03369903564453,0.3276999890804291,22.318300247192383,4.957200050354004,1.8016999959945679,1.833799958229065,0.008500000461935997,0.9592000246047974,10000,10009,0,10006,0,0,10000,0.3506999909877777,3.8554000854492188,5.118100166320801,10000,2.155699999999821,1.4975,1,0.14150000000000001,0.0664,376832,15,15,2.1733,7712,0,0,22.77669906616211,0.048500001430511475,3.4421000480651855,1.3930000066757202,0.014800000004470348,62.64569854736328,0,0,0,0,0,0,0,0,0,0,0,0,0,57.78072,37.57632
229,96.52020263671875,2.5025999546051025,23.669300079345703,5.071700096130371,1.6363999843597412,2.1277999877929688,0.009200000204145908,1.0218000411987305,10000,10009,0,10006,0,0,10000,0.42739999294281006,4.492800235748291,5.3460001945495605,10000,2.2311999999998307,2.3896,1,0.1305,0.0438,376832,15,15,1.8958,15952,0,0,26.31290054321289,0.05290000140666962,4.359799861907959,1.569000005722046,0.01549999974668026,57.76750183105469,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15212,37.78652
