frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
661,10.758500099182129,0.00039999998989515007,2.803100109100342,0.48969998955726624,0.1103999987244606,0.492000013589859,1.4824999570846558,0.12540000677108765,1000,1009,2000,1006,2000,2000,1000,0.19339999556541443,0.4699000120162964,0.47760000824928284,1000,0.22030000000000288,0.3025,1,0.11880000000000002,0.033800000000000004,81920,15,15,0.3528,7712,0,0,2.90120005607605,1.5025999546051025,0.6241000294685364,1.4615000486373901,0.007600000128149986,3.15120005607605,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40808,3.63432
662,10.602299690246582,0.00039999998989515007,2.7894999980926514,0.5203999876976013,0.125900000333786,0.2842000126838684,1.531599998474121,0.10249999910593033,1000,1009,2000,1006,2000,2000,1000,0.24070000648498535,0.42660000920295715,0.5566999912261963,1000,0.22680000000000244,0.4818,1,0.10829999999999998,0.037200000000000004,81920,15,15,0.4195,7712,0,0,2.8961000442504883,1.555999994277954,0.8774999976158142,1.2828999757766724,0.007699999958276749,2.8090999126434326,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38584,3.62932
663,26.158700942993164,16.79509925842285,3.5508999824523926,0.5788999795913696,0.18320000171661377,0.362199991941452,1.6640000343322754,0.11270000040531158,1000,1009,2000,1006,2000,2000,1000,0.2515999972820282,0.527899980545044,0.8411999940872192,1000,0.24050000000000168,0.4311,1,0.11200000000000002,0.0535,81920,15,15,0.5114,11216,0,0,20.454200744628906,1.6979000568389893,0.7523999810218811,1.6483999490737915,0.011800000444054604,0.2198999971151352,0.0048,14.581100463867188,0.0612,0.1378,0.4361,0.204,0.0009,1,268,0,2,0,0,6.39276,3.63372
664,9.560099601745605,0.919700026512146,2.933500051498413,0.5651999711990356,0.1200999990105629,0.4221000075340271,1.4716999530792236,0.09669999778270721,1000,1009,2000,1006,2000,2000,1000,0.21209999918937683,0.41510000824928284,0.5590999722480774,1000,0.23940000000000095,0.4102,1,0.1,0.041299999999999996,81920,15,15,0.4266,80256,0,0,3.9870998859405518,1.61080002784729,0.697700023651123,1.8336000442504883,0.12110000103712082,0.15379999577999115,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39248,3.62868
665,7.598100185394287,0.0005000000237487257,2.8450000286102295,0.5020999908447266,0.1062999963760376,0.3521000146865845,1.4486000537872314,0.11789999902248383,1000,1009,2000,1006,2000,2000,1000,0.21240000426769257,0.5701000094413757,0.5116999745368958,1000,0.21820000000000345,0.4227,1,0.1054,0.0388,81920,15,15,0.4338,7712,0,0,2.966399908065796,1.4665000438690186,0.7195000052452087,1.1561000347137451,0.0066999997943639755,0.14169999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36772,3.6312
666,10.924300193786621,2.1809000968933105,3.3431999683380127,0.5453000068664551,0.10790000110864639,0.5266000032424927,1.6054999828338623,0.0925000011920929,1000,1009,2000,1006,2000,2000,1000,0.24869999289512634,0.6492999792098999,0.4839000105857849,1000,0.2185000000000034,0.3781,1,0.0966,0.0377,81920,15,15,0.4028,82400,0,0,5.6097002029418945,1.7533999681472778,0.6456000208854675,1.6503000259399414,0.13349999487400055,0.1688999980688095,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37288,3.62764
667,7.716400146484375,0.0003000000142492354,2.825900077819824,0.5076000094413757,0.1103999987244606,0.33730000257492065,1.7273999452590942,0.09290000051259995,1000,1009,2000,1006,2000,2000,1000,0.23909999430179596,0.625,0.4975999891757965,1000,0.21570000000000344,0.4218,1,0.10070000000000001,0.0386,81920,15,15,0.4411,7712,0,0,2.933199882507324,1.7446999549865723,0.6873000264167786,1.1334999799728394,0.005900000222027302,0.11320000141859055,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40128,3.6182
668,7.563899993896484,0.0003000000142492354,2.8285999298095703,0.4952000081539154,0.11860000342130661,0.3862999975681305,1.6660000085830688,0.09290000051259995,1000,1009,2000,1006,2000,2000,1000,0.21629999577999115,0.6643999814987183,0.45840001106262207,1000,0.21860000000000313,0.4359,1,0.093,0.0338,81920,15,15,0.4323,7712,0,0,2.9098000526428223,1.6857000589370728,0.6963000297546387,1.0326000452041626,0.008100000210106373,0.1712000072002411,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38348,3.63328
669,11.429699897766113,2.3828001022338867,2.829200029373169,0.5523999929428101,0.15150000154972076,0.374099999666214,1.5362999439239502,0.11110000312328339,1000,1009,2000,1006,2000,2000,1000,0.24979999661445618,0.5184999704360962,0.4366999864578247,1000,0.24220000000000105,0.5375,1,0.1213,0.0495,81920,15,15,0.5607,60856,0,0,5.308899879455566,1.6419999599456787,0.944599986076355,1.9917999505996704,0.09179999679327011,0.1826000064611435,0.0049,0,0.0706,0.172,0.2704,0.0001,0.0011,1,268,0,0,0,0,6.36264,3.62568
670,9.874300003051758,0.00039999998989515007,2.7551000118255615,0.5444999933242798,0.11299999803304672,0.25850000977516174,1.610200047492981,0.1128000020980835,1000,1009,2000,1006,2000,2000,1000,0.3000999987125397,0.4442000091075897,0.5156999826431274,1000,0.24190000000000217,0.4142,1,0.1106,0.0433,81920,15,15,0.4553,7712,0,0,2.882699966430664,1.6287000179290771,0.6901000142097473,1.1146999597549438,0.007000000216066837,2.3534998893737793,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3912,3.62648
671,10.67959976196289,0.0003000000142492354,2.6710000038146973,0.566100001335144,0.11720000207424164,0.31839999556541443,1.7177000045776367,0.1014999970793724,1000,1009,2000,1006,2000,2000,1000,0.24770000576972961,0.4059999883174896,0.47510001063346863,1000,0.23920000000000202,0.4201,1,0.1048,0.0416,81920,15,15,0.4393,7712,0,0,2.7727999687194824,1.7378000020980835,0.7009000182151794,1.1734999418258667,0.006000000052154064,3.11299991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37152,3.63532
672,11.252599716186523,2.2836999893188477,2.9835000038146973,0.7055000066757202,0.13009999692440033,0.39399999380111694,1.7100000381469727,0.10419999808073044,1000,1009,2000,1006,2000,2000,1000,0.23829999566078186,0.41119998693466187,0.538100004196167,1000,0.24410000000000182,0.4375,1,0.1123,0.047299999999999995,81920,15,15,0.4849,56016,0,0,5.380799770355225,1.820199966430664,0.7342000007629395,1.8587000370025635,0.09870000183582306,0.1753000020980835,0.0039,0,0.0468,0.1302,0.3585,0.1528,0.0011,1,268,0,2,0,0,6.37452,3.62952
673,10.257399559020996,0.00039999998989515007,3.1289000511169434,0.5889999866485596,0.1881999969482422,0.43560001254081726,1.8595999479293823,0.10589999705553055,1000,1009,2000,1006,2000,2000,1000,0.20649999380111694,0.642799973487854,0.4984000027179718,1000,0.2401000000000014,0.4558,1,0.1098,0.0407,81920,15,15,0.4829,7712,0,0,3.244999885559082,1.881100058555603,0.7774999737739563,1.4032000303268433,0.007000000216066837,1.6979000568389893,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41024,3.6248
674,10.46560001373291,0.0005000000237487257,3.1630001068115234,0.6258999705314636,0.12520000338554382,0.4104999899864197,1.6922999620437622,0.1145000010728836,1000,1009,2000,1006,2000,2000,1000,0.21240000426769257,0.637499988079071,0.5576000213623047,1000,0.27860000000000024,0.3044,1,0.1187,0.026799999999999997,81920,15,15,0.3269,7712,0,0,3.285799980163574,1.7122999429702759,0.6157000064849854,1.3105000257492065,0.0066999997943639755,2.3905999660491943,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39372,3.6294
675,28.420000076293945,18.341400146484375,4.053899765014648,0.6366999745368958,0.19460000097751617,0.7376000285148621,1.642300009727478,0.12070000171661377,1000,1009,2000,1006,2000,2000,1000,0.2858999967575073,0.7563999891281128,0.6725000143051147,1000,0.22630000000000275,0.3181,1,0.1143,0.039400000000000004,81920,15,15,0.3703,49680,0,0,22.493900299072266,1.7604000568389893,0.6402999758720398,2.066499948501587,0.09440000355243683,0.23340000212192535,0.008,16.02120018005371,0.0412,0.1285,0.3244,0.1203,0.001,1,268,0,2,0,0,6.37652,3.60212
676,7.024499893188477,0.0006000000284984708,2.7021000385284424,0.48820000886917114,0.11590000241994858,0.3319000005722046,1.4566999673843384,0.09430000185966492,1000,1009,2000,1006,2000,2000,1000,0.1559000015258789,0.531499981880188,0.5641000270843506,1000,0.22640000000000296,0.2114,1,0.0935,0.0247,81920,15,15,0.2354,7712,0,0,2.8313000202178955,1.4757000207901,0.4900999963283539,1.1627000570297241,0.007300000172108412,0.14949999749660492,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3766,3.62296
677,7.725399971008301,0.000699999975040555,2.7395999431610107,0.48240000009536743,0.12219999730587006,0.272599995136261,1.5856000185012817,0.13300000131130219,1000,1009,2000,1006,2000,2000,1000,0.2711000144481659,0.4787999987602234,0.4828000068664551,1000,0.21490000000000326,0.3206,1,0.1085,0.040499999999999994,81920,15,15,0.3356,7712,0,0,2.8510000705718994,1.6115000247955322,0.6377000212669373,1.3675999641418457,0.010300000198185444,0.16019999980926514,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38936,3.62392
678,11.121399879455566,1.9465999603271484,3.179800033569336,0.5648000240325928,0.13539999723434448,0.5087000131607056,1.6283999681472778,0.09889999777078629,1000,1009,2000,1006,2000,2000,1000,0.20250000059604645,0.646399974822998,0.508400022983551,1000,0.2179000000000033,0.3785,1,0.10499999999999998,0.043500000000000004,81920,15,15,0.4065,75744,0,0,5.247200012207031,1.7526999711990356,0.6851000189781189,2.1024999618530273,0.11089999973773956,0.19580000638961792,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39292,3.6246
679,7.713799953460693,0.0010999999940395355,2.7474000453948975,0.5066999793052673,0.12439999729394913,0.2833000123500824,1.5090999603271484,0.10000000149011612,1000,1009,2000,1006,2000,2000,1000,0.2425999939441681,0.4269999861717224,0.557699978351593,1000,0.2221000000000028,0.3564,1,0.1023,0.0453,81920,15,15,0.3788,7712,0,0,2.8919999599456787,1.5368000268936157,0.6746000051498413,1.354099988937378,0.0142000000923872,0.13950000703334808,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40668,3.62036
680,10.027799606323242,0.0006000000284984708,2.957900047302246,0.5121999979019165,0.1145000010728836,0.39989998936653137,1.5644999742507935,0.10220000147819519,1000,1009,2000,1006,2000,2000,1000,0.1949000060558319,0.6668000221252441,0.4828000068664551,1000,0.2302000000000022,0.3919,1,0.10369999999999999,0.034,81920,15,15,0.4172,7712,0,0,3.0882999897003174,1.5881999731063843,0.6929000020027161,1.7295000553131104,0.010200000368058681,1.7577999830245972,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43244,3.63228
681,10.957900047302246,2.386399984359741,2.835099935531616,0.5910999774932861,0.12020000070333481,0.38109999895095825,1.6509000062942505,0.1023000031709671,1000,1009,2000,1006,2000,2000,1000,0.21279999613761902,0.4214000105857849,0.515500009059906,1000,0.23240000000000247,0.4197,1,0.1142,0.0497,81920,15,15,0.4621,56584,0,0,5.339900016784668,1.7630000114440918,0.7060999870300293,1.7458000183105469,0.09769999980926514,0.17069999873638153,0.0047,0,0.07,0.1501,0.2525,0.0001,0.0009,1,268,0,0,0,0,6.37832,3.62052
682,10.337599754333496,0.000699999975040555,2.9616000652313232,0.5231999754905701,0.11500000208616257,0.35120001435279846,1.8600000143051147,0.10029999911785126,1000,1009,2000,1006,2000,2000,1000,0.2273000031709671,0.6495000123977661,0.5453000068664551,1000,0.2428000000000022,0.4024,1,0.101,0.0418,81920,15,15,0.4083,7712,0,0,3.085099935531616,1.8837000131607056,0.7014999985694885,1.299399971961975,0.009399999864399433,2.199399948120117,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37608,3.65604
683,10.67490005493164,0.000699999975040555,2.553299903869629,0.5163000226020813,0.11349999904632568,0.2736000120639801,1.6261999607086182,0.14149999618530273,1000,1009,2000,1006,2000,2000,1000,0.18150000274181366,0.4027999937534332,0.47839999198913574,1000,0.23200000000000298,0.3782,1,0.0986,0.029,81920,15,15,0.2996,7712,0,0,2.6582999229431152,1.6505999565124512,0.6899999976158142,1.264299988746643,0.008999999612569809,3.3877999782562256,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40284,3.63256
684,10.688400268554688,2.000499963760376,2.724400043487549,0.5896999835968018,0.11749999970197678,0.38760000467300415,1.5642000436782837,0.09730000048875809,1000,1009,2000,1006,2000,2000,1000,0.22450000047683716,0.3880000114440918,0.4733999967575073,1000,0.22810000000000197,0.3167,1,0.10279999999999999,0.032100000000000004,81920,15,15,0.3246,47104,0,0,4.824699878692627,1.6557999849319458,0.6147000193595886,1.6937999725341797,0.07769999653100967,0.8025000095367432,0.0039,0,0.0392,0.1186,0.289,0.103,0.0008,1,268,0,2,0,0,6.39216,3.62492
685,10.692099571228027,0.0006000000284984708,2.6226999759674072,0.5275999903678894,0.10450000315904617,0.2547999918460846,1.5749000310897827,0.11190000176429749,1000,1009,2000,1006,2000,2000,1000,0.2184000015258789,0.398499995470047,0.5770999789237976,1000,0.23520000000000202,0.3154,1,0.10240000000000002,0.0283,81920,15,15,0.3266,7712,0,0,2.7574000358581543,1.5964000225067139,0.6212000250816345,1.2930999994277954,0.009200000204145908,3.3705999851226807,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39208,3.62496
686,10.69629955291748,0.00039999998989515007,2.6298999786376953,0.5181999802589417,0.13619999587535858,0.2840999960899353,1.631100058555603,0.16599999368190765,1000,1009,2000,1006,2000,2000,1000,0.21879999339580536,0.3968000113964081,0.46790000796318054,1000,0.23350000000000176,0.3152,1,0.10310000000000001,0.026099999999999998,81920,15,15,0.349,7712,0,0,2.732100009918213,1.6535999774932861,0.7623000144958496,1.3257999420166016,0.00930000003427267,3.1129000186920166,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3892,3.62748
687,27.284299850463867,17.048900604248047,3.7576000690460205,0.6326000094413757,0.18950000405311584,0.6359999775886536,1.6601999998092651,0.11420000344514847,1000,1009,2000,1006,2000,2000,1000,0.2459000051021576,0.5993000268936157,0.6614000201225281,1000,0.25990000000000135,0.3022,1,0.1089,0.038599999999999995,81920,15,15,0.3725,66744,0,0,20.904300689697266,1.7826999425888062,0.6514000296592712,2.259500026702881,0.1031000018119812,0.2409999966621399,0.0042,14.677901268005371,0.0391,0.143,0.3135,0.1014,0.0017,1,268,0,2,0,0,6.37984,3.60912
688,7.629799842834473,0.0003000000142492354,2.670599937438965,0.5332000255584717,0.1216999962925911,0.24369999766349792,1.544800043106079,0.10350000113248825,1000,1009,2000,1006,2000,2000,1000,0.21330000460147858,0.3880999982357025,0.5379999876022339,1000,0.22210000000000327,0.2843,1,0.10210000000000001,0.0291,81920,15,15,0.3384,7712,0,0,2.802000045776367,1.5749000310897827,0.6180999875068665,1.3827999830245972,0.012799999676644802,0.15299999713897705,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37728,3.62056
689,7.520899772644043,0.0003000000142492354,2.6026999950408936,0.5175999999046326,0.10130000114440918,0.2770000100135803,1.6921000480651855,0.09510000050067902,1000,1009,2000,1006,2000,2000,1000,0.1860000044107437,0.4765999913215637,0.5044000148773193,1000,0.22860000000000316,0.2828,1,0.09540000000000001,0.0245,81920,15,15,0.2732,7712,0,0,2.7156999111175537,1.714400053024292,0.5803999900817871,1.3854999542236328,0.009600000455975533,0.1589999943971634,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40256,3.62712
690,11.133899688720703,1.9443000555038452,2.8626999855041504,0.5666999816894531,0.10109999775886536,0.4925999939441681,1.4765000343322754,0.09489999711513519,1000,1009,2000,1006,2000,2000,1000,0.20909999310970306,0.4325000047683716,0.45820000767707825,1000,0.22590000000000326,0.2937,1,0.09659999999999999,0.029400000000000003,81920,15,15,0.3093,84288,0,0,4.9268999099731445,1.6526999473571777,0.603600025177002,2.7627999782562256,0.16140000522136688,0.1444000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37972,3.63284
691,7.512800216674805,0.0006000000284984708,2.8821001052856445,0.5213000178337097,0.1143999993801117,0.26260000467300415,1.4772000312805176,0.09740000218153,1000,1009,2000,1006,2000,2000,1000,0.5658000111579895,0.37369999289512634,0.4645000100135803,1000,0.21510000000000315,0.2844,1,0.10880000000000001,0.026799999999999997,81920,15,15,0.3034,7712,0,0,2.984499931335449,1.5016000270843506,0.6090999841690063,1.2633999586105347,0.009999999776482582,0.13619999587535858,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36228,3.63044
692,9.601300239562988,0.0005000000237487257,2.5339999198913574,0.5037000179290771,0.10869999974966049,0.2700999975204468,1.603600025177002,0.09730000048875809,1000,1009,2000,1006,2000,2000,1000,0.19359999895095825,0.3968999981880188,0.5167999863624573,1000,0.2228000000000029,0.3251,1,0.0967,0.0219,81920,15,15,0.294,7712,0,0,2.6912999153137207,1.6220999956130981,0.6402999758720398,1.108299970626831,0.007300000172108412,2.5348000526428223,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38228,3.63284
693,10.622200012207031,2.1287999153137207,2.9665000438690186,0.6528000235557556,0.121799997985363,0.38940000534057617,1.631500005722046,0.10140000283718109,1000,1009,2000,1006,2000,2000,1000,0.21709999442100525,0.428600013256073,0.5127999782562256,1000,0.22910000000000214,0.321,1,0.1057,0.0339,81920,15,15,0.3484,65888,0,0,5.181099891662598,1.750100016593933,0.6560999751091003,1.7888000011444092,0.1046999990940094,0.15680000185966492,0.0037,0,0.0409,0.1362,0.2056,0.0001,0.0009,1,268,0,0,0,0,6.3798,3.63236
694,10.673399925231934,0.00039999998989515007,2.9646999835968018,0.5600000023841858,0.12720000743865967,0.36149999499320984,1.7827999591827393,0.10199999809265137,1000,1009,2000,1006,2000,2000,1000,0.25,0.6536999940872192,0.4853000044822693,1000,0.23850000000000232,0.2836,1,0.10129999999999999,0.025300000000000003,81920,15,15,0.2745,7712,0,0,3.0597000122070312,1.8035000562667847,0.5789999961853027,1.2950999736785889,0.0071000000461936,2.96370005607605,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40212,3.62524
695,10.64490032196045,0.00039999998989515007,2.9516000747680664,0.557200014591217,0.13030000030994415,0.33820000290870667,1.6576000452041626,0.1080000028014183,1000,1009,2000,1006,2000,2000,1000,0.2037999927997589,0.6721000075340271,0.48010000586509705,1000,0.24280000000000174,0.2897,1,0.10279999999999999,0.0319,81920,15,15,0.3382,7712,0,0,3.0522000789642334,1.6785000562667847,0.6068999767303467,1.288100004196167,0.008200000040233135,2.90339994430542,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38784,3.62292
696,29.03820037841797,17.762399673461914,3.9727001190185547,0.6625000238418579,0.19220000505447388,0.5331000089645386,1.732800006866455,0.11670000106096268,1000,1009,2000,1006,2000,2000,1000,0.24740000069141388,0.9072999954223633,0.6638000011444092,1000,0.23660000000000211,0.2938,1,0.1101,0.0433,81920,15,15,0.3852,92264,0,0,21.841699600219727,1.8818000555038452,0.6234999895095825,3.1303000450134277,0.1273999959230423,0.27059999108314514,0.0039,15.359600067138672,0.0386,0.1297,0.3115,0.1125,0.001,1,268,0,2,0,0,6.40968,3.6034
697,6.826000213623047,0.00039999998989515007,2.499000072479248,0.5134000182151794,0.10360000282526016,0.21389999985694885,1.6023000478744507,0.10989999771118164,1000,1009,2000,1006,2000,2000,1000,0.2176000028848648,0.36880001425743103,0.5514000058174133,1000,0.22270000000000337,0.2128,1,0.0974,0.019299999999999998,81920,15,15,0.2335,7712,0,0,2.625499963760376,1.6195000410079956,0.4778999984264374,1.055999994277954,0.007199999876320362,0.12720000743865967,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39636,3.63024
698,7.110199928283691,0.00039999998989515007,2.3661999702453613,0.48179998993873596,0.10649999976158142,0.2460000067949295,1.4764000177383423,0.10189999639987946,1000,1009,2000,1006,2000,2000,1000,0.18780000507831573,0.3824999928474426,0.46059998869895935,1000,0.21960000000000326,0.2909,1,0.1049,0.026699999999999998,81920,15,15,0.3292,7712,0,0,2.507200002670288,1.5,0.5983999967575073,1.270900011062622,0.01080000028014183,0.13819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41068,3.62
699,25.73859977722168,15.879599571228027,3.1819000244140625,0.5756999850273132,0.16599999368190765,0.4147000014781952,1.6791000366210938,0.10499999672174454,1000,1009,2000,1006,2000,2000,1000,0.2651999890804291,0.4505000114440918,0.6037999987602234,1000,0.23020000000000324,0.3294,1,0.1023,0.037200000000000004,81920,15,15,0.373,77680,0,0,19.172100067138672,1.809399962425232,0.6495000123977661,2.773900032043457,0.11599999666213989,0.16349999606609344,0.0038,13.680800437927246,0.0363,0.1186,0.2832,0.1004,0.0011,1,268,0,2,0,0,6.35712,3.59984
