frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
427,107.62470245361328,7.926199913024902,39.99679946899414,9.141799926757812,6.013999938964844,5.975100040435791,24.558300018310547,0,0,10009,20000,10006,20000,20000,10000,0.6021000146865845,6.026199817657471,8.781000137329102,10000,2.675200000000111,3.592,1,0.25329999999999997,0.1837,376832,15,15,4.5822,514128,0,0,48.145999908447266,25.352100372314453,6.145699977874756,15.424400329589844,0.7505000233650208,0.37459999322891235,0,0,0,0,0,0,0,0,0,0,0,0,0,64.19124,39.1246
428,126.00559997558594,48.535099029541016,42.11090087890625,6.4390997886657715,11.149399757385254,8.781599998474121,15.26259994506836,0,0,10009,20000,10006,20000,20000,10000,0.4869000017642975,5.340700149536133,7.092800140380859,10000,2.1808999999998226,1.7205,1,0.2046,0.1165,376832,15,15,3.9139,51976,0,0,90.87210083007812,16.02680015563965,4.322500228881836,3.074700117111206,0.7226999998092651,0.23839999735355377,0.006,14.647600173950195,0.2988,12.7985,25.8111,12.3883,1.3022,1,1315234,108878,9993,23042,9714,64.16488,38.71172
429,67.8718032836914,0.35659998655319214,25.91069984436035,5.718400001525879,3.427799940109253,3.612499952316284,15.455400466918945,0,0,10009,20000,10006,20000,20000,10000,0.36010000109672546,4.880499839782715,5.9045000076293945,10000,2.670700000000091,3.5043,1,0.2944,0.1894,376832,15,15,4.7175,7712,0,0,26.41860008239746,15.5177001953125,5.863500118255615,4.60099983215332,0.02250000089406967,2.030900001525879,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3214,39.18212
430,144.32330322265625,5.542699813842773,59.695899963378906,14.324000358581543,6.933700084686279,9.798500061035156,37.3489990234375,0,0,10009,20000,10006,20000,20000,10000,2.1963999271392822,11.631699562072754,11.230299949645996,10000,4.870600000000417,6.4539,1,0.28650000000000003,0.14329999999999998,376832,15,15,7.7418,15952,0,0,65.4541015625,37.43629837036133,12.97659969329834,8.589099884033203,0.01889999955892563,0.4562000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,64.25876,39.18148
431,131.46429443359375,9.9173002243042,71.76200103759766,16.384000778198242,7.603700160980225,10.44480037689209,31.26919937133789,0,0,10009,20000,10006,20000,20000,10000,2.117799997329712,15.422599792480469,13.456899642944336,10000,2.195699999999856,1.6127,1,0.17910000000000004,0.0752,376832,15,15,1.8379,582144,0,0,82.00640106201172,32.1328010559082,3.711899995803833,5.46999979019165,0.8015000224113464,0.24889999628067017,0,0,0,0,0,0,0,0,0,0,0,0,0,64.13892,38.81464
432,62.60599899291992,4.276199817657471,25.61090087890625,5.6554999351501465,1.7896000146865845,4.270199775695801,16.68910026550293,0,0,10009,20000,10006,20000,20000,10000,0.483599990606308,5.365200042724609,5.670499801635742,10000,2.4198999999999335,1.9628,1,0.16809999999999997,0.0669,376832,15,15,2.2689,45016,0,0,30.03499984741211,16.74530029296875,4.2484002113342285,3.729599952697754,0.015599999576807022,0.3398999869823456,0,0,0,0,0,0,0,0,0,0,0,0,0,64.39844,39.28156
433,68.98310089111328,0.42260000109672546,30.96969985961914,6.5441999435424805,4.547900199890137,3.1428000926971436,16.545299530029297,0,0,10009,20000,10006,20000,20000,10000,0.44609999656677246,5.178100109100342,8.371999740600586,10000,2.2528999999998276,2.6894,1,0.2362,0.1566,376832,15,15,3.9312,7712,0,0,31.60300064086914,16.595699310302734,4.682700157165527,4.3531999588012695,0.01640000008046627,0.3244999945163727,0,0,0,0,0,0,0,0,0,0,0,0,0,64.17788,39.1508
434,83.37650299072266,4.795199871063232,26.76889991760254,5.520500183105469,2.5280001163482666,2.8905999660491943,15.668700218200684,0,0,10009,20000,10006,20000,20000,10000,0.4553999900817871,4.923799991607666,7.896200180053711,10000,2.209099999999839,2.0664,1,0.145,0.0726,376832,15,15,2.1103,15952,0,0,31.771400451660156,15.722900390625,4.157299995422363,3.6665000915527344,0.01590000092983246,21.164400100708008,0,0,0,0,0,0,0,0,0,0,0,0,0,64.28036,39.2422
435,144.13099670410156,11.48799991607666,66.6843032836914,17.881099700927734,9.531399726867676,10.0516996383667,26.993200302124023,0,0,10009,20000,10006,20000,20000,10000,1.1505999565124512,10.86929988861084,11.803400039672852,10000,3.4839000000000553,4.9779,1,0.37410000000000004,0.2061,376832,15,15,4.517,528232,0,0,78.4302978515625,27.85409927368164,7.6707000732421875,15.182100296020508,0.7983999848365784,0.43810001015663147,0,0,0,0,0,0,0,0,0,0,0,0,0,64.17472,39.10456
436,133.26229858398438,34.67539978027344,54.25550079345703,7.8242998123168945,13.596500396728516,8.576199531555176,16.40559959411621,0,0,10009,20000,10006,20000,20000,10000,0.629800021648407,5.7480998039245605,13.652000427246094,10000,2.525600000000045,4.2671,1,0.35040000000000004,0.18969999999999998,376832,15,15,6.0451,8048,0,0,89.21219635009766,17.393800735473633,6.507400035858154,6.184700012207031,0.9531999826431274,0.2985000014305115,0.0052,0,0.301,26.6989,27.7133,0.0002,1.7572,1,1282378,0,0,0,9353,64.50856,39.05028
437,63.34510040283203,0.4244999885559082,32.474998474121094,6.216100215911865,3.7737998962402344,4.741499900817871,15.338399887084961,0,0,10009,20000,10006,20000,20000,10000,0.462799996137619,5.773399829864502,8.362500190734863,10000,2.154199999999824,2.3547,1,0.14940000000000003,0.047299999999999995,376832,15,15,1.8814,7712,0,0,33.10929870605469,15.38029956817627,4.38129997253418,3.5922000408172607,0.010599999688565731,0.35580000281333923,0,0,0,0,0,0,0,0,0,0,0,0,0,64.27332,38.81804
438,77.16629791259766,5.2621002197265625,29.03529930114746,5.879000186920166,4.594200134277344,3.166100025177002,14.846199989318848,0,0,10009,20000,10006,20000,20000,10000,0.4350000023841858,4.045400142669678,8.210800170898438,10000,2.1524999999998204,2.4011,1,0.1457,0.079,376832,15,15,2.8197,15952,0,0,34.502601623535156,14.88659954071045,4.501100063323975,2.9598000049591064,0.00989999994635582,12.837800025939941,0,0,0,0,0,0,0,0,0,0,0,0,0,64.50944,39.2282
439,105.20490264892578,4.421500205993652,24.005699157714844,5.600500106811523,2.241300106048584,4.124800205230713,16.360700607299805,0,0,10009,20000,10006,20000,20000,10000,0.45010000467300415,4.046000003814697,5.0725998878479,10000,2.331199999999847,2.7525,1,0.155,0.08080000000000001,376832,15,15,2.692,586536,0,0,28.555599212646484,17.463199615478516,5.0218000411987305,8.364700317382812,1.065600037574768,36.19559860229492,0,0,0,0,0,0,0,0,0,0,0,0,0,64.48536,39.17472
440,119.29989624023438,37.2495002746582,45.862300872802734,7.908599853515625,13.337800025939941,8.138199806213379,17.13290023803711,0,0,10009,20000,10006,20000,20000,10000,0.4902999997138977,4.668799877166748,8.46720027923584,10000,2.436999999999899,3.5239,1,0.1495,0.0696,376832,15,15,2.5626,40912,0,0,83.31159973144531,17.59440040588379,5.536799907684326,4.367199897766113,0.4221000075340271,0.3222000002861023,0.0046,11.335200309753418,0.1587,10.2339,19.4973,8.8177,0.9423,1,1282404,111288,9993,24171,9689,64.40496,39.18472
441,92.04389953613281,0.41909998655319214,36.891998291015625,8.540900230407715,5.49399995803833,3.535599946975708,20.365999221801758,0,0,10009,20000,10006,20000,20000,10000,0.5758000016212463,7.445700168609619,7.905900001525879,10000,3.104000000000406,2.3944,1,0.2419,0.0923,376832,15,15,2.7212,7712,0,0,37.518699645996094,20.42490005493164,5.67080020904541,4.597599983215332,0.02160000056028366,14.248900413513184,0,0,0,0,0,0,0,0,0,0,0,0,0,64.56788,39.3168
442,105.48100280761719,4.826900005340576,35.844398498535156,9.142600059509277,5.578400135040283,3.521699905395508,19.618000030517578,0,0,10009,20000,10006,20000,20000,10000,0.5927000045776367,4.919600009918213,8.847599983215332,10000,2.7367000000001167,3.2296,1,0.26369999999999993,0.09290000000000001,376832,15,15,3.276,15952,0,0,40.878700256347656,19.677900314331055,5.833000183105469,4.4355998039245605,0.01720000058412552,25.341800689697266,0,0,0,0,0,0,0,0,0,0,0,0,0,64.61504,38.96816
443,105.87329864501953,6.4415998458862305,27.072900772094727,6.383699893951416,2.1556999683380127,4.3632001876831055,14.980299949645996,0,0,10009,20000,10006,20000,20000,10000,0.46970000863075256,4.956500053405762,6.110199928283691,10000,2.1922999999998294,1.7334,1,0.14539999999999997,0.0873,376832,15,15,2.4508,531264,0,0,33.7130012512207,15.753899574279785,3.996999979019165,6.501500129699707,0.7427999973297119,37.738399505615234,0,0,0,0,0,0,0,0,0,0,0,0,0,64.51852,39.21532
444,112.23619842529297,33.655799865722656,33.13370132446289,5.564300060272217,9.8233003616333,5.681700229644775,15.727399826049805,0,0,10009,20000,10006,20000,20000,10000,0.3806999921798706,3.6589999198913574,5.720399856567383,10000,2.874899999999977,4.5924,1,0.2289,0.20929999999999999,376832,15,15,5.8419,49000,0,0,66.99960327148438,16.228500366210938,7.471099853515625,7.382599830627441,0.4691999852657318,0.4171000123023987,0.0023,11.086400032043457,0.1726,9.8828,17.5512,7.216,0.8297,1,1259456,106646,9994,22946,9638,64.64412,39.33764
445,152.75160217285156,0.6625999808311462,82.5647964477539,23.917499542236328,9.122200012207031,11.371199607849121,32.77439880371094,0,0,10009,20000,10006,20000,20000,10000,1.2482999563217163,17.618600845336914,14.434800148010254,10000,5.685100000000295,4.5956,1,0.3439,0.1838,376832,15,15,6.3758,7712,0,0,83.52970123291016,32.8484992980957,9.974599838256836,7.2118000984191895,0.019999999552965164,0.35519999265670776,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5266,39.27104
446,82.34269714355469,4.798099994659424,31.954700469970703,7.097899913787842,2.7121999263763428,4.073299884796143,24.792699813842773,0,0,10009,20000,10006,20000,20000,10000,0.5083000063896179,6.380000114440918,8.425800323486328,10000,2.687500000000102,2.7527,1,0.20320000000000002,0.0708,376832,15,15,2.6808,15952,0,0,36.97589874267578,24.8612003326416,5.14870023727417,6.3125,0.0284000001847744,0.6265000104904175,0,0,0,0,0,0,0,0,0,0,0,0,0,64.65976,39.27548
447,175.0050048828125,16.693599700927734,58.260501861572266,13.680100440979004,3.7739999294281006,8.266400337219238,33.65610122680664,0,0,10009,20000,10006,20000,20000,10000,0.9763000011444092,12.410799980163574,12.75529956817627,10000,6.6610000000007945,8.2052,1,0.4853,0.20600000000000002,376832,15,15,7.9633,467280,0,0,75.33740234375,34.70050048828125,17.76759910583496,19.685199737548828,0.9790999889373779,0.6026999950408936,0,0,0,0,0,0,0,0,0,0,0,0,0,64.48636,39.26396
448,160.51699829101562,11.369000434875488,91.29029846191406,28.00550079345703,8.722399711608887,10.938899993896484,36.189998626708984,0,0,10009,20000,10006,20000,20000,10000,1.4980000257492065,19.351699829101562,17.191600799560547,10000,3.2987000000003945,2.0037,1,0.24810000000000001,0.0748,376832,15,15,2.1641,46496,0,0,103.18609619140625,36.28609848022461,5.389200210571289,4.264100074768066,0.02329999953508377,0.4138999879360199,0,0,0,0,0,0,0,0,0,0,0,0,0,64.53192,39.25932
449,119.5458984375,0.5404000282287598,56.61940002441406,14.787599563598633,4.626699924468994,8.110099792480469,33.54999923706055,0,0,10009,20000,10006,20000,20000,10000,1.138700008392334,14.741900444030762,10.071599960327148,10000,2.8942000000002603,4.4199,1,0.2256,0.1539,376832,15,15,7.2013,7712,0,0,57.522300720214844,33.63100051879883,7.760000228881836,5.359399795532227,0.018699999898672104,0.22179999947547913,0,0,0,0,0,0,0,0,0,0,0,0,0,64.47204,39.26808
450,128.42269897460938,4.381100177764893,62.387001037597656,17.512100219726562,8.011300086975098,6.235599994659424,41.24729919433594,0,0,10009,20000,10006,20000,20000,10000,1.1908999681472778,14.667799949645996,11.085599899291992,10000,2.6550999999999862,2.2206,1,0.22429999999999997,0.11960000000000001,376832,15,15,3.5132,15952,0,0,66.96019744873047,41.330101013183594,4.90310001373291,3.270699977874756,0.02449999935925007,0.20829999446868896,0,0,0,0,0,0,0,0,0,0,0,0,0,64.54012,38.9694
451,91.04060363769531,6.289000034332275,37.50270080566406,7.905900001525879,6.080399990081787,6.2241997718811035,19.528600692749023,0,0,10009,20000,10006,20000,20000,10000,0.651199996471405,6.051700115203857,7.399400234222412,10000,2.593900000000025,2.8729,1,0.22699999999999998,0.16560000000000002,376832,15,15,4.0755,544064,0,0,43.95859909057617,20.36680030822754,5.355299949645996,9.184399604797363,0.7904000282287598,0.28949999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0,64.61028,39.30268
452,130.27099609375,19.43470001220703,40.45389938354492,6.064899921417236,10.45259952545166,8.252300262451172,19.122499465942383,0,0,10009,20000,10006,20000,20000,10000,0.6707000136375427,5.844399929046631,6.615300178527832,10000,3.5031000000001704,7.2236,1,0.5237,0.2299,376832,15,15,7.4456,8048,0,0,60.097999572753906,20.363800048828125,13.965999603271484,6.845399856567383,1.190999984741211,0.41449999809265137,0.0043,0,0.421,13.9354,14.9881,0.0002,0.9321,1,1229544,0,0,0,9252,64.575,39.25164
453,145.8365020751953,1.365399956703186,83.68699645996094,25.57040023803711,6.0991997718811035,11.456399917602539,41.472801208496094,0,0,10009,20000,10006,20000,20000,10000,5.729499816894531,20.553699493408203,10.135499954223633,10000,2.6253000000000473,2.0487,1,0.17400000000000002,0.07039999999999999,376832,15,15,2.1023,7712,0,0,85.31269836425781,41.55400085449219,4.815000057220459,3.501699924468994,0.015300000086426735,2.2304000854492188,0,0,0,0,0,0,0,0,0,0,0,0,0,64.66364,39.30944
454,148.7191925048828,4.685800075531006,86.62770080566406,26.071399688720703,11.064000129699707,11.69159984588623,40.99720001220703,0,0,10009,20000,10006,20000,20000,10000,1.394700050354004,20.3341007232666,11.297900199890137,10000,2.489099999999949,1.6459,1,0.2029,0.0763,376832,15,15,1.8375,15952,0,0,91.59760284423828,41.094600677490234,3.5624001026153564,2.955899953842163,0.02319999970495701,0.23119999468326569,0,0,0,0,0,0,0,0,0,0,0,0,0,64.63036,39.22436
455,128.36900329589844,5.767000198364258,55.21989822387695,16.734600067138672,3.406899929046631,10.901300430297852,38.20389938354492,0,0,10009,20000,10006,20000,20000,10000,1.2828999757766724,12.140199661254883,7.609899997711182,10000,5.163800000000576,3.2866,1,0.2107,0.1623,376832,15,15,4.8463,483864,0,0,61.12419891357422,39.2327995300293,5.2941999435424805,5.747900009155273,0.9735999703407288,0.46630001068115234,0,0,0,0,0,0,0,0,0,0,0,0,0,64.62772,39.1822
456,153.36419677734375,32.3843994140625,83.12950134277344,19.209699630737305,19.542499542236328,13.245200157165527,21.1564998626709,0,0,10009,20000,10006,20000,20000,10000,1.1074999570846558,5.977099895477295,17.63719940185547,10000,2.4649000000000116,2.1873,1,0.18369999999999997,0.0611,376832,15,15,1.8937,35672,0,0,115.65619659423828,21.584400177001953,4.7368998527526855,3.8427000045776367,0.3885999917984009,0.2955999970436096,0.0029,0,0.1352,10.7269,21.8003,10.5365,1.4376,1,1232366,112678,9993,23383,9612,64.69772,38.9166
457,93.02429962158203,0.4562000036239624,26.43429946899414,5.71019983291626,2.346100091934204,3.5855000019073486,33.04949951171875,0,0,10009,20000,10006,20000,20000,10000,0.5892000198364258,5.8256001472473145,6.225599765777588,10000,3.286300000000496,6.6189,1,0.20479999999999998,0.0983,376832,15,15,4.0936,7712,0,0,27.056100845336914,33.107200622558594,12.134499549865723,7.602200031280518,0.018400000408291817,0.5120999813079834,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9024,39.41024
458,130.89419555664062,8.639699935913086,63.459800720214844,13.23900032043457,3.5510001182556152,9.742799758911133,32.969200134277344,0,0,10009,20000,10006,20000,20000,10000,1.191100001335144,18.0664005279541,12.508199691772461,10000,2.7727000000002255,3.306,1,0.2375,0.1583,376832,15,15,6.5211,15952,0,0,72.4114990234375,33.045799255371094,6.638199806213379,4.441999912261963,0.019600000232458115,0.8952999711036682,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7502,39.21048
459,127.39859771728516,4.366799831390381,34.57680130004883,7.046199798583984,3.467099905014038,5.710700035095215,41.770999908447266,0,0,10009,20000,10006,20000,20000,10000,0.5831000208854675,9.144599914550781,5.90310001373291,10000,8.338499999999355,5.7719,1,0.6487,0.2291,376832,15,15,8.4556,563128,0,0,39.08380126953125,43.22169876098633,8.263400077819824,7.491600036621094,1.3858000040054321,0.25279998779296875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.72836,39.18464
460,178.98269653320312,94.17630004882812,56.03919982910156,7.595600128173828,16.11910057067871,6.187699794769287,14.780500411987305,0,0,10009,20000,10006,20000,20000,10000,0.4417000114917755,3.7386999130249023,16.17490005493164,10000,2.12739999999982,1.6881,1,0.136,0.0629,376832,15,15,1.6924,48480,0,0,150.3852996826172,15.257499694824219,3.655100107192993,3.2646000385284424,0.44780001044273376,0.24040000140666962,0.0032,22.171199798583984,0.6242,37.0174,61.6016,22.6358,1.5375,1,1209240,109176,9993,22838,9541,64.88356,39.39796
461,60.528499603271484,0.48500001430511475,22.422100067138672,5.564300060272217,2.2509000301361084,2.532900094985962,15.993200302124023,0,0,10009,20000,10006,20000,20000,10000,0.5210999846458435,3.6714999675750732,5.948999881744385,10000,2.529900000000011,3.557,1,0.1808,0.093,376832,15,15,3.0105,7712,0,0,23.051599502563477,16.034400939941406,5.950399875640869,4.823200225830078,0.017100000753998756,0.3375000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,64.95364,39.4466
462,101.72019958496094,6.227799892425537,39.99480056762695,7.351099967956543,3.9749999046325684,4.992099761962891,20.934999465942383,0,0,10009,20000,10006,20000,20000,10000,0.6672000288963318,11.120800018310547,8.671600341796875,10000,2.947900000000237,4.8531,1,0.2278,0.14300000000000002,376832,15,15,6.792,15952,0,0,46.449100494384766,21.012800216674805,11.683099746704102,6.520299911499023,0.01889999955892563,0.6014999747276306,0,0,0,0,0,0,0,0,0,0,0,0,0,64.75872,39.32032
463,109.89029693603516,12.606300354003906,46.92649841308594,8.761899948120117,4.681000232696533,7.554100036621094,18.517200469970703,0,0,10009,20000,10006,20000,20000,10000,0.6424999833106995,6.480500221252441,14.993000030517578,10000,2.779200000000194,3.0252,1,0.2703,0.1744,376832,15,15,5.76,548072,0,0,59.91590118408203,19.37649917602539,6.304699897766113,9.753700256347656,0.8183000087738037,0.3626999855041504,0,0,0,0,0,0,0,0,0,0,0,0,0,64.84452,39.39532
464,82.99759674072266,6.513000011444092,32.10369873046875,7.335299968719482,2.9665000438690186,4.247399806976318,18.518600463867188,0,0,10009,20000,10006,20000,20000,10000,0.616100013256073,5.956200122833252,8.038100242614746,10000,2.5372999999999455,4.6075,1,0.2656,0.16949999999999998,376832,15,15,5.0305,39568,0,0,38.85770034790039,18.587400436401367,7.066400051116943,4.859399795532227,0.02239999920129776,0.3427000045776367,0,0,0,0,0,0,0,0,0,0,0,0,0,64.76444,39.33592
465,82.2251968383789,0.4896000027656555,37.227298736572266,7.065100193023682,4.345399856567383,3.915600061416626,17.03510093688965,0,0,10009,20000,10006,20000,20000,10000,4.050000190734863,5.483799934387207,9.464699745178223,10000,2.4860999999999414,6.3935,1,0.2601,0.1718,376832,15,15,4.8968,7712,0,0,37.938499450683594,17.092899322509766,8.77649974822998,4.8506999015808105,0.019500000402331352,0.3441999852657318,0,0,0,0,0,0,0,0,0,0,0,0,0,64.72356,39.4016
