frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
620,51.848201751708984,6.512499809265137,23.077699661254883,5.0625,2.7562999725341797,2.3445000648498535,10.859999656677246,0.5483999848365784,10000,10009,20000,10006,20000,20000,10000,0.23270000517368317,3.865299940109253,4.945400238037109,10000,1.168999999999894,0.8654,1,0.088,0.0438,376832,15,15,1.0125,602016,0,0,29.697500228881836,11.310700416564941,2.032599925994873,4.985499858856201,0.4262000024318695,0.17170000076293945,0,0,0,0,0,0,0,0,0,0,0,0,0,28.29728,16.1766
621,35.16230010986328,2.3334999084472656,18.63920021057129,4.030300140380859,3.15910005569458,1.7348999977111816,7.218500137329102,0.7487000226974487,10000,10009,20000,10006,20000,20000,10000,0.3215000033378601,2.0046000480651855,4.306099891662598,10000,0.9876999999999084,0.8866,1,0.06839999999999999,0.036500000000000005,376832,15,15,1.0358,13112,0,0,21.09819984436035,7.244900226593018,1.8461999893188477,1.6575000286102295,0.009700000286102295,0.1574999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7794,16.39804
622,29.228099822998047,0.17730000615119934,15.026000022888184,2.5833001136779785,1.926900029182434,1.257200002670288,7.235300064086914,0.671999990940094,10000,10009,20000,10006,20000,20000,10000,0.36090001463890076,2.0192999839782715,3.503499984741211,10000,0.975899999999909,0.7907,1,0.0677,0.0353,376832,15,15,1.0337,7712,0,0,15.299500465393066,7.2581000328063965,1.7454999685287476,1.6313999891281128,0.007899999618530273,0.1476999968290329,0,0,0,0,0,0,0,0,0,0,0,0,0,24.09456,14.68444
623,35.63710021972656,4.529099941253662,15.28969955444336,3.2476999759674072,1.9507999420166016,1.735200047492981,6.983799934387207,0.5088000297546387,10000,10009,20000,10006,20000,20000,10000,0.257099986076355,2.001300096511841,3.3089001178741455,10000,1.0151999999999062,0.6585,1,0.0685,0.025,376832,15,15,0.824,442472,0,0,19.920000076293945,7.262199878692627,1.6663999557495117,3.646899938583374,0.2639000117778778,0.14499999582767487,0,0,0,0,0,0,0,0,0,0,0,0,0,21.84604,13.5602
624,38.75469970703125,5.235199928283691,17.718599319458008,2.7934999465942383,4.146500110626221,2.7815001010894775,8.010899543762207,0.5361999869346619,10000,10009,20000,10006,20000,20000,10000,0.2667999863624573,2.151400089263916,2.9809000492095947,10000,1.1435999999998943,0.7835,1,0.0756,0.0303,376832,15,15,0.9129,8048,0,0,23.04330062866211,8.170900344848633,1.8961000442504883,2.1721999645233154,0.14219999313354492,0.15240000188350677,0.0022,0,0.0729,3.3551,3.6114,0,0.2715,1,850898,0,0,0,4318,20.242,12.2584
625,34.039798736572266,0.22579999268054962,16.370800018310547,3.090100049972534,1.7506999969482422,1.981600046157837,9.075799942016602,0.6061000227928162,10000,10009,20000,10006,20000,20000,10000,0.2904999852180481,2.3610000610351562,3.716900110244751,10000,1.3406999999998765,0.9265,1,0.08900000000000001,0.0392,376832,15,15,1.069,7712,0,0,16.707500457763672,9.101799964904785,2.3201000690460205,1.8875999450683594,0.007899999618530273,0.14219999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03244,11.7604
626,41.65039825439453,2.473299980163574,17.829999923706055,3.59660005569458,1.6297999620437622,1.7024999856948853,11.829400062561035,0.7260000109672546,10000,10009,20000,10006,20000,20000,10000,0.2935999929904938,3.1108999252319336,4.013299942016602,10000,1.6425999999998513,1.0518,1,0.10139999999999999,0.0395,376832,15,15,1.1165,15952,0,0,20.408300399780273,11.860199928283691,2.6096999645233154,2.1256000995635986,0.00930000003427267,0.15600000321865082,0,0,0,0,0,0,0,0,0,0,0,0,0,20.02516,11.7464
627,67.79199981689453,16.745800018310547,26.542299270629883,4.60699987411499,6.169000148773193,4.270299911499023,12.18910026550293,0.7912999987602234,10000,10009,20000,10006,20000,20000,10000,0.3102000057697296,3.0866000652313232,4.3242998123168945,10000,1.7404999999998452,0.9112,1,0.1227,0.0398,376832,15,15,1.2328,572160,0,0,43.39550018310547,12.861200332641602,2.1333000659942627,3.619800090789795,0.6474000215530396,0.8762000203132629,0.0023,0,0.1132,6.6289,10.8914,3.8525,0.2973,1,866390,94195,9994,19844,5128,21.30232,11.18972
628,26.441299438476562,0.2087000012397766,12.381099700927734,2.0453999042510986,1.031999945640564,1.3365999460220337,7.23799991607666,0.6474999785423279,10000,10009,20000,10006,20000,20000,10000,0.23000000417232513,2.0064001083374023,3.0562000274658203,10000,0.9878999999999082,0.7261,1,0.067,0.0308,376832,15,15,0.8469,7712,0,0,12.681900024414062,7.264699935913086,1.719099998474121,1.6330000162124634,0.00800000037997961,0.12099999934434891,0,0,0,0,0,0,0,0,0,0,0,0,0,22.15344,13.01396
629,42.60309982299805,4.816400051116943,18.746200561523438,3.7383999824523926,2.8196001052856445,2.0497000217437744,8.418100357055664,0.6269000172615051,10000,10009,20000,10006,20000,20000,10000,0.23469999432563782,2.299099922180176,4.5346999168396,10000,1.2667999999998831,0.8666,1,0.0837,0.0397,376832,15,15,1.2021,512952,0,0,23.66200065612793,8.750399589538574,2.1452999114990234,4.004799842834473,0.3156000077724457,0.16179999709129333,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26304,13.038
630,59.969600677490234,19.32080078125,25.614099502563477,4.51200008392334,5.035999774932861,4.238500118255615,8.271599769592285,0.7900999784469604,10000,10009,20000,10006,20000,20000,10000,0.32030001282691956,4.138800144195557,3.708899974822998,10000,0.8327999999999246,0.7251,1,0.0602,0.028900000000000002,376832,15,15,0.8763,12584,0,0,45.037498474121094,8.411600112915039,1.673200011253357,2.010999917984009,0.11729999631643295,0.12070000171661377,0.0024,7.811299800872803,0.0931,5.4682,8.9637,3.1591,0.325,1,856848,86803,9996,18475,4889,22.60996,10.99828
631,24.902299880981445,0.15219999849796295,12.632399559020996,2.0836000442504883,1.5464999675750732,1.0576000213623047,6.1616997718811035,0.42879998683929443,10000,10009,20000,10006,20000,20000,10000,0.18230000138282776,2.2952001094818115,3.0653998851776123,10000,0.9067999999999171,0.6639,1,0.0645,0.0241,376832,15,15,0.7522,7712,0,0,12.86989974975586,6.1855998039245605,1.569200038909912,1.4534000158309937,0.008299999870359898,0.12399999797344208,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71224,13.58372
632,37.12519836425781,4.253399848937988,14.403800010681152,2.88319993019104,1.518399953842163,1.7854000329971313,8.171299934387207,0.5327000021934509,10000,10009,20000,10006,20000,20000,10000,0.227400004863739,2.135499954223633,3.131999969482422,10000,1.2553999999998848,0.9428,1,0.0814,0.0362,376832,15,15,0.939,527592,0,0,18.746700286865234,8.507599830627441,2.2228000164031982,3.9356000423431396,0.32120001316070557,0.1550000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,21.72068,12.88004
633,40.56520080566406,2.3310000896453857,17.578699111938477,3.921099901199341,1.5382000207901,1.9084999561309814,11.126700401306152,0.723800003528595,10000,10009,20000,10006,20000,20000,10000,0.260699987411499,3.00819993019104,3.577199935913086,10000,1.6573999999998483,1.057,1,0.1139,0.0373,376832,15,15,1.1345,12944,0,0,20.01460075378418,11.151100158691406,2.60509991645813,2.089200019836426,0.008899999782443047,0.16779999434947968,0,0,0,0,0,0,0,0,0,0,0,0,0,21.61096,12.651
634,43.62189865112305,0.2639999985694885,19.293699264526367,4.258800029754639,1.7970000505447388,1.8760000467300415,11.760299682617188,0.7692000269889832,10000,10009,20000,10006,20000,20000,10000,0.28189998865127563,3.139400005340576,4.521900177001953,10000,2.10069999999982,1.3475,1,0.14889999999999998,0.0503,376832,15,15,1.5617,7712,0,0,19.66160011291504,11.791600227355957,3.350399971008301,2.5604000091552734,0.010499999858438969,0.20659999549388885,0,0,0,0,0,0,0,0,0,0,0,0,0,21.28248,12.4542
635,44.078399658203125,3.5764999389648438,19.350799560546875,3.9635000228881836,1.6647000312805176,1.8909000158309937,11.238699913024902,0.8288000226020813,10000,10009,20000,10006,20000,20000,10000,0.3427000045776367,3.0009000301361084,4.563799858093262,10000,1.7254999999998422,1.0611,1,0.1039,0.0387,376832,15,15,1.1478,15952,0,0,23.06290054321289,11.265000343322754,2.6617000102996826,2.1828999519348145,0.009399999864399433,0.1860000044107437,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81748,11.47856
636,56.50699996948242,11.697799682617188,23.11669921875,4.52239990234375,4.294899940490723,3.8578999042510986,12.460000038146973,0.8055999875068665,10000,10009,20000,10006,20000,20000,10000,0.3075999915599823,2.9458999633789062,3.624300003051758,10000,1.236399999999889,0.6777,1,0.07300000000000001,0.0322,376832,15,15,0.8189,562664,0,0,34.91849899291992,12.954899787902832,1.659000039100647,3.4335999488830566,0.4675999879837036,0.13079999387264252,0.0022,0,0.1064,5.9616,6.3575,0,0.2422,1,846902,0,0,0,4131,20.30048,10.28876
637,24.828899383544922,0.1785999983549118,11.975000381469727,2.0322999954223633,1.4678000211715698,1.044600009918213,6.332099914550781,0.4377000033855438,10000,10009,20000,10006,20000,20000,10000,0.2563999891281128,1.8567999601364136,2.9860999584198,10000,0.956799999999911,0.6624,1,0.0673,0.0313,376832,15,15,0.806,7712,0,0,12.234999656677246,6.353899955749512,1.6491999626159668,1.5866999626159668,0.007300000172108412,0.14920000731945038,0,0,0,0,0,0,0,0,0,0,0,0,0,21.88808,12.75564
638,43.25669860839844,4.354499816894531,16.319400787353516,3.25600004196167,1.6401000022888184,2.0736000537872314,10.279899597167969,0.6413999795913696,10000,10009,20000,10006,20000,20000,10000,0.260699987411499,2.4649999141693115,3.6428000926971436,10000,1.6573999999998479,1.0545,1,0.10290000000000002,0.0419,376832,15,15,1.1219,489984,0,0,20.768600463867188,10.634099960327148,2.6136999130249023,4.350900173187256,0.33629998564720154,0.19519999623298645,0,0,0,0,0,0,0,0,0,0,0,0,0,22.18028,12.88996
639,54.54999923706055,12.604999542236328,24.89349937438965,4.130099773406982,5.30620002746582,3.7476000785827637,10.202300071716309,0.847599983215332,10000,10009,20000,10006,20000,20000,10000,0.35030001401901245,3.2279999256134033,4.646599769592285,10000,1.130899999999906,0.693,1,0.06760000000000001,0.0329,376832,15,15,0.8406,11536,0,0,37.61579895019531,10.370100021362305,1.5743999481201172,1.6287000179290771,0.1462000012397766,0.11999999731779099,0.0022,0,0.1049,6.0163,10.1659,3.7312,0.3035,1,861338,96345,9995,19813,4953,21.31608,11.32992
640,25.201200485229492,0.1590999960899353,11.64739990234375,2.0078001022338867,1.0543999671936035,1.1548000574111938,6.821700096130371,0.4260999858379364,10000,10009,20000,10006,20000,20000,10000,0.20020000636577606,1.9452999830245972,2.948199987411499,10000,1.0122999999999056,0.7914,1,0.07,0.0249,376832,15,15,0.8259,7712,0,0,11.88860034942627,6.847799777984619,1.7941999435424805,1.5511000156402588,0.007499999832361937,0.1340000033378601,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75332,13.3392
641,43.734500885009766,4.6483001708984375,17.92889976501465,3.579900026321411,2.312999963760376,2.4763998985290527,9.531800270080566,0.5946999788284302,10000,10009,20000,10006,20000,20000,10000,0.3111000061035156,2.539099931716919,3.6786999702453613,10000,1.545199999999858,1.0118,1,0.0999,0.044,376832,15,15,1.1065,597136,0,0,22.66830062866211,9.93910026550293,2.5185999870300293,4.1371002197265625,0.3815999925136566,0.16680000722408295,0,0,0,0,0,0,0,0,0,0,0,0,0,22.35708,13.11216
642,61.69929885864258,23.17729949951172,25.22410011291504,4.744699954986572,4.821899890899658,3.6684000492095947,7.292200088500977,0.9387000203132629,10000,10009,20000,10006,20000,20000,10000,0.446399986743927,2.577199935913086,4.189199924468994,10000,0.8351999999999244,0.6789,1,0.0643,0.03,376832,15,15,0.8736,10952,0,0,48.510501861572266,7.434199810028076,1.4564000368118286,1.4499000310897827,0.1251000016927719,0.12710000574588776,0.0023,10.748800277709961,0.1513,5.6222,9.7386,3.673,0.3149,1,855200,88637,9995,17784,4677,22.5584,10.73276
643,25.387500762939453,0.16009999811649323,12.580499649047852,2.0260000228881836,1.583799958229065,1.4593000411987305,6.305200099945068,0.3993000090122223,10000,10009,20000,10006,20000,20000,10000,0.22390000522136688,1.8287999629974365,3.1386001110076904,10000,0.9248999999999146,0.7375,1,0.0653,0.0332,376832,15,15,0.8862,7712,0,0,12.820199966430664,6.328800201416016,1.6740000247955322,1.5390000343322754,0.007600000128149986,0.1462000012397766,0,0,0,0,0,0,0,0,0,0,0,0,0,24.41088,14.408
644,40.01639938354492,4.445300102233887,16.76689910888672,4.060100078582764,1.8422000408172607,2.0708999633789062,8.437600135803223,0.5289999842643738,10000,10009,20000,10006,20000,20000,10000,0.23260000348091125,2.239500045776367,3.344099998474121,10000,1.1545999999998937,0.8837,1,0.07750000000000001,0.0269,376832,15,15,0.9917,480096,0,0,21.300399780273438,8.751899719238281,2.009200096130371,4.365300178527832,0.2935999929904938,0.15620000660419464,0,0,0,0,0,0,0,0,0,0,0,0,0,23.50704,14.04744
645,38.582298278808594,1.9423999786376953,18.457300186157227,4.477499961853027,1.1884000301361084,2.0107998847961426,9.368499755859375,1.0056999921798706,10000,10009,20000,10006,20000,20000,10000,0.362199991941452,2.952199935913086,3.328700065612793,10000,1.467399999999866,0.9677,1,0.0935,0.039099999999999996,376832,15,15,1.151,11536,0,0,20.505599975585938,9.396699905395508,2.370800018310547,1.9104000329971313,0.00800000037997961,0.16599999368190765,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3972,13.19216
646,40.839599609375,0.27559998631477356,18.94379997253418,4.51800012588501,1.4680999517440796,1.9723999500274658,11.883199691772461,0.7925000190734863,10000,10009,20000,10006,20000,20000,10000,0.34869998693466187,3.0803000926971436,4.084000110626221,10000,1.6519999999998476,1.1113,1,0.10270000000000001,0.044899999999999995,376832,15,15,1.1552,7712,0,0,19.36639976501465,11.916000366210938,2.6953001022338867,2.1129000186920166,0.009700000286102295,0.18389999866485596,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2762,13.0616
647,46.413700103759766,2.775899887084961,21.95439910888672,4.2540998458862305,2.783400058746338,2.496999979019165,11.599100112915039,0.836899995803833,10000,10009,20000,10006,20000,20000,10000,0.3691999912261963,3.184999942779541,5.054500102996826,10000,1.6190999999998505,1.2207,1,0.104,0.0402,376832,15,15,1.2477,15952,0,0,24.8435001373291,11.634300231933594,2.800800085067749,2.25570011138916,0.010900000110268593,0.17100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,21.56176,12.14428
648,46.6078987121582,4.071599960327148,19.599300384521484,3.882200002670288,2.4202001094818115,2.094099998474121,11.109000205993652,0.757099986076355,10000,10009,20000,10006,20000,20000,10000,0.2824999988079071,3.039599895477295,4.4029998779296875,10000,1.814099999999846,0.853,1,0.10529999999999999,0.043,376832,15,15,1.2537,544576,0,0,23.776100158691406,11.595999717712402,2.2079999446868896,3.8382999897003174,0.46129998564720154,0.1378999948501587,0,0,0,0,0,0,0,0,0,0,0,0,0,21.38376,11.13688
649,39.74169921875,5.1184000968933105,17.0718994140625,3.1178998947143555,3.7039999961853027,2.7370998859405518,8.321100234985352,0.5335999727249146,10000,10009,20000,10006,20000,20000,10000,0.2176000028848648,2.063699960708618,2.646699905395508,10000,1.2711999999998835,1.0933,1,0.0817,0.0405,376832,15,15,0.9661,8048,0,0,22.277999877929688,8.489399909973145,2.4214000701904297,2.6482999324798584,0.14920000731945038,0.2142000049352646,0.0021,0,0.0687,3.307,3.5416,0.0001,0.2743,1,841710,0,0,0,3956,22.11112,12.7332
650,31.878799438476562,0.39750000834465027,15.546299934387207,2.6429998874664307,2.09879994392395,1.9809999465942383,7.865099906921387,0.5005000233650208,10000,10009,20000,10006,20000,20000,10000,0.23180000483989716,2.05430006980896,3.6893999576568604,10000,1.2058999999998898,0.9608,1,0.0786,0.0358,376832,15,15,0.8877,7712,0,0,16.0447998046875,7.887599945068359,2.186000108718872,1.9907000064849854,0.007899999618530273,0.35030001401901245,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68948,12.91796
651,48.68000030517578,4.165599822998047,18.46190071105957,3.609800100326538,1.4875999689102173,2.3368000984191895,10.918499946594238,0.7300999760627747,10000,10009,20000,10006,20000,20000,10000,0.2773999869823456,3.4228999614715576,3.954900026321411,10000,1.6407999999998482,1.426,1,0.10350000000000001,0.039599999999999996,376832,15,15,1.3457,441496,0,0,22.72640037536621,11.243900299072266,3.906899929046631,5.865499973297119,0.3000999987125397,0.1800999939441681,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58952,12.63264
652,61.292999267578125,24.767499923706055,20.62299919128418,2.8229000568389893,4.681300163269043,2.7945001125335693,8.146400451660156,0.6233000159263611,10000,10009,20000,10006,20000,20000,10000,0.45410001277923584,2.9928998947143555,3.5596001148223877,10000,0.9550999999999135,0.7833,1,0.0753,0.029400000000000003,376832,15,15,0.9436,12360,0,0,45.49769973754883,8.362099647521973,1.7862000465393066,2.259000062942505,0.18950000405311584,0.13369999825954437,0.0022,11.567399978637695,0.0964,6.2665,10.8035,4.0914,0.3556,1,858902,94299,9994,18884,4768,35.68384,23.71856
653,34.901100158691406,0.2102999985218048,19.837200164794922,4.611700057983398,3.041300058364868,1.7266000509262085,6.795899868011475,0.5605000257492065,10000,10009,20000,10006,20000,20000,10000,0.2644999921321869,2.5998001098632812,4.045499801635742,10000,1.205199999999903,1.0227,1,0.0721,0.0373,376832,15,15,1.1696,7712,0,0,20.15329933166504,6.832499980926514,2.1921000480651855,1.6894999742507935,0.010200000368058681,0.1266999989748001,0,0,0,0,0,0,0,0,0,0,0,0,0,31.61688,18.78204
654,37.87189865112305,4.601399898529053,17.659099578857422,3.07450008392334,2.6712000370025635,2.341900110244751,6.901500225067139,0.5465999841690063,10000,10009,20000,10006,20000,20000,10000,0.3068000078201294,2.536600112915039,3.8273000717163086,10000,0.9629999999999125,0.827,1,0.06609999999999999,0.032100000000000004,376832,15,15,0.8474,575960,0,0,22.3518009185791,7.238900184631348,1.7684999704360962,3.4289000034332275,0.3197000026702881,0.1421000063419342,0,0,0,0,0,0,0,0,0,0,0,0,0,28.048,17.476
655,52.64860153198242,14.178000450134277,22.507999420166016,3.4565000534057617,6.237400054931641,3.2119998931884766,8.272899627685547,0.5521000027656555,10000,10009,20000,10006,20000,20000,10000,0.2833000123500824,2.258500099182129,4.28249979019165,10000,1.270799999999893,0.8557,1,0.06869999999999998,0.0333,376832,15,15,0.948,12000,0,0,36.7776985168457,8.465299606323242,1.825600028038025,1.7813999652862549,0.17090000212192535,0.1421000063419342,0.0022,5.229599952697754,0.0846,3.8165,6.3883,2.321,0.3061,1,848796,87031,9995,17500,4520,24.60288,15.28088
656,37.14179992675781,0.22110000252723694,15.265299797058105,3.2720999717712402,1.801800012588501,1.357300043106079,7.291500091552734,0.508400022983551,10000,10009,20000,10006,20000,20000,10000,0.2551000118255615,2.137700080871582,3.4593000411987305,10000,1.0435999999999028,0.8609,1,0.0711,0.0314,376832,15,15,0.9076,7712,0,0,15.597800254821777,7.317999839782715,1.8681999444961548,1.5944000482559204,0.009100000374019146,7.576000213623047,0,0,0,0,0,0,0,0,0,0,0,0,0,23.68624,14.29264
657,41.47460174560547,4.641600131988525,14.899299621582031,2.9609999656677246,1.132699966430664,2.2269999980926514,7.933800220489502,0.5600000023841858,10000,10009,20000,10006,20000,20000,10000,0.2831000089645386,2.2204999923706055,3.234600067138672,10000,1.4012999999998734,1.1308,1,0.1002,0.0377,376832,15,15,1.6194,531648,0,0,19.665700912475586,8.29990005493164,2.7699999809265137,4.062399864196777,0.3433000147342682,1.7937999963760376,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78052,13.73724
