frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
414,105.76139831542969,15.97599983215332,30.906099319458008,4.888400077819824,8.426600456237793,5.539000034332275,14.21399974822998,1.0597000122070312,10000,10009,20000,10006,20000,20000,10000,0.4025000035762787,3.639400005340576,3.808500051498413,10000,2.110599999999815,1.8816,1,0.1313,0.0371,376832,15,15,1.5357,19976,0,0,47.00859832763672,14.631099700927734,3.8919999599456787,3.2960000038146973,0.396699994802475,30.96489906311035,0.0031,0,0.1292,6.7298,11.7248,4.6379,0.5865,1,757550,48445,9995,9511,9981,65.0202,38.59688
415,105.43659973144531,0.3610000014305115,22.84749984741211,5.126699924468994,1.8282999992370605,2.13919997215271,14.339599609375,0.98580002784729,10000,10009,20000,10006,20000,20000,10000,0.36890000104904175,3.7018001079559326,5.498899936676025,10000,2.137399999999819,1.4359,1,0.1306,0.0455,376832,15,15,1.5305,7712,0,0,23.36050033569336,14.379899978637695,3.474900007247925,2.5074000358581543,0.014600000344216824,55.67610168457031,0,0,0,0,0,0,0,0,0,0,0,0,0,64.95748,38.422
416,105.65440368652344,2.546299934387207,22.68000030517578,4.918900012969971,1.5698000192642212,2.5353000164031982,14.493200302124023,0.98089998960495,10000,10009,20000,10006,20000,20000,10000,0.36480000615119934,3.996299982070923,5.086900234222412,10000,2.144999999999819,1.7701,1,0.1348,0.0499,376832,15,15,1.6776,15952,0,0,25.36280059814453,14.531599998474121,3.7867000102996826,3.437999963760376,0.01510000042617321,52.326698303222656,0,0,0,0,0,0,0,0,0,0,0,0,0,65.31644,38.50588
417,104.98419952392578,4.071700096130371,22.85409927368164,5.081099987030029,1.5841000080108643,3.250999927520752,14.10099983215332,0.9884999990463257,10000,10009,20000,10006,20000,20000,10000,0.36059999465942383,3.847399950027466,4.432600021362305,10000,2.1177999999998187,1.6954,1,0.13390000000000002,0.0477,376832,15,15,1.6648,514976,0,0,27.055599212646484,14.554200172424316,3.6886000633239746,5.761099815368652,0.43059998750686646,47.89540100097656,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3056,38.469
418,105.83480072021484,29.048099517822266,32.43579864501953,5.04580020904541,8.982600212097168,5.384699821472168,14.39739990234375,1.0221999883651733,10000,10009,20000,10006,20000,20000,10000,0.41929998993873596,3.884999990463257,4.231599807739258,10000,2.1481999999998243,1.5656,1,0.13069999999999998,0.0465,376832,15,15,2.8116,21320,0,0,61.61790084838867,14.83549976348877,3.7132999897003174,3.359100103378296,0.4154999852180481,14.986200332641602,0.003,13.099800109863281,0.1281,6.559,11.2795,4.3659,0.5771,1,754382,46788,9996,8457,9984,65.24216,38.54392
419,105.31839752197266,0.31929999589920044,22.21619987487793,4.9394001960754395,1.6455999612808228,2.197999954223633,14.171199798583984,0.9916999936103821,10000,10009,20000,10006,20000,20000,10000,0.3684999942779541,3.9321000576019287,5.057799816131592,10000,2.2464999999998305,1.4328,1,0.13019999999999998,0.0365,376832,15,15,1.5917,7712,0,0,22.758800506591797,14.243000030517578,3.419100046157837,2.9804999828338623,0.04809999838471413,55.73659896850586,0,0,0,0,0,0,0,0,0,0,0,0,0,65.40352,38.55472
420,105.50479888916016,2.531899929046631,23.808900833129883,4.975800037384033,1.6875,2.402400016784668,14.222000122070312,0.9768000245094299,10000,10009,20000,10006,20000,20000,10000,0.3756999969482422,4.404300212860107,5.60830020904541,10000,2.125199999999818,1.8371,1,0.1382,0.0503,376832,15,15,1.6213,15952,0,0,26.481700897216797,14.267999649047852,3.8189001083374023,3.031399965286255,0.014499999582767487,51.75310134887695,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24424,38.6148
421,105.63150024414062,4.042699813842773,22.647300720214844,5.093699932098389,1.5520000457763672,2.973099946975708,14.167400360107422,0.9853000044822693,10000,10009,20000,10006,20000,20000,10000,0.3630000054836273,3.9163999557495117,4.426000118255615,10000,2.100699999999816,2.0785,1,0.13,0.0457,376832,15,15,1.6977,528816,0,0,26.83009910583496,14.904500007629395,4.081099987030029,6.169600009918213,0.7170000076293945,47.485198974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38804,38.52888
422,105.68489837646484,3.906599998474121,24.779300689697266,4.93209981918335,2.2918999195098877,2.630500078201294,14.361100196838379,1.0642999410629272,10000,10009,20000,10006,20000,20000,10000,0.4878999888896942,5.320499897003174,4.6321001052856445,10000,2.1078999999998156,1.391,1,0.1311,0.0436,376832,15,15,1.5262,12368,0,0,28.81760025024414,14.398699760437012,3.3952999114990234,3.0855000019073486,0.009800000116229057,50.12670135498047,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3426,38.58048
423,105.76229858398438,0.33219999074935913,22.45639991760254,4.929200172424316,1.635200023651123,2.204200029373169,14.194100379943848,0.9908000230789185,10000,10009,20000,10006,20000,20000,10000,0.4018000066280365,3.7467000484466553,5.3983001708984375,10000,2.127999999999811,1.7746,1,0.1345,0.0417,376832,15,15,2.4032,7712,0,0,22.93160057067871,14.231499671936035,3.750499963760376,2.7286999225616455,0.01590000092983246,55.20600128173828,0,0,0,0,0,0,0,0,0,0,0,0,0,65.323,38.7424
424,105.61070251464844,2.759500026702881,23.44529914855957,5.031000137329102,1.570199966430664,2.47160005569458,14.482099533081055,0.9904000163078308,10000,10009,20000,10006,20000,20000,10000,0.36320000886917114,4.307199954986572,5.5233001708984375,10000,2.196099999999829,1.9704,1,0.1415,0.0516,376832,15,15,1.6034,15952,0,0,26.346500396728516,14.522000312805176,3.971299886703491,3.0885000228881836,0.014499999582767487,51.49720001220703,0,0,0,0,0,0,0,0,0,0,0,0,0,65.19076,38.63344
425,105.73169708251953,13.101799964904785,33.99480056762695,5.285999774932861,8.644499778747559,6.429100036621094,14.424599647521973,1.1015000343322754,10000,10009,20000,10006,20000,20000,10000,0.3977000117301941,3.574700117111206,4.383299827575684,10000,2.130299999999816,1.4522,1,0.1302,0.0474,376832,15,15,2.3603,560376,0,0,47.22829818725586,15.277400016784668,3.453700065612793,6.519700050354004,0.8342000246047974,26.340599060058594,0.0025,0,0.1277,6.403,6.8218,0.0002,0.3797,1,750626,0,0,0,9933,65.36512,38.72136
426,105.69920349121094,0.3237000107765198,23.048500061035156,5.015600204467773,1.7687000036239624,2.1438000202178955,14.186699867248535,0.9835000038146973,10000,10009,20000,10006,20000,20000,10000,0.34299999475479126,4.130899906158447,5.52269983291626,10000,2.1191999999998163,1.4067,1,0.13140000000000002,0.0493,376832,15,15,2.225,7712,0,0,23.506900787353516,14.230199813842773,3.352299928665161,3.107300043106079,0.01489999983459711,54.77830123901367,0,0,0,0,0,0,0,0,0,0,0,0,0,65.26144,38.52392
427,105.8230972290039,2.750699996948242,23.901199340820312,4.888500213623047,1.8361999988555908,2.161600112915039,14.354700088500977,0.9937999844551086,10000,10009,20000,10006,20000,20000,10000,0.392300009727478,4.7281999588012695,5.581200122833252,10000,2.118599999999821,1.7438,1,0.13119999999999998,0.0372,376832,15,15,1.6501,15952,0,0,26.7893009185791,14.398699760437012,3.7227001190185547,3.0090999603271484,0.01549999974668026,51.75170135498047,0,0,0,0,0,0,0,0,0,0,0,0,0,65.22348,38.59304
428,105.6698989868164,4.213699817657471,23.869600296020508,5.165500164031982,1.5911999940872192,3.317500114440918,14.124600410461426,1.0439000129699707,10000,10009,20000,10006,20000,20000,10000,0.42669999599456787,3.93179988861084,4.6092000007629395,10000,2.12049999999982,1.9204,1,0.1305,0.045,376832,15,15,1.7146,550424,0,0,28.218599319458008,14.607799530029297,3.903599977493286,5.7600998878479,0.4668000042438507,47.08150100708008,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43276,38.62212
429,105.46209716796875,15.633399963378906,33.61819839477539,5.167200088500977,8.82289981842041,6.109799861907959,14.923100471496582,1.194700002670288,10000,10009,20000,10006,20000,20000,10000,0.5166000127792358,4.10860013961792,4.212800025939941,10000,2.1249999999998166,2.337,1,0.1338,0.0516,376832,15,15,1.609,19760,0,0,49.44969940185547,15.430999755859375,4.349100112915039,3.933799982070923,0.47350001335144043,23.865299224853516,0.0027,0,0.1312,6.6746,11.5835,4.5522,0.3947,1,750982,47882,9993,9486,9980,65.24696,38.55864
430,106.03040313720703,0.397599995136261,25.5310001373291,5.093200206756592,1.9128999710083008,2.504300117492676,14.467700004577637,1.0781999826431274,10000,10009,20000,10006,20000,20000,10000,0.43720000982284546,5.5106000900268555,5.525899887084961,10000,2.1287999999998184,1.9566,1,0.1331,0.0509,376832,15,15,1.6531,7712,0,0,26.15519905090332,14.50510025024414,4.023799896240234,2.750699996948242,0.009999999776482582,52.467201232910156,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0688,38.53
431,105.61499786376953,2.5843000411987305,22.92020034790039,4.877500057220459,1.5829999446868896,2.333899974822998,14.79010009765625,0.9793999791145325,10000,10009,20000,10006,20000,20000,10000,0.3605000078678131,4.144999980926514,5.45989990234375,10000,2.1388999999998166,1.7218,1,0.14279999999999998,0.0649,376832,15,15,2.1,15952,0,0,25.703399658203125,14.835000038146973,3.6935999393463135,3.032099962234497,0.016499999910593033,51.4463996887207,0,0,0,0,0,0,0,0,0,0,0,0,0,65.358,38.60068
432,105.44450378417969,4.084000110626221,23.340099334716797,5.157400131225586,1.6651999950408936,3.256500005722046,14.200400352478027,0.9801999926567078,10000,10009,20000,10006,20000,20000,10000,0.4113999903202057,3.9992001056671143,4.560500144958496,10000,2.1113999999998185,2.0909,1,0.1298,0.0466,376832,15,15,1.6505,514128,0,0,27.641199111938477,14.659199714660645,4.0625,6.582399845123291,0.43619999289512634,46.11819839477539,0,0,0,0,0,0,0,0,0,0,0,0,0,65.25396,38.57756
433,105.59159851074219,29.01889991760254,33.07170104980469,4.925899982452393,8.637800216674805,5.369999885559082,14.652600288391113,1.0463000535964966,10000,10009,20000,10006,20000,20000,10000,0.48649999499320984,4.039299964904785,4.985000133514404,10000,2.109899999999816,2.1823,1,0.14400000000000002,0.0774,376832,15,15,2.0684,16376,0,0,62.24789810180664,15.117300033569336,4.185800075531006,2.8961000442504883,0.4332999885082245,14.493200302124023,0.0029,12.734999656677246,0.131,6.6538,11.451,4.4369,0.5943,1,747732,47075,9992,8669,9973,64.97836,38.41936
434,105.54170227050781,0.328000009059906,23.53219985961914,5.170599937438965,1.7037999629974365,2.472100019454956,14.238200187683105,1.0161000490188599,10000,10009,20000,10006,20000,20000,10000,0.3718999922275543,3.7792999744415283,5.724999904632568,10000,2.119099999999817,1.8161,1,0.13180000000000003,0.046799999999999994,376832,15,15,1.777,7712,0,0,23.996700286865234,14.293899536132812,3.8124001026153564,2.744499921798706,0.010400000028312206,54.397701263427734,0,0,0,0,0,0,0,0,0,0,0,0,0,65.121,38.5978
435,105.34190368652344,2.764699935913086,22.892099380493164,4.878799915313721,1.6134999990463257,2.3422000408172607,14.241100311279297,0.9853000044822693,10000,10009,20000,10006,20000,20000,10000,0.4146000146865845,4.113500118255615,5.434700012207031,10000,2.1073999999998168,1.3869,1,0.13180000000000003,0.0445,376832,15,15,1.6509,15952,0,0,25.80340003967285,14.277000427246094,3.3833999633789062,2.8276000022888184,0.00989999994635582,52.959800720214844,0,0,0,0,0,0,0,0,0,0,0,0,0,65.07332,38.4822
436,105.3030014038086,4.397600173950195,23.550100326538086,5.235899925231934,1.9026999473571777,3.3278000354766846,14.140999794006348,0.9926999807357788,10000,10009,20000,10006,20000,20000,10000,0.3625999987125397,3.8994998931884766,4.459000110626221,10000,2.118499999999816,1.6107,1,0.1301,0.0378,376832,15,15,1.6597,582144,0,0,28.15220069885254,14.661100387573242,3.584199905395508,5.691400051116943,0.4934999942779541,47.136199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.95416,38.48152
437,105.3386001586914,3.8276000022888184,21.510499954223633,5.043799877166748,1.5734000205993652,2.126300096511841,14.32289981842041,0.9787999987602234,10000,10009,20000,10006,20000,20000,10000,0.38109999895095825,3.9368999004364014,4.40500020980835,10000,2.1255999999998165,1.3685,1,0.1709,0.0703,376832,15,15,2.0872,14552,0,0,25.48189926147461,14.357999801635742,3.3153998851776123,3.045799970626831,0.00989999994635582,52.60060119628906,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9888,38.4222
438,105.53690338134766,0.3199999928474426,22.118000030517578,4.810299873352051,1.569700002670288,2.5566999912261963,14.169300079345703,1.0247999429702759,10000,10009,20000,10006,20000,20000,10000,0.4359000027179718,3.791599988937378,4.745100021362305,10000,2.1218999999998167,1.3327,1,0.1306,0.047,376832,15,15,1.4993,7712,0,0,22.565799713134766,14.210000038146973,3.285099983215332,2.9444000720977783,0.01510000042617321,56.485198974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,64.99664,38.645
439,105.20490264892578,2.5002999305725098,22.03380012512207,4.901700019836426,1.5821000337600708,2.089600086212158,14.115099906921387,0.9991999864578247,10000,10009,20000,10006,20000,20000,10000,0.39559999108314514,3.60260009765625,5.3744001388549805,10000,2.1200999999998165,1.3611,1,0.1316,0.0468,376832,15,15,1.437,15952,0,0,24.72610092163086,14.151399612426758,3.2971999645233154,2.553100109100342,0.014299999922513962,54.554901123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,64.94476,38.46536
440,105.39749908447266,13.277400016784668,32.456199645996094,5.422100067138672,8.503800392150879,6.059000015258789,14.176799774169922,0.9822999835014343,10000,10009,20000,10006,20000,20000,10000,0.3573000133037567,3.572999954223633,4.231800079345703,10000,2.1050999999998177,1.7238,1,0.1307,0.0386,376832,15,15,1.5356,528568,0,0,45.90439987182617,14.954899787902832,3.6714999675750732,6.318900108337402,0.7578999996185303,28.63599967956543,0.0026,0,0.1283,6.8244,7.1894,0,0.3608,1,743938,0,0,0,9903,65.1762,38.36072
441,105.32710266113281,0.33250001072883606,22.2898006439209,4.941699981689453,1.607800006866455,2.1059000492095947,14.088899612426758,0.9904999732971191,10000,10009,20000,10006,20000,20000,10000,0.3693000078201294,3.7195000648498535,5.44350004196167,10000,2.1177999999998174,1.6595,1,0.1411,0.0439,376832,15,15,1.7293,7712,0,0,22.761499404907227,14.12720012664795,3.634000062942505,2.5348000526428223,0.014000000432133675,56.0275993347168,0,0,0,0,0,0,0,0,0,0,0,0,0,65.52032,38.95824
442,105.42109680175781,2.911900043487549,22.463899612426758,4.943600177764893,1.6770999431610107,2.1391000747680664,14.306599617004395,0.9835000038146973,10000,10009,20000,10006,20000,20000,10000,0.3686000108718872,3.9214999675750732,5.3354997634887695,10000,2.1276999999998205,1.8626,1,0.1303,0.044399999999999995,376832,15,15,1.7352,15952,0,0,25.602800369262695,14.348999977111816,3.8794000148773193,2.6768999099731445,0.009600000455975533,52.6880989074707,0,0,0,0,0,0,0,0,0,0,0,0,0,65.19264,38.64992
443,106.09829711914062,18.622800827026367,41.96260070800781,9.574000358581543,2.2276999950408936,4.695400238037109,15.609000205993652,1.1136000156402588,10000,10009,20000,10006,20000,20000,10000,0.48330000042915344,4.632199764251709,13.17650032043457,10000,2.2232999999998255,2.6642,1,0.1512,0.0809,376832,15,15,3.2224,586536,0,0,60.72949981689453,16.45359992980957,4.711400032043457,7.895500183105469,0.8101999759674072,5.8495001792907715,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12752,38.42564
444,105.63899993896484,32.499000549316406,32.27510070800781,4.979000091552734,8.059300422668457,5.482399940490723,14.434000015258789,1.170199990272522,10000,10009,20000,10006,20000,20000,10000,0.3582000136375427,3.631700038909912,4.757800102233887,10000,2.124199999999818,1.7485,1,0.1321,0.0411,376832,15,15,1.4916,16232,0,0,64.91649627685547,14.878600120544434,3.761899948120117,2.9802000522613525,0.42239999771118164,13.043100357055664,0.0039,15.507901191711426,0.1346,7.096,11.9999,4.5399,0.6096,1,743478,47740,9992,9456,9975,65.13452,38.45328
445,105.47129821777344,0.36579999327659607,21.776399612426758,4.957900047302246,1.7073999643325806,2.1589999198913574,14.298600196838379,0.9815000295639038,10000,10009,20000,10006,20000,20000,10000,0.3497999906539917,3.6874001026153564,4.90939998626709,10000,2.126599999999818,1.4803,1,0.1303,0.0489,376832,15,15,1.5543,7712,0,0,22.273099899291992,14.334600448608398,3.465100049972534,2.495699882507324,0.014100000262260437,56.79990005493164,0,0,0,0,0,0,0,0,0,0,0,0,0,64.89952,38.46288
446,105.57050323486328,6.158100128173828,22.796600341796875,5.079800128936768,1.5749000310897827,3.240600109100342,14.205400466918945,0.9876000285148621,10000,10009,20000,10006,20000,20000,10000,0.3425999879837036,3.9890999794006348,4.367099761962891,10000,2.1146999999998175,2.0887,1,0.13,0.046400000000000004,376832,15,15,1.7013,539504,0,0,29.09630012512207,14.688300132751465,4.054900169372559,5.5854997634887695,0.4625000059604645,45.98860168457031,0,0,0,0,0,0,0,0,0,0,0,0,0,64.91564,38.50944
447,104.87860107421875,30.27199935913086,31.146499633789062,4.94379997253418,7.842599868774414,4.88700008392334,14.356900215148926,0.9807000160217285,10000,10009,20000,10006,20000,20000,10000,0.3799000084400177,3.7311999797821045,5.179500102996826,10000,2.13339999999982,1.6754,1,0.19239999999999996,0.06230000000000001,376832,15,15,2.5759,17816,0,0,61.64440155029297,14.868499755859375,3.675299882888794,2.9124999046325684,0.49079999327659607,14.599300384521484,0.0027,12.648300170898438,0.1333,7.84,12.6256,4.4221,0.5566,1,739406,46138,9990,8612,9965,64.89552,38.56336
448,105.40029907226562,0.3181000053882599,22.6200008392334,4.862299919128418,1.9674999713897705,2.129499912261963,14.309900283813477,0.9850999712944031,10000,10009,20000,10006,20000,20000,10000,0.4032000005245209,3.851300001144409,5.354800224304199,10000,2.117599999999815,1.3517,1,0.1316,0.0443,376832,15,15,1.4079,7712,0,0,23.075700759887695,14.354700088500977,3.280900001525879,2.473099946975708,0.01590000092983246,56.338199615478516,0,0,0,0,0,0,0,0,0,0,0,0,0,65.17704,38.59368
449,105.28230285644531,2.361799955368042,22.40060043334961,4.853300094604492,1.5888999700546265,2.6247000694274902,14.23799991607666,1.0054999589920044,10000,10009,20000,10006,20000,20000,10000,0.39800000190734863,3.7816998958587646,5.115499973297119,10000,2.1164999999998164,1.4937,1,0.1321,0.0484,376832,15,15,1.5718,15952,0,0,24.961200714111328,14.272899627685547,3.4442999362945557,3.15120005607605,0.013399999588727951,53.39360046386719,0,0,0,0,0,0,0,0,0,0,0,0,0,65.18824,38.47888
450,105.70030212402344,7.151899814605713,23.201799392700195,5.094699859619141,1.5657999515533447,3.632499933242798,14.586700439453125,1.0413000583648682,10000,10009,20000,10006,20000,20000,10000,0.42579999566078186,3.977299928665161,4.137400150299072,10000,2.1173999999998236,1.6938,1,0.131,0.047700000000000006,376832,15,15,1.4934,477216,0,0,30.54789924621582,15.0201997756958,3.771199941635132,6.468999862670898,0.40779998898506165,43.97249984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3242,38.57808
