frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
185,38.88529968261719,0.2727999985218048,18.125200271606445,3.9526000022888184,1.65339994430542,2.0566999912261963,11.285499572753906,0.7656000256538391,10000,10009,20000,10006,20000,20000,10000,0.3052999973297119,2.890700101852417,3.986599922180176,10000,1.654699999999848,1.0429,1,0.1018,0.0385,376832,15,15,1.1068,7712,0,0,18.506200790405273,11.31029987335205,2.5473999977111816,1.878000020980835,0.007799999788403511,0.17409999668598175,0,0,0,0,0,0,0,0,0,0,0,0,0
186,46.15489959716797,5.266300201416016,18.208799362182617,4.232500076293945,1.2920000553131104,2.353800058364868,11.159099578857422,0.7732999920845032,10000,10009,20000,10006,20000,20000,10000,0.3264999985694885,2.9549999237060547,3.6352999210357666,10000,1.6568999999998468,1.056,1,0.1021,0.0375,376832,15,15,1.0849,537312,0,0,23.58180046081543,11.515899658203125,2.562700033187866,3.8982999324798584,0.34060001373291016,0.1468999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
187,36.836299896240234,1.9180999994277954,14.31659984588623,3.0464000701904297,1.1756999492645264,1.5052000284194946,11.31470012664795,0.6279000043869019,10000,10009,20000,10006,20000,20000,10000,0.26420000195503235,2.8131000995635986,2.858299970626831,10000,1.6398999999998483,1.1333,1,0.10220000000000001,0.0421,376832,15,15,1.1277,8048,0,0,16.327299118041992,11.345100402832031,2.619499921798706,1.9005999565124512,0.009399999864399433,0.15940000116825104,0,0,0,0,0,0,0,0,0,0,0,0,0
188,37.770301818847656,0.26429998874664307,16.729799270629883,3.3673999309539795,1.3970999717712402,1.833899974822998,11.232000350952148,0.6973999738693237,10000,10009,20000,10006,20000,20000,10000,0.31769999861717224,3.2428998947143555,3.546099901199341,10000,1.6715999999998452,1.0946,1,0.10319999999999999,0.0362,376832,15,15,1.2481,7712,0,0,17.104299545288086,11.260100364685059,2.6786999702453613,1.8970999717712402,0.007799999788403511,0.1703999936580658,0,0,0,0,0,0,0,0,0,0,0,0,0
189,45.81919860839844,4.833000183105469,18.269100189208984,4.28879976272583,1.4962999820709229,2.588599920272827,11.318099975585938,0.7667999863624573,10000,10009,20000,10006,20000,20000,10000,0.3107999861240387,2.8986001014709473,3.2558999061584473,10000,1.6478999999998474,1.018,1,0.10220000000000001,0.0411,376832,15,15,1.0797,476960,0,0,23.21190071105957,11.70110034942627,2.524899959564209,3.8022000789642334,0.359499990940094,0.1412000060081482,0,0,0,0,0,0,0,0,0,0,0,0,0
190,31.81290054321289,1.7526999711990356,12.479499816894531,2.4110000133514404,0.9711999893188477,1.6132999658584595,8.6943998336792,0.5178999900817871,10000,10009,20000,10006,20000,20000,10000,0.22840000689029694,2.2112998962402344,2.6396000385284424,10000,1.4794999999998633,1.0938,1,0.09540000000000001,0.0388,376832,15,15,1.0776,8048,0,0,14.328300476074219,8.717300415039062,2.5768001079559326,1.9097000360488892,0.007400000002235174,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0
191,39.09189987182617,0.28450000286102295,18.157499313354492,4.044400215148926,1.6222000122070312,1.7848999500274658,11.252699851989746,0.7706999778747559,10000,10009,20000,10006,20000,20000,10000,0.2897000014781952,3.0552000999450684,3.9899001121520996,10000,1.6615999999998474,1.1127,1,0.1032,0.0392,376832,15,15,1.1314,7712,0,0,18.5625,11.280599594116211,2.6459999084472656,1.8905999660491943,0.007600000128149986,0.16899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0
192,40.61149978637695,2.1489999294281006,18.073200225830078,3.9739999771118164,1.5174000263214111,1.8941999673843384,11.225099563598633,0.7735999822616577,10000,10009,20000,10006,20000,20000,10000,0.33469998836517334,2.9667999744415283,4.005899906158447,10000,1.6588999999998475,1.0347,1,0.10180000000000002,0.0372,376832,15,15,1.08,15952,0,0,20.32550048828125,11.249899864196777,2.541300058364868,1.8726999759674072,0.007699999958276749,0.17229999601840973,0,0,0,0,0,0,0,0,0,0,0,0,0
193,47.035701751708984,5.806000232696533,18.966299057006836,4.207099914550781,1.496899962425232,2.487499952316284,11.336199760437012,0.803600013256073,10000,10009,20000,10006,20000,20000,10000,0.3955000042915344,3.273900032043457,3.6203999519348145,10000,1.6578999999998472,0.8735,1,0.10329999999999999,0.0402,376832,15,15,1.1745,545928,0,0,24.872600555419922,11.728699684143066,2.198699951171875,3.4158999919891357,0.37470000982284546,0.13210000097751617,0,0,0,0,0,0,0,0,0,0,0,0,0
194,29.043800354003906,0.18209999799728394,12.747300148010254,2.3673999309539795,1.486799955368042,1.3271000385284424,8.016799926757812,0.4781999886035919,10000,10009,20000,10006,20000,20000,10000,0.23029999434947968,1.9596999883651733,2.9189999103546143,10000,1.3350999999998778,0.9166,1,0.1133,0.048,376832,15,15,1,7712,0,0,13.015299797058105,8.03849983215332,2.1926000118255615,1.7039999961853027,0.007499999832361937,0.1573999971151352,0,0,0,0,0,0,0,0,0,0,0,0,0
195,48.67259979248047,5.153800010681152,19.279199600219727,4.236599922180176,2.1112000942230225,2.403899908065796,11.279999732971191,0.7730000019073486,10000,10009,20000,10006,20000,20000,10000,0.27720001339912415,2.964900016784668,3.698499917984009,10000,1.6543999999998467,1.2559,1,0.10329999999999999,0.039400000000000004,376832,15,15,1.1172,489424,0,0,24.530500411987305,11.6181001663208,2.841599941253662,4.9944000244140625,0.32010000944137573,0.17900000512599945,0,0,0,0,0,0,0,0,0,0,0,0,0
196,38.474700927734375,2.3594000339508057,16.059200286865234,3.4590001106262207,1.2831000089645386,1.499500036239624,10.842700004577637,0.6284999847412109,10000,10009,20000,10006,20000,20000,10000,0.28679999709129333,2.490600109100342,3.9344000816345215,10000,1.6385999999998486,1.076,1,0.10299999999999998,0.0385,376832,15,15,1.1963,8048,0,0,18.534000396728516,10.867400169372559,2.60479998588562,1.7741999626159668,0.007699999958276749,0.15870000422000885,0,0,0,0,0,0,0,0,0,0,0,0,0
197,38.41339874267578,0.24650000035762787,15.53969955444336,3.052500009536743,1.568600058555603,1.5551999807357788,12.842700004577637,0.6312000155448914,10000,10009,20000,10006,20000,20000,10000,0.2547999918460846,2.790299892425537,3.3620998859405518,10000,1.8189999999998374,1.0471,1,0.11489999999999999,0.0437,376832,15,15,1.259,7712,0,0,15.887200355529785,12.876199722290039,2.5597000122070312,1.8727999925613403,0.01080000028014183,0.16089999675750732,0,0,0,0,0,0,0,0,0,0,0,0,0
198,46.85139846801758,5.66949987411499,20.877199172973633,5.424799919128418,2.3994998931884766,2.459199905395508,11.203800201416016,1.052299976348877,10000,10009,20000,10006,20000,20000,10000,0.2775000035762787,2.7797999382019043,3.440700054168701,10000,1.3624999999998773,0.7164,1,0.0809,0.0319,376832,15,15,0.9288,569704,0,0,26.649700164794922,11.577899932861328,1.763700008392334,2.9570999145507812,0.35749998688697815,0.17110000550746918,0,0,0,0,0,0,0,0,0,0,0,0,0
199,26.577800750732422,1.5892000198364258,10.996100425720215,2.089600086212158,1.0561000108718872,1.2790000438690186,7.064199924468994,0.4390999972820282,10000,10009,20000,10006,20000,20000,10000,0.20440000295639038,1.8559999465942383,2.3213999271392822,10000,1.1140999999998964,0.7987,1,0.0738,0.0324,376832,15,15,0.8246,8048,0,0,12.667799949645996,7.088500022888184,1.8621000051498413,1.5151000022888184,0.008200000040233135,0.250900000333786,0,0,0,0,0,0,0,0,0,0,0,0,0
200,35.90330123901367,0.210099995136261,15.796099662780762,3.192199945449829,1.1608999967575073,2.052000045776367,10.619500160217285,0.679099977016449,10000,10009,20000,10006,20000,20000,10000,0.31060001254081726,2.703200101852417,3.4804999828338623,10000,1.6365999999998488,1.0689,1,0.1015,0.0414,376832,15,15,1.1974,7712,0,0,16.102500915527344,10.64210033416748,2.571700096130371,1.8779000043869019,0.007499999832361937,0.16189999878406525,0,0,0,0,0,0,0,0,0,0,0,0,0
201,46.72050094604492,5.385499954223633,18.20509910583496,4.197800159454346,1.5051000118255615,2.38919997215271,11.327899932861328,0.7634000182151794,10000,10009,20000,10006,20000,20000,10000,0.2856999933719635,2.8747000694274902,3.4460999965667725,10000,1.6394999999998485,1.1643,1,0.1013,0.038,376832,15,15,1.1633,566152,0,0,23.69540023803711,11.704899787902832,2.6977999210357666,3.938800096511841,0.3578000068664551,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0
202,40.379798889160156,2.1120998859405518,17.357900619506836,4.019499778747559,1.319599986076355,2.0968000888824463,11.73490047454834,0.7918000221252441,10000,10009,20000,10006,20000,20000,10000,0.33390000462532043,2.8868000507354736,3.3580000400543213,10000,1.6427999999998484,1.0538,1,0.1022,0.039400000000000004,376832,15,15,1.0918,8048,0,0,19.57360076904297,11.762399673461914,2.5504000186920166,1.855299949645996,0.009100000374019146,0.17339999973773956,0,0,0,0,0,0,0,0,0,0,0,0,0
203,39.52149963378906,0.3052000105381012,18.438100814819336,3.967900037765503,1.7933000326156616,2.0225000381469727,11.245800018310547,0.7906000018119812,10000,10009,20000,10006,20000,20000,10000,0.3221000134944916,2.9339001178741455,4.069900035858154,10000,1.6776999999998459,1.0464,1,0.1024,0.0412,376832,15,15,1.0858,7712,0,0,18.8523006439209,11.272100448608398,2.593400001525879,2.109299898147583,0.008299999870359898,0.1898999959230423,0,0,0,0,0,0,0,0,0,0,0,0,0
204,45.53779983520508,5.387899875640869,18.715599060058594,4.0858001708984375,1.3956999778747559,3.006999969482422,11.383600234985352,0.7699999809265137,10000,10009,20000,10006,20000,20000,10000,0.2816999852657318,2.9723000526428223,3.6224000453948975,10000,1.5963999999998544,0.7567,1,0.0882,0.0332,376832,15,15,1.011,612176,0,0,24.236099243164062,11.797599792480469,1.902899980545044,3.201900005340576,0.3937999904155731,0.12430000305175781,0,0,0,0,0,0,0,0,0,0,0,0,0
205,27.72130012512207,1.6339000463485718,11.43239974975586,2.161900043487549,1.051200032234192,1.2936999797821045,7.450099945068359,0.5095000267028809,10000,10009,20000,10006,20000,20000,10000,0.23190000653266907,1.8331999778747559,2.5213000774383545,10000,1.1925999999998897,0.8201,1,0.0782,0.0314,376832,15,15,0.8829,8048,0,0,13.149399757385254,7.47730016708374,2.0120999813079834,1.5799000263214111,0.006500000134110451,0.14790000021457672,0,0,0,0,0,0,0,0,0,0,0,0,0
206,38.337398529052734,0.22499999403953552,17.60219955444336,3.8111000061035156,1.5355000495910645,2.1019999980926514,11.186300277709961,0.7712000012397766,10000,10009,20000,10006,20000,20000,10000,0.3944000005722046,2.944700002670288,3.625,10000,1.6348999999998488,1.0794,1,0.10669999999999999,0.0353,376832,15,15,1.2175,7712,0,0,17.921600341796875,11.210800170898438,2.574199914932251,1.860200047492981,0.007899999618530273,0.1800999939441681,0,0,0,0,0,0,0,0,0,0,0,0,0
207,41.19609832763672,2.044600009918213,18.2810001373291,3.932499885559082,1.5987000465393066,2.0729000568389893,11.333399772644043,0.7723000049591064,10000,10009,20000,10006,20000,20000,10000,0.3140999972820282,3.0225000381469727,4.078800201416016,10000,1.6633999999998461,1.0663,1,0.1053,0.0345,376832,15,15,1.3035,15952,0,0,20.435300827026367,11.360199928283691,2.592600107192993,1.8740999698638916,0.008500000461935997,0.16769999265670776,0,0,0,0,0,0,0,0,0,0,0,0,0
208,47.51409912109375,5.47790002822876,18.81170082092285,4.680500030517578,1.6021000146865845,2.401599884033203,11.579899787902832,0.7853999733924866,10000,10009,20000,10006,20000,20000,10000,0.3483000099658966,2.845400094985962,3.346299886703491,10000,1.6468999999998473,1.0847,1,0.10279999999999999,0.038400000000000004,376832,15,15,1.0854,495296,0,0,24.39889907836914,11.933099746704102,2.591599941253662,3.996500015258789,0.33469998836517334,0.14730000495910645,0,0,0,0,0,0,0,0,0,0,0,0,0
209,34.59410095214844,0.22859999537467957,14.093600273132324,2.743299961090088,1.246000051498413,1.483199954032898,10.882200241088867,0.5871000289916992,10000,10009,20000,10006,20000,20000,10000,0.24799999594688416,2.6101999282836914,3.1240999698638916,10000,1.677399999999846,1.0551,1,0.10310000000000001,0.0382,376832,15,15,1.2187,7712,0,0,14.411700248718262,10.90880012512207,2.5768001079559326,1.8767999410629272,0.007499999832361937,0.16920000314712524,0,0,0,0,0,0,0,0,0,0,0,0,0
210,45.95909881591797,4.960400104522705,18.49410057067871,4.456399917602539,1.3770999908447266,2.393699884414673,11.357000350952148,0.771399974822998,10000,10009,20000,10006,20000,20000,10000,0.3625999987125397,3.0645999908447266,3.388700008392334,10000,1.654099999999847,0.9064,1,0.1427,0.0499,376832,15,15,1.2759,498088,0,0,23.56220054626465,11.70300006866455,2.4370999336242676,3.356800079345703,0.32839998602867126,0.13590000569820404,0,0,0,0,0,0,0,0,0,0,0,0,0
211,30.536399841308594,2.1828999519348145,12.18340015411377,2.4426000118255615,1.0127999782562256,1.4707000255584717,8.380000114440918,0.5041999816894531,10000,10009,20000,10006,20000,20000,10000,0.219200000166893,2.079400062561035,2.568000078201294,10000,1.3300999999998797,0.9028,1,0.08460000000000001,0.0376,376832,15,15,0.9533,8048,0,0,14.472700119018555,8.404399871826172,2.1493000984191895,1.6538000106811523,0.0071000000461936,0.15940000116825104,0,0,0,0,0,0,0,0,0,0,0,0,0
212,38.81959915161133,0.24320000410079956,17.776100158691406,4.019000053405762,1.4874999523162842,1.9247000217437744,11.442999839782715,0.7702999711036682,10000,10009,20000,10006,20000,20000,10000,0.3208000063896179,3.058000087738037,3.7495999336242676,10000,1.644099999999848,1.1261,1,0.1015,0.0413,376832,15,15,1.1908,7712,0,0,18.115299224853516,11.474900245666504,2.6305999755859375,1.9062999486923218,0.008799999952316284,0.17219999432563782,0,0,0,0,0,0,0,0,0,0,0,0,0
213,47.622100830078125,5.372799873352051,18.671499252319336,4.414000034332275,1.3128999471664429,2.6210999488830566,11.90429973602295,0.7851999998092651,10000,10009,20000,10006,20000,20000,10000,0.3156000077724457,3.031399965286255,3.3671998977661133,10000,1.6511999999998477,1.0407,1,0.10220000000000001,0.039099999999999996,376832,15,15,1.0699,519720,0,0,24.154499053955078,12.263400077819824,2.5599000453948975,3.696199893951416,0.3402999937534332,0.5429999828338623,0,0,0,0,0,0,0,0,0,0,0,0,0
214,35.894100189208984,1.8118000030517578,14.345800399780273,3.18179988861084,1.229099988937378,1.4680999517440796,10.380999565124512,0.5986999869346619,10000,10009,20000,10006,20000,20000,10000,0.29350000619888306,2.7743000984191895,2.757999897003174,10000,1.6461999999998493,1.0797,1,0.1103,0.038400000000000004,376832,15,15,1.1593,8048,0,0,16.269699096679688,10.410799980163574,2.6719000339508057,1.8485000133514404,0.008500000461935997,0.16200000047683716,0,0,0,0,0,0,0,0,0,0,0,0,0
215,38.625099182128906,0.2433999925851822,17.653099060058594,3.597399950027466,1.2842999696731567,2.4820001125335693,11.282899856567383,0.7720999717712402,10000,10009,20000,10006,20000,20000,10000,0.3276999890804291,3.3297998905181885,3.428499937057495,10000,1.6797999999998452,1.0614,1,0.1016,0.042300000000000004,376832,15,15,1.2693,7712,0,0,18.00629997253418,11.311699867248535,2.575900077819824,1.8777999877929688,0.008899999782443047,0.17399999499320984,0,0,0,0,0,0,0,0,0,0,0,0,0
216,47.12099838256836,4.980000019073486,18.32029914855957,4.0167999267578125,1.7676000595092773,2.348900079727173,13.870499610900879,0.7700999975204468,10000,10009,20000,10006,20000,20000,10000,0.3709000051021576,2.9291000366210938,3.5827999114990234,10000,1.4896999999998652,0.8746,1,0.10949999999999999,0.0383,376832,15,15,0.9986,566416,0,0,23.402599334716797,14.228699684143066,1.9983999729156494,3.2678000926971436,0.33730000257492065,0.13259999454021454,0,0,0,0,0,0,0,0,0,0,0,0,0
217,25.889999389648438,1.3492000102996826,11.07859992980957,2.064500093460083,0.9057000279426575,1.1836999654769897,6.873199939727783,0.4442000091075897,10000,10009,20000,10006,20000,20000,10000,0.2160000056028366,1.9610999822616577,2.541300058364868,10000,1.0685999999999005,0.7755,1,0.0723,0.0326,376832,15,15,0.8305,8048,0,0,12.517200469970703,6.895100116729736,1.8070000410079956,1.4620000123977661,0.0066999997943639755,0.14509999752044678,0,0,0,0,0,0,0,0,0,0,0,0,0
218,36.10029983520508,0.2215999960899353,15.647600173950195,3.2820000648498535,1.6685999631881714,1.534000039100647,11.279399871826172,0.6187999844551086,10000,10009,20000,10006,20000,20000,10000,0.25380000472068787,2.435800075531006,3.5992000102996826,10000,1.5518999999998573,1.0419,1,0.10429999999999999,0.0374,376832,15,15,1.0611,7712,0,0,15.965299606323242,11.30780029296875,2.5429999828338623,1.8890999555587769,0.00860000029206276,0.17870000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0
219,40.786598205566406,2.1029000282287598,18.04330062866211,3.9339001178741455,1.4878000020980835,1.7690000534057617,11.251199722290039,0.7692999839782715,10000,10009,20000,10006,20000,20000,10000,0.33379998803138733,3.1844000816345215,4.02370023727417,10000,1.6799999999998458,1.0717,1,0.10300000000000001,0.0403,376832,15,15,1.1375,15952,0,0,20.250999450683594,11.28380012512207,2.5664000511169434,1.8732999563217163,0.011800000444054604,0.1899999976158142,0,0,0,0,0,0,0,0,0,0,0,0,0
220,48.4005012512207,5.165299892425537,18.881999969482422,4.313700199127197,1.7268999814987183,2.4832000732421875,11.22760009765625,0.7857999801635742,10000,10009,20000,10006,20000,20000,10000,0.2953000068664551,2.909899950027466,3.6893999576568604,10000,1.6372999999998485,1.2537,1,0.10440000000000002,0.0361,376832,15,15,1.2326,598152,0,0,24.151199340820312,11.637100219726562,2.8025999069213867,5.071499824523926,0.39320001006126404,0.16040000319480896,0,0,0,0,0,0,0,0,0,0,0,0,0
221,34.27199935913086,0.21889999508857727,14.64430046081543,2.7386999130249023,1.1969000101089478,2.006200075149536,9.464799880981445,0.5942000150680542,10000,10009,20000,10006,20000,20000,10000,0.25130000710487366,2.3931000232696533,3.2980000972747803,10000,1.5844999999998546,1.1713,1,0.12990000000000002,0.052199999999999996,376832,15,15,1.636,7712,0,0,14.957300186157227,9.49020004272461,2.8169000148773193,1.8020999431610107,0.007799999788403511,0.16179999709129333,0,0,0,0,0,0,0,0,0,0,0,0,0
222,44.38840103149414,4.423399925231934,16.855600357055664,3.655600070953369,1.7542999982833862,2.0629000663757324,11.090800285339355,0.6758000254631042,10000,10009,20000,10006,20000,20000,10000,0.2865000069141388,2.780400037765503,3.217900037765503,10000,1.716599999999842,0.8894,1,0.12940000000000002,0.0414,376832,15,15,1.2527,537936,0,0,21.38479995727539,11.48639965057373,2.2527999877929688,4.216100215911865,0.37700000405311584,0.14219999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0
223,31.11750030517578,1.4282000064849854,14.63029956817627,4.063899993896484,1.0621999502182007,1.5250999927520752,7.584000110626221,0.7268999814987183,10000,10009,20000,10006,20000,20000,10000,0.2425999939441681,2.096299886703491,2.641700029373169,10000,1.189499999999894,0.9589,1,0.07390000000000001,0.0339,376832,15,15,1.0408,8048,0,0,16.16360092163086,7.611299991607666,2.0034000873565674,1.5907000303268433,0.007400000002235174,0.14920000731945038,0,0,0,0,0,0,0,0,0,0,0,0,0
