frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
625,24.471399307250977,2.3931000232696533,8.87399959564209,2.0945000648498535,0.6233000159263611,1.0642999410629272,5.565199851989746,0.38659998774528503,5000,5009,10000,5006,10000,10000,5000,0.3294000029563904,1.406000018119812,1.5968999862670898,5000,0.8509999999999356,0.5795,1,0.0861,0.028,212992,15,15,0.63,257080,0,0,11.370400428771973,5.767300128936768,1.3717000484466553,3.1823999881744385,0.1860000044107437,0.15710000693798065,0,0,0,0,0,0,0,0,0,0,0,0,0
626,17.569799423217773,0.000699999975040555,7.377500057220459,1.4621000289916992,0.501800000667572,0.7254999876022339,4.637700080871582,0.3070000112056732,5000,5009,10000,5006,10000,10000,5000,0.2888999879360199,1.2138999700546265,1.6234999895095825,5000,0.7338999999999455,0.5569,1,0.0846,0.0339,212992,15,15,0.587,7712,0,0,7.475599765777588,4.660999774932861,1.312000036239624,1.589400053024292,0.007899999618530273,0.1720999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0
627,30.325899124145508,10.936699867248535,8.724100112915039,1.9967000484466553,0.6051999926567078,0.8679999709129333,5.761099815368652,0.39579999446868896,5000,5009,10000,5006,10000,10000,5000,0.2831000089645386,1.3688000440597534,1.851099967956543,5000,0.7555999999999452,0.4593,1,0.0723,0.0285,212992,15,15,0.5311,8048,0,0,19.76180076599121,5.787099838256836,1.0776000022888184,1.210800051689148,0.00860000029206276,0.1639000028371811,0.0017,8.728799819946289,0.0568,0.5148,1.0214,0.3573,0.0007,1,60628,679,5000,0,0
628,17.487899780273438,1.81850004196167,6.066999912261963,1.243499994277954,0.42260000109672546,0.7815999984741211,3.8671000003814697,0.25360000133514404,5000,5009,10000,5006,10000,10000,5000,0.30790001153945923,1.0255000591278076,0.9943000078201294,5000,0.5948999999999551,0.4656,1,0.06589999999999999,0.0298,212992,15,15,0.5062,255912,0,0,7.969299793243408,4.037399768829346,1.0733000040054321,2.2978999614715576,0.1559000015258789,0.1468999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
629,19.521099090576172,0.0010000000474974513,8.250699996948242,1.715399980545044,0.5216000080108643,0.9476000070571899,5.529600143432617,0.41519999504089355,5000,5009,10000,5006,10000,10000,5000,0.3010999858379364,1.5649000406265259,1.544800043106079,5000,0.826999999999938,0.5593,1,0.08610000000000001,0.0332,212992,15,15,0.6177,7712,0,0,8.341400146484375,5.5553998947143555,1.3552000522613525,1.544100046157837,0.00860000029206276,0.164900004863739,0,0,0,0,0,0,0,0,0,0,0,0,0
630,21.6835994720459,1.049299955368042,8.900899887084961,2.301800012588501,0.6444000005722046,0.8522999882698059,5.626500129699707,0.39079999923706055,5000,5009,10000,5006,10000,10000,5000,0.3334999978542328,1.3978999853134155,1.6175999641418457,5000,0.8251999999999385,0.6008,1,0.08679999999999999,0.0375,212992,15,15,0.6201,8048,0,0,10.055700302124023,5.653800010681152,1.4048000574111938,1.6059000492095947,0.00989999994635582,0.3725999891757965,0,0,0,0,0,0,0,0,0,0,0,0,0
631,24.307199478149414,2.5903000831604004,8.83810043334961,2.057499885559082,0.5885999798774719,1.05239999294281,5.952400207519531,0.38830000162124634,5000,5009,10000,5006,10000,10000,5000,0.3492000102996826,1.4234000444412231,1.5927000045776367,5000,0.8250999999999382,0.5652,1,0.0938,0.0291,212992,15,15,0.599,266952,0,0,11.534700393676758,6.158400058746338,1.3504999876022339,2.5392000675201416,0.1890999972820282,0.163100004196167,0,0,0,0,0,0,0,0,0,0,0,0,0
632,19.725799560546875,0.0008999999845400453,8.46399974822998,1.6931999921798706,0.5414999723434448,0.9498000144958496,5.417300224304199,0.3910999894142151,5000,5009,10000,5006,10000,10000,5000,0.32409998774528503,1.2716000080108643,1.9220999479293823,5000,0.8334999999999377,0.5862,1,0.09280000000000001,0.0329,212992,15,15,0.6829,7712,0,0,8.565899848937988,5.444399833679199,1.3772000074386597,1.5321999788284302,0.007799999788403511,0.1615000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
633,21.453699111938477,1.6892999410629272,8.236200332641602,1.8969000577926636,0.5943999886512756,0.8436999917030334,5.664000034332275,0.3637999892234802,5000,5009,10000,5006,10000,10000,5000,0.2590999901294708,1.3966000080108643,1.5892000198364258,5000,0.8282999999999381,0.5633,1,0.0863,0.0324,212992,15,15,0.6266,8048,0,0,10.035599708557129,5.688300132751465,1.3601000308990479,1.6098999977111816,0.007899999618530273,0.17229999601840973,0.0018,0,0.0571,0.495,0.6391,0,0.0005,1,60628,0,0,0,0
634,23.559799194335938,2.1895999908447266,8.650199890136719,2.126699924468994,0.5788999795913696,1.0509999990463257,5.676599979400635,0.3783000111579895,5000,5009,10000,5006,10000,10000,5000,0.31349998712539673,1.3315999507904053,1.5214999914169312,5000,0.8351999999999372,0.559,1,0.08610000000000001,0.0298,212992,15,15,0.608,201448,0,0,10.946100234985352,5.833899974822998,1.3672000169754028,2.6533000469207764,0.14259999990463257,0.16680000722408295,0,0,0,0,0,0,0,0,0,0,0,0,0
635,19.69339942932129,0.0008999999845400453,8.40369987487793,1.5713000297546387,0.5196999907493591,1.0751999616622925,5.513199806213379,0.3273000121116638,5000,5009,10000,5006,10000,10000,5000,0.31769999861717224,1.6956000328063965,1.663699984550476,5000,0.8493999999999378,0.5569,1,0.0882,0.0316,212992,15,15,0.6119,7712,0,0,8.502300262451172,5.53849983215332,1.3489999771118164,1.545799970626831,0.00839999970048666,0.16419999301433563,0,0,0,0,0,0,0,0,0,0,0,0,0
636,29.76930046081543,10.637900352478027,9.320199966430664,1.9730000495910645,0.5993000268936157,1.218500018119812,5.444699764251709,0.38609999418258667,5000,5009,10000,5006,10000,10000,5000,0.3610999882221222,1.4883999824523926,1.881100058555603,5000,0.5810999999999571,0.4205,1,0.0628,0.0264,212992,15,15,0.477,8048,0,0,20.064800262451172,5.468400001525879,0.9932000041007996,1.202299952507019,0.006599999964237213,0.1331000030040741,0.0017,8.529199600219727,0.073,0.4952,1.0124,0.3572,0.0006,1,60628,679,5000,0,0
637,16.529499053955078,1.8811999559402466,5.898399829864502,1.1755000352859497,0.4323999881744385,0.7168999910354614,3.5536000728607178,0.23180000483989716,5000,5009,10000,5006,10000,10000,5000,0.2987000048160553,0.8540999889373779,1.1971999406814575,5000,0.5282999999999592,0.4071,1,0.06029999999999999,0.0233,212992,15,15,0.4712,260960,0,0,7.868100166320801,3.7149999141693115,0.947700023651123,2.08489990234375,0.15039999783039093,0.1339000016450882,0,0,0,0,0,0,0,0,0,0,0,0,0
638,17.562000274658203,0.000699999975040555,6.993199825286865,1.4510999917984009,0.4794999957084656,0.7405999898910522,4.946400165557861,0.29249998927116394,5000,5009,10000,5006,10000,10000,5000,0.334199994802475,1.1770999431610107,1.406499981880188,5000,0.7572999999999437,0.5474,1,0.08120000000000001,0.028499999999999998,212992,15,15,0.5875,7712,0,0,7.075699806213379,4.96589994430542,1.3133000135421753,1.5547000169754028,0.007499999832361937,0.27959999442100525,0,0,0,0,0,0,0,0,0,0,0,0,0
639,29.752099990844727,10.808500289916992,8.377400398254395,1.9555000066757202,0.5800999999046326,0.7849000096321106,5.531799793243408,0.3776000142097473,5000,5009,10000,5006,10000,10000,5000,0.3384999930858612,1.3724000453948975,1.6567000150680542,5000,0.7610999999999439,0.4649,1,0.0747,0.029200000000000004,212992,15,15,0.5437,8048,0,0,19.292299270629883,5.5553998947143555,1.0954999923706055,1.270900011062622,0.00860000029206276,0.13760000467300415,0.002,8.673600196838379,0.0562,0.4843,0.9927,0.366,0.0005,1,60628,679,5000,0,0
640,18.14080047607422,1.9163999557495117,6.247700214385986,1.3425999879837036,0.5631999969482422,0.7943000197410583,4.13700008392334,0.2547000050544739,5000,5009,10000,5006,10000,10000,5000,0.2433999925851822,0.9542999863624573,1.0587999820709229,5000,0.6218999999999538,0.463,1,0.0682,0.0258,212992,15,15,0.5151,267048,0,0,8.246000289916992,4.337500095367432,1.0881999731063843,2.3087000846862793,0.1860000044107437,0.14219999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0
641,18.98780059814453,0.0007999999797903001,7.84089994430542,1.5743999481201172,0.5206999778747559,0.7197999954223633,5.441400051116943,0.31360000371932983,5000,5009,10000,5006,10000,10000,5000,0.28049999475479126,1.6852999925613403,1.5231000185012817,5000,0.80929999999994,0.6387,1,0.0853,0.0267,212992,15,15,0.6098,7712,0,0,7.935200214385986,5.462500095367432,1.426200032234192,1.5242999792099,0.007199999876320362,0.15410000085830688,0,0,0,0,0,0,0,0,0,0,0,0,0
642,20.678199768066406,1.03410005569458,7.97629976272583,1.8016999959945679,0.5889000296592712,0.8324000239372253,5.370299816131592,0.35260000824928284,5000,5009,10000,5006,10000,10000,5000,0.3312999904155731,1.351699948310852,1.4453999996185303,5000,0.8334999999999374,0.5661,1,0.0859,0.0321,212992,15,15,0.6107,8048,0,0,9.10949993133545,5.393599987030029,1.3610999584197998,1.9421000480651855,0.007699999958276749,0.29190000891685486,0,0,0,0,0,0,0,0,0,0,0,0,0
643,23.341400146484375,2.058799982070923,8.438199996948242,1.9819999933242798,0.6083999872207642,1.0348999500274658,5.743000030517578,0.3734999895095825,5000,5009,10000,5006,10000,10000,5000,0.3109999895095825,1.3312000036239624,1.4498000144958496,5000,0.8271999999999382,0.5919,1,0.0862,0.0321,212992,15,15,0.6203,210400,0,0,10.596400260925293,5.909900188446045,1.3934999704360962,2.6661999225616455,0.15219999849796295,0.1754000037908554,0,0,0,0,0,0,0,0,0,0,0,0,0
644,20.063899993896484,0.0008999999845400453,8.621700286865234,1.9488999843597412,0.5896999835968018,0.8450000286102295,5.638299942016602,0.38760000467300415,5000,5009,10000,5006,10000,10000,5000,0.30230000615119934,1.375,1.7826000452041626,5000,0.8371999999999379,0.5834,1,0.086,0.0298,212992,15,15,0.6136,7712,0,0,8.72599983215332,5.663000106811523,1.388800024986267,1.5526000261306763,0.011099999770522118,0.1607999950647354,0,0,0,0,0,0,0,0,0,0,0,0,0
645,21.60140037536621,1.680999994277954,8.34060001373291,1.9566999673843384,0.5756999850273132,0.9103000164031982,5.5406999588012695,0.38109999895095825,5000,5009,10000,5006,10000,10000,5000,0.31150001287460327,1.3701000213623047,1.5286999940872192,5000,0.8370999999999381,0.544,1,0.08700000000000001,0.031799999999999995,212992,15,15,0.6069,8048,0,0,10.137399673461914,5.563600063323975,1.355299949645996,1.569200038909912,0.007600000128149986,0.39329999685287476,0.002,0,0.0566,0.4816,0.6244,0,0.0006,1,60628,0,0,0,0
646,25.358800888061523,2.7927000522613525,9.76140022277832,2.376300096511841,0.9018999934196472,1.184000015258789,5.606200218200684,0.38839998841285706,5000,5009,10000,5006,10000,10000,5000,0.34209999442100525,1.3875999450683594,1.6892999410629272,5000,0.8332999999999384,0.578,1,0.08610000000000001,0.0351,212992,15,15,0.6141,319776,0,0,12.655400276184082,5.821499824523926,1.3865000009536743,2.677799940109253,0.1995999962091446,0.23839999735355377,0,0,0,0,0,0,0,0,0,0,0,0,0
647,18.49959945678711,0.0010000000474974513,7.180799961090088,1.4591000080108643,0.45910000801086426,0.7646999955177307,5.11929988861084,0.3068000078201294,5000,5009,10000,5006,10000,10000,5000,0.28209999203681946,1.159999966621399,1.544800043106079,5000,0.8310999999999378,0.6755,1,0.08810000000000001,0.030799999999999998,212992,15,15,0.7398,7712,0,0,7.278600215911865,5.140699863433838,1.6347999572753906,1.573099970817566,0.007199999876320362,0.17550000548362732,0,0,0,0,0,0,0,0,0,0,0,0,0
648,21.89940071105957,2.0580999851226807,7.996399879455566,1.8431999683380127,0.5769000053405762,0.8188999891281128,5.9633002281188965,0.37369999289512634,5000,5009,10000,5006,10000,10000,5000,0.3179999887943268,1.3676999807357788,1.4537999629974365,5000,0.9248999999999383,0.5577,1,0.09090000000000001,0.0312,212992,15,15,0.6132,8048,0,0,10.15880012512207,5.987100124359131,1.3530000448226929,1.5642999410629272,0.008299999870359898,0.1573999971151352,0.0017,0,0.058,0.5003,1.0214,0.3795,0.0005,1,60628,679,5000,0,0
649,22.470199584960938,2.2079999446868896,7.903500080108643,1.836899995803833,0.510200023651123,1.0408999919891357,5.420000076293945,0.3517000079154968,5000,5009,10000,5006,10000,10000,5000,0.3513999879360199,1.2577999830245972,1.273300051689148,5000,0.8324999999999383,0.5613,1,0.0896,0.030600000000000002,212992,15,15,0.6058,269496,0,0,10.207599639892578,5.622399806976318,1.3488999605178833,2.558799982070923,0.18629999458789825,0.1657000035047531,0,0,0,0,0,0,0,0,0,0,0,0,0
650,16.90399932861328,0.0007999999797903001,7.4390997886657715,1.417799949645996,0.567799985408783,0.6775000095367432,4.360400199890137,0.28760001063346863,5000,5009,10000,5006,10000,10000,5000,0.23890000581741333,1.1205999851226807,1.9625999927520752,5000,0.6831999999999498,0.4919,1,0.0737,0.0315,212992,15,15,0.5379,7712,0,0,7.540800094604492,4.383500099182129,1.1713999509811401,1.4500999450683594,0.0071000000461936,0.16820000112056732,0,0,0,0,0,0,0,0,0,0,0,0,0
651,29.150400161743164,10.009099960327148,8.761699676513672,1.9594000577926636,0.5927000045776367,0.8579000234603882,5.576200008392334,0.39719998836517334,5000,5009,10000,5006,10000,10000,5000,0.3732999861240387,1.4946000576019287,1.721500039100647,5000,0.7162999999999484,0.4245,1,0.0745,0.0339,212992,15,15,0.5281,8048,0,0,18.880300521850586,5.602200031280518,1.041200041770935,1.232699990272522,0.007899999618530273,0.13699999451637268,0.002,7.769700050354004,0.0562,0.5713,1.0719,0.3582,0.0007,1,60628,679,5000,0,0
652,19.059999465942383,1.979099988937378,6.906000137329102,1.5347000360488892,0.5019999742507935,0.8587999939918518,4.10890007019043,0.2689000070095062,5000,5009,10000,5006,10000,10000,5000,0.2964000105857849,0.9918000102043152,1.2769999504089355,5000,0.6373999999999526,0.4858,1,0.071,0.0281,212992,15,15,0.5832,290408,0,0,8.973899841308594,4.306600093841553,1.1266000270843506,2.3592000007629395,0.18199999630451202,0.14560000598430634,0,0,0,0,0,0,0,0,0,0,0,0,0
653,15.322999954223633,0.0008999999845400453,6.361000061035156,1.3240000009536743,0.4997999966144562,0.6008999943733215,3.9755001068115234,0.26249998807907104,5000,5009,10000,5006,10000,10000,5000,0.2101999968290329,0.9757999777793884,1.3697999715805054,5000,0.6231999999999537,0.4663,1,0.06939999999999999,0.0323,212992,15,15,0.6253,7712,0,0,6.45389986038208,3.995300054550171,1.0950000286102295,1.4859000444412231,0.006899999920278788,0.15279999375343323,0,0,0,0,0,0,0,0,0,0,0,0,0
654,20.204299926757812,0.9108999967575073,7.815199851989746,1.794600009918213,0.6029999852180481,0.8026999831199646,5.588399887084961,0.3416000008583069,5000,5009,10000,5006,10000,10000,5000,0.3492000102996826,1.3583999872207642,1.3731000423431396,5000,0.841099999999938,0.5645,1,0.08560000000000001,0.0318,212992,15,15,0.6032,8048,0,0,8.820899963378906,5.61269998550415,1.361299991607666,1.656599998474121,0.007499999832361937,0.18520000576972961,0,0,0,0,0,0,0,0,0,0,0,0,0
655,24.095800399780273,2.473900079727173,9.035099983215332,2.2063000202178955,0.5715000033378601,1.1785000562667847,5.53879976272583,0.382099986076355,5000,5009,10000,5006,10000,10000,5000,0.3492000102996826,1.3402999639511108,1.6067999601364136,5000,0.8332999999999378,0.5605,1,0.0871,0.031,212992,15,15,0.622,261824,0,0,11.615599632263184,5.737299919128418,1.3588999509811401,2.598299980163574,0.1818999946117401,0.1736000031232834,0,0,0,0,0,0,0,0,0,0,0,0,0
656,20.31130027770996,0.0008999999845400453,8.543000221252441,1.9541000127792358,0.5848000049591064,0.8331999778747559,5.658100128173828,0.38519999384880066,5000,5009,10000,5006,10000,10000,5000,0.3089999854564667,1.3753999471664429,1.7719999551773071,5000,0.8255999999999382,0.6222,1,0.0867,0.0329,212992,15,15,0.6159,7712,0,0,8.645400047302246,5.683000087738037,1.4496999979019165,1.5541000366210938,0.007499999832361937,0.4122999906539917,0,0,0,0,0,0,0,0,0,0,0,0,0
657,21.92180061340332,1.6955000162124634,8.73270034790039,2.1435000896453857,0.6251999735832214,0.8747000098228455,5.622099876403809,0.3874000012874603,5000,5009,10000,5006,10000,10000,5000,0.31630000472068787,1.3701000213623047,1.570099949836731,5000,0.8266999999999384,0.5489,1,0.087,0.0335,212992,15,15,0.6305,8048,0,0,10.532400131225586,5.646100044250488,1.3513000011444092,1.6225999593734741,0.008100000210106373,0.16779999434947968,0.002,0,0.0564,0.485,0.6278,0.0001,0.0005,1,60628,0,0,0,0
658,25.36009979248047,3.0869998931884766,9.184000015258789,2.1586999893188477,0.6531000137329102,1.176300048828125,5.749100208282471,0.38679999113082886,5000,5009,10000,5006,10000,10000,5000,0.31040000915527344,1.3457000255584717,1.7020000219345093,5000,0.8364999999999378,0.6479,1,0.0864,0.0349,212992,15,15,0.6281,357736,0,0,12.398500442504883,5.993299961090088,1.4779000282287598,2.4863998889923096,0.22869999706745148,0.38769999146461487,0,0,0,0,0,0,0,0,0,0,0,0,0
659,15.94279956817627,0.000699999975040555,6.5914998054504395,1.2369999885559082,0.4690999984741211,0.7378000020980835,4.374499797821045,0.25270000100135803,5000,5009,10000,5006,10000,10000,5000,0.25040000677108765,0.9602000117301941,1.5580999851226807,5000,0.6087999999999574,0.4689,1,0.07289999999999999,0.026699999999999998,212992,15,15,0.4893,7712,0,0,6.690800189971924,4.39709997177124,1.0831999778747559,1.3360999822616577,0.007799999788403511,0.4066999852657318,0,0,0,0,0,0,0,0,0,0,0,0,0
660,19.80500030517578,1.8382999897003174,7.55810022354126,1.6473000049591064,0.651199996471405,0.7487999796867371,4.895699977874756,0.3336000144481659,5000,5009,10000,5006,10000,10000,5000,0.289900004863739,1.2936999797821045,1.4163000583648682,5000,0.7473999999999447,0.5339,1,0.08130000000000001,0.0322,212992,15,15,0.5869,8048,0,0,9.49269962310791,4.919899940490723,1.2848999500274658,1.5638999938964844,0.00800000037997961,0.16349999606609344,0.0015,0,0.0451,0.5031,0.893,0.2779,0.0007,1,60628,679,5000,0,0
661,24.294599533081055,2.3303000926971436,8.77180004119873,2.1668999195098877,0.6057999730110168,1.1241999864578247,5.651500225067139,0.37860000133514404,5000,5009,10000,5006,10000,10000,5000,0.3467999994754791,1.337499976158142,1.442199945449829,5000,0.8313999999999377,0.5787,1,0.0877,0.030799999999999998,212992,15,15,0.7861,282064,0,0,11.200900077819824,5.86460018157959,1.3955999612808228,2.9026999473571777,0.19539999961853027,0.16439999639987946,0,0,0,0,0,0,0,0,0,0,0,0,0
662,17.703800201416016,0.0007999999797903001,7.184500217437744,1.3707000017166138,0.476500004529953,0.7336000204086304,4.351900100708008,0.28200000524520874,5000,5009,10000,5006,10000,10000,5000,0.2565999925136566,1.2203999757766724,1.6505999565124512,5000,0.6891999999999487,0.656,1,0.07719999999999999,0.0278,212992,15,15,0.7814,7712,0,0,7.282599925994873,4.374100208282471,1.5216000080108643,1.9032000303268433,0.006800000090152025,0.16949999332427979,0,0,0,0,0,0,0,0,0,0,0,0,0
663,28.94930076599121,9.60569953918457,9.184900283813477,2.1054000854492188,0.6725000143051147,0.8910999894142151,5.392099857330322,0.3853999972343445,5000,5009,10000,5006,10000,10000,5000,0.3125,1.4754999876022339,2.0037999153137207,5000,0.6775999999999507,0.4691,1,0.0709,0.0291,212992,15,15,0.518,8048,0,0,18.91819953918457,5.4166998863220215,1.0750000476837158,1.2309999465942383,0.0071000000461936,0.13519999384880066,0.0018,7.506499767303467,0.0553,0.4888,0.9824,0.353,0.0006,1,60628,679,5000,0,0
664,18.30270004272461,2.4054999351501465,6.552999973297119,1.301200032234192,0.44850000739097595,0.9775999784469604,3.6317999362945557,0.24070000648498535,5000,5009,10000,5006,10000,10000,5000,0.23160000145435333,0.9010999798774719,1.3700000047683716,5000,0.5976999999999566,0.443,1,0.06559999999999999,0.0306,212992,15,15,0.5165,369344,0,0,9.04640007019043,3.8457999229431152,1.0321999788284302,2.2451000213623047,0.20010000467300415,0.1428000032901764,0,0,0,0,0,0,0,0,0,0,0,0,0
