frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
632,5.404699802398682,0.000699999975040555,1.6466000080108643,0.3506999909877777,0.07259999960660934,0.13300000131130219,0.7347999811172485,0.06069999933242798,1000,1009,2000,1006,2000,2000,1000,0.14399999380111694,0.19840000569820404,0.3418000042438507,1000,0.1087000000000019,0.1579,1,0.0534,0.0168,81920,15,15,0.1553,7712,0,0,1.7455999851226807,0.7498000264167786,0.3125,0.6261000037193298,0.0066999997943639755,1.4111000299453735,0,0,0,0,0,0,0,0,0,0,0,0,0
633,5.770400047302246,1.0741000175476074,1.6994999647140503,0.3741999864578247,0.09269999712705612,0.16210000216960907,0.9652000069618225,0.044199999421834946,1000,1009,2000,1006,2000,2000,1000,0.08910000324249268,0.23589999973773956,0.3499999940395355,1000,0.09540000000000168,0.1185,1,0.06459999999999999,0.024,81920,15,15,0.1713,52112,0,0,2.868499994277954,1.0120999813079834,0.28119999170303345,0.9455999732017517,0.03869999945163727,0.10329999774694443,0.0021,0,0.0223,0.0803,0.1217,0.0001,0.0007,1,268,0,0,0,0
634,5.5619001388549805,0.0003000000142492354,1.7525999546051025,0.2214999943971634,0.05420000106096268,0.33480000495910645,1.152500033378601,0.050999999046325684,1000,1009,2000,1006,2000,2000,1000,0.11829999834299088,0.42640000581741333,0.26829999685287476,1000,0.09570000000000167,0.1348,1,0.045399999999999996,0.0194,81920,15,15,0.13,7712,0,0,1.8459999561309814,1.1734999418258667,0.27230000495910645,0.823199987411499,0.008500000461935997,0.942300021648407,0,0,0,0,0,0,0,0,0,0,0,0,0
635,5.277299880981445,0.0006000000284984708,2.015700101852417,0.392300009727478,0.10100000351667404,0.2773999869823456,1.0123000144958496,0.07360000163316727,1000,1009,2000,1006,2000,2000,1000,0.15289999544620514,0.23899999260902405,0.4415999948978424,1000,0.12870000000000179,0.2645,1,0.0452,0.0245,81920,15,15,0.1471,7712,0,0,2.1342999935150146,1.026900053024292,0.4693000018596649,0.927299976348877,0.006200000178068876,0.09809999912977219,0,0,0,0,0,0,0,0,0,0,0,0,0
636,16.695899963378906,10.266900062561035,2.5785000324249268,0.47130000591278076,0.16210000216960907,0.35339999198913574,0.9151999950408936,0.10260000079870224,1000,1009,2000,1006,2000,2000,1000,0.1860000044107437,0.3353999853134155,0.5080000162124634,1000,0.1139000000000021,0.1853,1,0.0548,0.0294,81920,15,15,0.21,71728,0,0,12.943599700927734,0.9901000261306763,0.3797999918460846,1.4121999740600586,0.060600001364946365,0.2549000084400177,0.0024,8.588399887084961,0.0272,0.1053,0.2673,0.114,0.001,1,268,0,2,0,0
637,4.593500137329102,0.0006000000284984708,1.898800015449524,0.3903000056743622,0.10369999706745148,0.15950000286102295,0.6316999793052673,0.07699999958276749,1000,1009,2000,1006,2000,2000,1000,0.15950000286102295,0.23639999330043793,0.38679999113082886,1000,0.09000000000000155,0.1895,1,0.0443,0.0157,81920,15,15,0.1468,7712,0,0,1.9986000061035156,0.6462000012397766,0.39010000228881836,0.9386000037193298,0.006000000052154064,0.10369999706745148,0,0,0,0,0,0,0,0,0,0,0,0,0
638,5.17519998550415,0.00039999998989515007,1.9005000591278076,0.3774000108242035,0.1031000018119812,0.15369999408721924,0.9246000051498413,0.06710000336170197,1000,1009,2000,1006,2000,2000,1000,0.13279999792575836,0.31630000472068787,0.3750999867916107,1000,0.12170000000000203,0.1603,1,0.0572,0.0188,81920,15,15,0.206,7712,0,0,2.0034000873565674,0.9435999989509583,0.34150001406669617,0.9154000282287598,0.008200000040233135,0.3075999915599823,0,0,0,0,0,0,0,0,0,0,0,0,0
639,16.33340072631836,10.336899757385254,2.4453999996185303,0.4171999990940094,0.19470000267028809,0.3165000081062317,0.7807999849319458,0.07429999858140945,1000,1009,2000,1006,2000,2000,1000,0.2231999933719635,0.24660000205039978,0.5004000067710876,1000,0.12000000000000213,0.1878,1,0.05800000000000001,0.0265,81920,15,15,0.2134,79824,0,0,12.88070011138916,0.8709999918937683,0.4088999927043915,1.2897000312805176,0.07259999960660934,0.13619999587535858,0.0045,8.601300239562988,0.0254,0.0989,0.2502,0.1065,0.0008,1,268,0,2,0,0
640,4.367400169372559,0.0006000000284984708,1.9164999723434448,0.2443999946117401,0.0925000011920929,0.12150000035762787,0.6315000057220459,0.051100000739097595,1000,1009,2000,1006,2000,2000,1000,0.1290999948978424,0.1987999975681305,0.43549999594688416,1000,0.10360000000000184,0.1177,1,0.045500000000000006,0.0201,81920,15,15,0.1442,7712,0,0,2.020900011062622,0.6478999853134155,0.25529998540878296,0.7509999871253967,0.007199999876320362,0.12960000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0
641,4.0802998542785645,0.0006000000284984708,1.7563999891281128,0.26969999074935913,0.08320000022649765,0.13570000231266022,0.6492000222206116,0.046799998730421066,1000,1009,2000,1006,2000,2000,1000,0.14830000698566437,0.20389999449253082,0.4853000044822693,1000,0.09330000000000163,0.1114,1,0.0464,0.0155,81920,15,15,0.132,7712,0,0,1.854699969291687,0.6635000109672546,0.249099999666214,0.7276999950408936,0.006000000052154064,0.09589999914169312,0,0,0,0,0,0,0,0,0,0,0,0,0
642,6.399899959564209,0.7383999824523926,1.7380000352859497,0.24899999797344208,0.065700002014637,0.426800012588501,0.9498999714851379,0.04340000078082085,1000,1009,2000,1006,2000,2000,1000,0.13699999451637268,0.3176000118255615,0.2290000021457672,1000,0.11650000000000207,0.1597,1,0.057199999999999994,0.0211,81920,15,15,0.2113,51544,0,0,2.549099922180176,1.0120999813079834,0.3418000042438507,1.3044999837875366,0.05169999971985817,0.5278000235557556,0,0,0,0,0,0,0,0,0,0,0,0,0
643,7.490300178527832,0.0005000000237487257,2.8440001010894775,0.44200000166893005,0.11999999731779099,0.3375000059604645,0.9962999820709229,0.11789999902248383,1000,1009,2000,1006,2000,2000,1000,0.58160001039505,0.3614000082015991,0.4677000045776367,1000,0.11970000000000214,0.1576,1,0.0554,0.0274,81920,15,15,0.1945,7712,0,0,2.9511001110076904,1.0228999853134155,0.3431999981403351,1.0633000135421753,0.009600000455975533,1.4093999862670898,0,0,0,0,0,0,0,0,0,0,0,0,0
644,7.459799766540527,0.000699999975040555,2.3405001163482666,0.43149998784065247,0.11649999767541885,0.28600001335144043,1.3420000076293945,0.09709999710321426,1000,1009,2000,1006,2000,2000,1000,0.1768999993801117,0.2727999985218048,0.5067999958992004,1000,0.18040000000000211,0.4668,1,0.0805,0.027,81920,15,15,0.2593,7712,0,0,2.4465999603271484,1.3629000186920166,0.7531999945640564,1.3729000091552734,0.009800000116229057,0.5884000062942505,0,0,0,0,0,0,0,0,0,0,0,0,0
645,8.19480037689209,1.6901999711990356,2.4035000801086426,0.35249999165534973,0.133200004696846,0.38499999046325684,1.0773999691009521,0.0908999964594841,1000,1009,2000,1006,2000,2000,1000,0.1826000064611435,0.352400004863739,0.49459999799728394,1000,0.1221000000000022,0.2062,1,0.1148,0.0286,81920,15,15,0.2283,74520,0,0,4.203499794006348,1.1550999879837036,0.3952000141143799,1.347599983215332,0.06499999761581421,0.15809999406337738,0.0032,0,0.0345,0.1229,0.1861,0.0001,0.0008,1,268,0,0,0,0
646,6.757699966430664,0.0005000000237487257,2.360300064086914,0.4575999975204468,0.1354999989271164,0.2806999981403351,1.2698999643325806,0.10689999908208847,1000,1009,2000,1006,2000,2000,1000,0.19769999384880066,0.2533000111579895,0.4997999966144562,1000,0.20550000000000276,0.2492,1,0.0815,0.027100000000000003,81920,15,15,0.2381,7712,0,0,2.471100091934204,1.288599967956543,0.5231000185012817,1.3329999446868896,0.008100000210106373,0.21559999883174896,0,0,0,0,0,0,0,0,0,0,0,0,0
647,6.214099884033203,0.000699999975040555,2.629699945449829,0.46619999408721924,0.12950000166893005,0.3061000108718872,1.1029000282287598,0.09719999879598618,1000,1009,2000,1006,2000,2000,1000,0.2152000069618225,0.35899999737739563,0.5163999795913696,1000,0.1309000000000017,0.1577,1,0.08310000000000001,0.0266,81920,15,15,0.2037,7712,0,0,2.767199993133545,1.1292999982833862,0.3467999994754791,1.0009000301361084,0.008500000461935997,0.12970000505447388,0,0,0,0,0,0,0,0,0,0,0,0,0
648,8.331500053405762,1.4182000160217285,2.777600049972534,0.4814000129699707,0.11999999731779099,0.48919999599456787,1.239799976348877,0.09709999710321426,1000,1009,2000,1006,2000,2000,1000,0.19179999828338623,0.5263000130653381,0.45680001378059387,1000,0.12880000000000189,0.162,1,0.0615,0.0244,81920,15,15,0.2125,55488,0,0,4.297999858856201,1.319200038909912,0.3662000000476837,1.1303999423980713,0.06430000066757202,0.4325999915599823,0.0026,0,0.0254,0.093,0.2469,0.1052,0.0008,1,268,0,2,0,0
649,6.102399826049805,0.0008999999845400453,2.594399929046631,0.484499990940094,0.2053000032901764,0.24879999458789825,0.9843999743461609,0.11590000241994858,1000,1009,2000,1006,2000,2000,1000,0.24539999663829803,0.36809998750686646,0.4706999957561493,1000,0.12220000000000218,0.1828,1,0.0589,0.042699999999999995,81920,15,15,0.2183,7712,0,0,2.704900026321411,1.0097999572753906,0.3774999976158142,1.1181000471115112,0.009200000204145908,0.14059999585151672,0,0,0,0,0,0,0,0,0,0,0,0,0
650,6.545400142669678,0.0007999999797903001,2.4205000400543213,0.41200000047683716,0.19179999828338623,0.33660000562667847,1.5091999769210815,0.07569999992847443,1000,1009,2000,1006,2000,2000,1000,0.18960000574588776,0.32989999651908875,0.4731999933719635,1000,0.1793000000000022,0.1845,1,0.084,0.023799999999999998,81920,15,15,0.2379,7712,0,0,2.530100107192993,1.531599998474121,0.439300000667572,0.9901999831199646,0.008500000461935997,0.12999999523162842,0,0,0,0,0,0,0,0,0,0,0,0,0
651,18.399900436401367,11.630000114440918,2.802299976348877,0.4390999972820282,0.11089999973773956,0.7513999938964844,0.9257000088691711,0.07270000129938126,1000,1009,2000,1006,2000,2000,1000,0.2401999980211258,0.39820000529289246,0.3626999855041504,1000,0.11120000000000203,0.1782,1,0.0529,0.028700000000000003,81920,15,15,0.2406,93000,0,0,14.52810001373291,1.0230000019073486,0.38440001010894775,1.1624000072479248,0.07989999651908875,0.5533999800682068,0.002,10.196399688720703,0.0338,0.0774,0.24,0.109,0.0005,1,268,0,2,0,0
652,5.538700103759766,0.0007999999797903001,1.7818000316619873,0.26489999890327454,0.08489999920129776,0.19990000128746033,0.9790999889373779,0.04859999939799309,1000,1009,2000,1006,2000,2000,1000,0.11819999665021896,0.3774000108242035,0.34850001335144043,1000,0.14220000000000022,0.1652,1,0.0591,0.019,81920,15,15,0.1815,7712,0,0,1.8789000511169434,0.9966999888420105,0.3675000071525574,0.9837999939918518,0.007600000128149986,0.6478000283241272,0,0,0,0,0,0,0,0,0,0,0,0,0
653,4.307400226593018,0.0007999999797903001,1.5362000465393066,0.24160000681877136,0.07349999994039536,0.1624000072479248,0.8598999977111816,0.04699999839067459,1000,1009,2000,1006,2000,2000,1000,0.11289999634027481,0.3084000051021576,0.29330000281333923,1000,0.10860000000000193,0.1562,1,0.0513,0.0334,81920,15,15,0.1687,7712,0,0,1.6256999969482422,0.8776999711990356,0.33469998836517334,0.7595999836921692,0.008200000040233135,0.10779999941587448,0,0,0,0,0,0,0,0,0,0,0,0,0
654,7.361599922180176,0.7487000226974487,1.5499999523162842,0.2549000084400177,0.07440000027418137,0.2134000062942505,0.9329000115394592,0.04639999940991402,1000,1009,2000,1006,2000,2000,1000,0.11020000278949738,0.31029999256134033,0.24979999661445618,1000,0.10270000000000182,0.1591,1,0.053000000000000005,0.0183,81920,15,15,0.1724,42808,0,0,2.3886001110076904,0.9896000027656555,0.35019999742507935,1.0742000341415405,0.04520000144839287,1.9483000040054321,0,0,0,0,0,0,0,0,0,0,0,0,0
655,6.138999938964844,0.0005000000237487257,2.018399953842163,0.3312999904155731,0.09239999949932098,0.29490000009536743,1.2073999643325806,0.05950000137090683,1000,1009,2000,1006,2000,2000,1000,0.15410000085830688,0.35569998621940613,0.35920000076293945,1000,0.0920000000000016,0.1457,1,0.0469,0.0207,81920,15,15,0.1771,7712,0,0,2.1122000217437744,1.2301000356674194,0.30230000615119934,1.2483999729156494,0.006800000090152025,0.6812999844551086,0,0,0,0,0,0,0,0,0,0,0,0,0
656,6.995200157165527,0.0007999999797903001,2.008500099182129,0.2802000045776367,0.08089999854564667,0.3677999973297119,1.1948000192642212,0.06920000165700912,1000,1009,2000,1006,2000,2000,1000,0.13670000433921814,0.4162999987602234,0.3312000036239624,1000,0.0916000000000016,0.104,1,0.0449,0.0145,81920,15,15,0.1324,7712,0,0,2.0999999046325684,1.2131999731063843,0.24089999496936798,0.6862999796867371,0.00559999980032444,2.2490999698638916,0,0,0,0,0,0,0,0,0,0,0,0,0
657,5.682600021362305,1.0155999660491943,1.5242999792099,0.28049999475479126,0.07890000194311142,0.18729999661445618,0.628600001335144,0.0568000003695488,1000,1009,2000,1006,2000,2000,1000,0.11509999632835388,0.19670000672340393,0.298799991607666,1000,0.09370000000000164,0.1138,1,0.04529999999999999,0.0194,81920,15,15,0.1469,58016,0,0,2.6177000999450684,0.6782000064849854,0.2531999945640564,0.8745999932289124,0.04039999842643738,0.7426000237464905,0.0021,0,0.0205,0.0838,0.1182,0,0.0007,1,268,0,0,0,0
658,6.34660005569458,0.00039999998989515007,1.598099946975708,0.2734000086784363,0.08179999887943268,0.28769999742507935,1.0055999755859375,0.043699998408555984,1000,1009,2000,1006,2000,2000,1000,0.10719999670982361,0.2786000072956085,0.24889999628067017,1000,0.0983000000000017,0.1228,1,0.0451,0.0171,81920,15,15,0.1574,7712,0,0,1.6793999671936035,1.0223000049591064,0.2547999918460846,0.784600019454956,0.006099999882280827,2.076200008392334,0,0,0,0,0,0,0,0,0,0,0,0,0
659,5.486100196838379,0.0010999999940395355,2.080899953842163,0.3855000138282776,0.10040000081062317,0.19949999451637268,0.9045000076293945,0.09130000323057175,1000,1009,2000,1006,2000,2000,1000,0.14169999957084656,0.2815000116825104,0.4740000069141388,1000,0.11750000000000216,0.1499,1,0.05689999999999999,0.023799999999999998,81920,15,15,0.1934,7712,0,0,2.1849000453948975,0.9229000210762024,0.3303000032901764,0.9496999979019165,0.007699999958276749,0.41110000014305115,0,0,0,0,0,0,0,0,0,0,0,0,0
660,6.285799980163574,1.3587000370025635,1.6145999431610107,0.2754000127315521,0.08709999918937683,0.17730000615119934,0.6220999956130981,0.0478999987244606,1000,1009,2000,1006,2000,2000,1000,0.12020000070333481,0.20649999380111694,0.35530000925064087,1000,0.0919000000000016,0.1183,1,0.04699999999999999,0.019200000000000002,81920,15,15,0.1416,49464,0,0,3.0729000568389893,0.6711999773979187,0.2531000077724457,0.9074000120162964,0.03929999843239784,0.8655999898910522,0.0024,0,0.0223,0.0771,0.2183,0.1014,0.0007,1,268,0,2,0,0
661,5.29010009765625,0.0007999999797903001,1.2717000246047974,0.23399999737739563,0.06610000133514404,0.11550000309944153,0.6241999864578247,0.045499999076128006,1000,1009,2000,1006,2000,2000,1000,0.10589999705553055,0.19589999318122864,0.2418999969959259,1000,0.09360000000000165,0.1079,1,0.0474,0.0168,81920,15,15,0.1293,7712,0,0,1.354200005531311,0.637499988079071,0.23909999430179596,0.6245999932289124,0.00570000009611249,1.9560999870300293,0,0,0,0,0,0,0,0,0,0,0,0,0
662,4.913300037384033,0.000699999975040555,2.3101999759674072,0.40070000290870667,0.09570000320672989,0.35339999198913574,0.6995999813079834,0.09650000184774399,1000,1009,2000,1006,2000,2000,1000,0.14489999413490295,0.4569000005722046,0.39570000767707825,1000,0.09810000000000156,0.1018,1,0.0459,0.0133,81920,15,15,0.1291,7712,0,0,2.396899938583374,0.7161999940872192,0.24009999632835388,0.6462000012397766,0.006200000178068876,0.4174000024795532,0,0,0,0,0,0,0,0,0,0,0,0,0
663,11.690799713134766,6.103799819946289,2.168299913406372,0.33739998936653137,0.08550000190734863,0.4442000091075897,1.1220999956130981,0.05079999938607216,1000,1009,2000,1006,2000,2000,1000,0.1527000069618225,0.42829999327659607,0.32679998874664307,1000,0.09960000000000181,0.1395,1,0.0492,0.0269,81920,15,15,0.1929,83760,0,0,8.357600212097168,1.194700002670288,0.36000001430511475,1.0003000497817993,0.05869999900460243,0.12229999899864197,0.0022,4.903200149536133,0.0163,0.0536,0.1459,0.0645,0.0011,1,268,0,2,0,0
664,6.247300148010254,0.0006000000284984708,2.001199960708618,0.29829999804496765,0.0877000018954277,0.3398999869823456,1.0853999853134155,0.07400000095367432,1000,1009,2000,1006,2000,2000,1000,0.147599995136261,0.39809998869895935,0.3499000072479248,1000,0.1501000000000012,0.15,1,0.0808,0.0232,81920,15,15,0.1925,7712,0,0,2.08489990234375,1.1049000024795532,0.34599998593330383,0.9747999906539917,0.007699999958276749,0.946399986743927,0,0,0,0,0,0,0,0,0,0,0,0,0
665,5.730000019073486,0.0006000000284984708,1.6607999801635742,0.2912999987602234,0.07180000096559525,0.250900000333786,1.0123000144958496,0.06729999929666519,1000,1009,2000,1006,2000,2000,1000,0.15479999780654907,0.23839999735355377,0.29679998755455017,1000,0.12460000000000175,0.164,1,0.0482,0.0225,81920,15,15,0.2393,7712,0,0,1.7446000576019287,1.024399995803833,0.3686999976634979,1.0181000232696533,0.004800000227987766,0.8611000180244446,0,0,0,0,0,0,0,0,0,0,0,0,0
666,8.19260025024414,1.27839994430542,2.503499984741211,0.482699990272522,0.1298999935388565,0.41530001163482666,1.2226999998092651,0.10580000281333923,1000,1009,2000,1006,2000,2000,1000,0.1412000060081482,0.3792000114917755,0.43849998712539673,1000,0.19770000000000185,0.3715,1,0.10089999999999999,0.040600000000000004,81920,15,15,0.2514,82400,0,0,3.871799945831299,1.2961000204086304,0.6132000088691711,1.38919997215271,0.06449999660253525,0.13580000400543213,0,0,0,0,0,0,0,0,0,0,0,0,0
667,5.551499843597412,0.000699999975040555,2.426100015640259,0.660099983215332,0.17669999599456787,0.20890000462532043,0.8873999714851379,0.093299999833107,1000,1009,2000,1006,2000,2000,1000,0.17000000178813934,0.28619998693466187,0.44119998812675476,1000,0.1122000000000019,0.1668,1,0.10079999999999999,0.0268,81920,15,15,0.1726,7712,0,0,2.515899896621704,0.9097999930381775,0.335099995136261,0.8751999735832214,0.007300000172108412,0.12129999697208405,0,0,0,0,0,0,0,0,0,0,0,0,0
668,5.223800182342529,0.000699999975040555,1.9842000007629395,0.3133000135421753,0.08510000258684158,0.18299999833106995,0.9866999983787537,0.07739999890327454,1000,1009,2000,1006,2000,2000,1000,0.25859999656677246,0.30320000648498535,0.4068000018596649,1000,0.11880000000000222,0.1598,1,0.058399999999999994,0.0205,81920,15,15,0.196,7712,0,0,2.0810999870300293,1.0104000568389893,0.3580000102519989,0.9927999973297119,0.008999999612569809,0.10760000348091125,0,0,0,0,0,0,0,0,0,0,0,0,0
669,7.099899768829346,1.2072999477386475,2.3210999965667725,0.43650001287460327,0.12770000100135803,0.41260001063346863,1.1794999837875366,0.0778999999165535,1000,1009,2000,1006,2000,2000,1000,0.18199999630451202,0.25760000944137573,0.4277999997138977,1000,0.1479000000000013,0.144,1,0.07519999999999999,0.022000000000000002,81920,15,15,0.1755,60856,0,0,3.6298999786376953,1.2445000410079956,0.3343000113964081,1.0671000480651855,0.05389999970793724,0.11630000174045563,0.0023,0,0.0174,0.0584,0.0884,0.0001,0.0009,1,268,0,0,0,0
670,5.369900226593018,0.0006000000284984708,2.46370005607605,0.46650001406669617,0.11729999631643295,0.3012999892234802,1.0549999475479126,0.10080000013113022,1000,1009,2000,1006,2000,2000,1000,0.2020999938249588,0.38760000467300415,0.44769999384880066,1000,0.14560000000000142,0.1712,1,0.0645,0.0178,81920,15,15,0.1538,7712,0,0,2.553100109100342,1.0666999816894531,0.35370001196861267,0.6984000205993652,0.00430000014603138,0.09309999644756317,0,0,0,0,0,0,0,0,0,0,0,0,0
671,5.510799884796143,0.0003000000142492354,2.1038999557495117,0.5001000165939331,0.11289999634027481,0.2092999964952469,1.0259000062942505,0.06840000301599503,1000,1009,2000,1006,2000,2000,1000,0.1509999930858612,0.2635999917984009,0.41589999198913574,1000,0.13370000000000073,0.1422,1,0.093,0.0301,81920,15,15,0.1867,7712,0,0,2.163599967956543,1.0368000268936157,0.38749998807907104,1.0247999429702759,0.00419999985024333,0.11230000108480453,0,0,0,0,0,0,0,0,0,0,0,0,0
