frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
633,43.77690124511719,2.7446999549865723,11.001999855041504,1.9636000394821167,1.6158000230789185,1.837399959564209,5.97160005569458,0.3986999988555908,5000,5009,10000,5006,10000,10000,5000,0.3817000091075897,1.606600046157837,1.855299949645996,5000,0.8347999999999377,0.5666,1,0.08729999999999999,0.034300000000000004,212992,15,15,0.6036,8048,0,0,13.852399826049805,6.0640997886657715,1.374400019645691,1.8215999603271484,0.07150000333786011,18.19260025024414,0.0022,0,0.06,1.3239,1.5191,0,0.1377,1,151094,0,0,0,750
634,25.792600631713867,2.4238998889923096,10.258899688720703,2.023699998855591,1.5836999416351318,1.4672000408172607,6.342899799346924,0.3822000026702881,5000,5009,10000,5006,10000,10000,5000,0.32839998602867126,1.3947999477386475,1.6943999528884888,5000,0.8156999999999388,0.5234,1,0.0875,0.035,212992,15,15,0.5895,201448,0,0,12.78969955444336,6.537099838256836,1.3187999725341797,2.5267999172210693,0.17679999768733978,0.17739999294281006,0,0,0,0,0,0,0,0,0,0,0,0,0
635,39.64649963378906,0.000699999975040555,14.652799606323242,3.8083999156951904,3.2869999408721924,1.5148999691009521,5.636899948120117,0.4092000126838684,5000,5009,10000,5006,10000,10000,5000,0.32919999957084656,1.5413999557495117,2.183199882507324,5000,0.8189999999999386,0.5161,1,0.0875,0.0375,212992,15,15,0.5993,7712,0,0,14.753600120544434,5.691400051116943,1.3061000108718872,1.6835999488830566,0.037300001829862595,13.758299827575684,0,0,0,0,0,0,0,0,0,0,0,0,0
636,35.6786003112793,13.226499557495117,10.75529956817627,1.9940999746322632,1.7682000398635864,1.5088000297546387,5.651800155639648,0.39070001244544983,5000,5009,10000,5006,10000,10000,5000,0.3831999897956848,1.4048000574111938,1.9646999835968018,5000,0.8224999999999384,0.5748,1,0.08660000000000001,0.0274,212992,15,15,0.5977,9440,0,0,24.089099884033203,5.747900009155273,1.371899962425232,1.853700041770935,0.08160000294446945,0.18170000612735748,0.0021,9.428500175476074,0.0582,1.4446,2.4722,0.8399,0.1532,1,150832,7134,4999,824,1046
637,29.464500427246094,2.6171998977661133,11.430500030517578,2.3715999126434326,1.9361000061035156,1.715999960899353,5.80079984664917,0.3977000117301941,5000,5009,10000,5006,10000,10000,5000,0.3752000033855438,1.4315999746322632,1.7180999517440796,5000,0.8523999999999349,0.6009,1,0.0864,0.0325,212992,15,15,0.5988,260960,0,0,14.175999641418457,6.061100006103516,1.4035999774932861,2.639400005340576,0.2451000064611435,2.6977999210357666,0,0,0,0,0,0,0,0,0,0,0,0,0
638,22.24970054626465,0.0007999999797903001,10.819000244140625,1.957800030708313,1.6679999828338623,1.4264999628067017,5.607600212097168,0.3926999866962433,5000,5009,10000,5006,10000,10000,5000,0.3375999927520752,1.3667000532150269,2.289599895477295,5000,0.8465999999999366,0.5177,1,0.0877,0.032600000000000004,212992,15,15,0.6091,7712,0,0,10.928899765014648,5.656499862670898,1.3176000118255615,1.70169997215271,0.03530000150203705,0.1770000010728836,0,0,0,0,0,0,0,0,0,0,0,0,0
639,43.046600341796875,13.931500434875488,10.483099937438965,1.9270999431610107,1.6780999898910522,1.4424999952316284,5.7494001388549805,0.38530001044273376,5000,5009,10000,5006,10000,10000,5000,0.33059999346733093,1.385200023651123,1.9589999914169312,5000,0.8390999999999378,0.5417,1,0.0893,0.0369,212992,15,15,0.618,10368,0,0,24.521299362182617,5.8394999504089355,1.337399959564209,1.6891000270843506,0.07590000331401825,7.165299892425537,0.0025,10.14009952545166,0.0878,1.3316,2.3885,0.837,0.1584,1,150634,7088,4999,800,900
640,25.961599349975586,2.6268999576568604,10.550000190734863,2.017199993133545,1.6038000583648682,1.6237000226974487,5.6321001052856445,0.38530001044273376,5000,5009,10000,5006,10000,10000,5000,0.3352000117301941,1.363700032234192,1.8200000524520874,5000,0.8457999999999369,0.6428,1,0.08760000000000001,0.0332,212992,15,15,0.6058,267048,0,0,13.285499572753906,5.854899883270264,1.4622999429702759,2.6110000610351562,0.20730000734329224,0.22470000386238098,0,0,0,0,0,0,0,0,0,0,0,0,0
641,40.077301025390625,0.0007999999797903001,14.694100379943848,2.773200035095215,1.7477999925613403,2.1603000164031982,5.751500129699707,0.6115000247955322,5000,5009,10000,5006,10000,10000,5000,1.8250000476837158,1.6298999786376953,2.2653000354766846,5000,0.8292999999999383,0.8115,1,0.09790000000000001,0.0394,212992,15,15,0.7592,7712,0,0,14.799799919128418,5.8024001121521,1.7462999820709229,1.9922000169754028,0.03319999948143959,13.09280014038086,0,0,0,0,0,0,0,0,0,0,0,0,0
642,25.904600143432617,1.2562999725341797,10.874699592590332,2.13700008392334,1.7482000589370728,1.4722000360488892,6.408699989318848,0.3919999897480011,5000,5009,10000,5006,10000,10000,5000,0.3479999899864197,1.3753999471664429,2.0218000411987305,5000,1.0458999999999248,0.5973,1,0.118,0.0429,212992,15,15,0.858,10024,0,0,12.275300025939941,6.486100196838379,1.6923999786376953,1.8672000169754028,0.05530000105500221,0.17759999632835388,0,0,0,0,0,0,0,0,0,0,0,0,0
643,40.57899856567383,2.384200096130371,9.995400428771973,2.0738000869750977,0.6974999904632568,1.1500999927520752,5.884300231933594,0.5878999829292297,5000,5009,10000,5006,10000,10000,5000,0.36169999837875366,1.4146000146865845,2.0666000843048096,5000,0.8738999999999356,0.8941,1,0.0966,0.0354,212992,15,15,0.7547,210400,0,0,12.500499725341797,6.0625,2.079699993133545,3.5420000553131104,0.15950000286102295,13.70829963684082,0,0,0,0,0,0,0,0,0,0,0,0,0
644,24.085899353027344,0.0008999999845400453,10.668600082397461,2.229099988937378,1.3914999961853027,0.8960000276565552,6.482399940490723,0.4007999897003174,5000,5009,10000,5006,10000,10000,5000,0.3919000029563904,1.500100016593933,2.2211999893188477,5000,1.060699999999921,0.5728,1,0.123,0.0426,212992,15,15,0.9114,7712,0,0,10.77869987487793,6.51200008392334,1.4321999549865723,1.655500054359436,0.01080000028014183,0.15860000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0
645,41.8588981628418,2.588099956512451,11.208499908447266,2.052000045776367,2.227799892425537,1.3813999891281128,5.696100234985352,0.4032000005245209,5000,5009,10000,5006,10000,10000,5000,0.3528999984264374,1.3981000185012817,1.9687999486923218,5000,0.9525999999999375,0.5513,1,0.0889,0.0365,212992,15,15,0.6434,8048,0,0,13.900699615478516,5.773600101470947,1.3549000024795532,1.7132999897003174,0.062300000339746475,16.476499557495117,0.002,0,0.059,1.1877,1.3751,0.0001,0.1262,1,150408,0,0,0,689
646,27.02680015563965,2.991499900817871,10.740400314331055,2.2093000411987305,1.5282000303268433,1.4783999919891357,5.732399940490723,0.38920000195503235,5000,5009,10000,5006,10000,10000,5000,0.33469998836517334,1.3365999460220337,2.0536000728607178,5000,0.8299999999999373,0.7222,1,0.0912,0.0367,212992,15,15,0.6307,319776,0,0,13.838500022888184,6,1.5133999586105347,2.9839000701904297,0.24940000474452972,0.1559000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0
647,38.57360076904297,0.0008999999845400453,11.081100463867188,2.1565001010894775,1.676200032234192,1.4020999670028687,5.736100196838379,0.4253999888896942,5000,5009,10000,5006,10000,10000,5000,0.3483999967575073,1.444000005722046,2.111999988555908,5000,0.8156999999999383,0.5353,1,0.09269999999999999,0.0397,212992,15,15,0.6033,7712,0,0,11.183699607849121,5.789100170135498,1.312399983406067,1.6973999738693237,0.03689999878406525,16.120800018310547,0,0,0,0,0,0,0,0,0,0,0,0,0
648,28.45479965209961,3.7172999382019043,11.539999961853027,2.4546000957489014,1.746000051498413,1.4617999792099,7.226399898529053,0.400299996137619,5000,5009,10000,5006,10000,10000,5000,0.3084000051021576,1.374899983406067,2.233599901199341,5000,0.8240999999999388,0.5445,1,0.08909999999999998,0.0328,212992,15,15,0.6444,9440,0,0,15.3641996383667,7.32480001449585,1.3342000246047974,1.7142000198364258,0.07680000364780426,0.17180000245571136,0.0023,0,0.0608,1.2577,2.3864,0.8968,0.1246,1,150252,7028,4999,793,969
649,37.75339889526367,2.7221999168395996,13.60159969329834,2.1767001152038574,2.119999885559082,2.3015999794006348,8.914600372314453,0.39259999990463257,5000,5009,10000,5006,10000,10000,5000,0.37220001220703125,2.174499988555908,2.3477001190185547,5000,1.0469999999999213,0.8047,1,0.11930000000000002,0.0341,212992,15,15,0.8275,269496,0,0,16.42650032043457,9.189299583435059,2.081700086593628,3.4700000286102295,0.2558000087738037,3.3601999282836914,0,0,0,0,0,0,0,0,0,0,0,0,0
650,48.1338996887207,0.0008999999845400453,10.608099937438965,1.9291000366210938,1.694700002670288,1.4416999816894531,5.696199893951416,0.3822999894618988,5000,5009,10000,5006,10000,10000,5000,0.29789999127388,1.3776999711990356,2.1296000480651855,5000,0.8999999999999335,0.7888,1,0.0892,0.0367,212992,15,15,0.6948,7712,0,0,10.713199615478516,5.757900238037109,1.8538000583648682,2.1593000888824463,0.0471000000834465,24.726699829101562,0,0,0,0,0,0,0,0,0,0,0,0,0
651,48.282798767089844,12.028499603271484,12.822600364685059,3.5748000144958496,1.7455999851226807,1.5343999862670898,5.766600131988525,0.6028000116348267,5000,5009,10000,5006,10000,10000,5000,0.3871000111103058,1.4529999494552612,1.769700050354004,5000,0.8524999999999354,0.5635,1,0.0882,0.0378,212992,15,15,0.6551,8512,0,0,24.9862003326416,5.854899883270264,1.3665000200271606,1.6797000169754028,0.06939999759197235,11.751099586486816,0.0021,8.384599685668945,0.06,1.1896,2.217,0.8371,0.1399,1,150180,7023,4999,773,825
652,28.614700317382812,2.765700101852417,12.154999732971191,2.3615000247955322,1.780900001525879,1.7702000141143799,5.775100231170654,0.40549999475479126,5000,5009,10000,5006,10000,10000,5000,0.38370001316070557,2.0585999488830566,1.8559999465942383,5000,0.8425999999999378,0.6606,1,0.0864,0.0318,212992,15,15,0.6752,290408,0,0,15.02750015258789,6.004799842834473,1.8480000495910645,2.9749999046325684,0.210999995470047,0.19609999656677246,0,0,0,0,0,0,0,0,0,0,0,0,0
653,36.75429916381836,0.0008999999845400453,11.146900177001953,2.0826001167297363,1.7276999950408936,1.3934999704360962,6.288700103759766,0.39800000190734863,5000,5009,10000,5006,10000,10000,5000,0.3499999940395355,1.4048999547958374,2.1798999309539795,5000,0.9055999999999301,0.6748,1,0.0884,0.0286,212992,15,15,0.627,7712,0,0,11.282299995422363,6.355299949645996,1.4735000133514404,1.7998000383377075,0.04729999974370003,13.168499946594238,0,0,0,0,0,0,0,0,0,0,0,0,0
654,26.688800811767578,1.1634999513626099,10.732999801635742,1.919100046157837,1.597000002861023,1.7065999507904053,6.128699779510498,0.38269999623298645,5000,5009,10000,5006,10000,10000,5000,0.3677999973297119,1.4483000040054321,1.961400032043457,5000,1.0945999999999205,0.8636,1,0.1331,0.0385,212992,15,15,0.7823,10832,0,0,12.030400276184082,6.1890997886657715,2.045300006866455,2.2404000759124756,0.04179999977350235,0.7190999984741211,0,0,0,0,0,0,0,0,0,0,0,0,0
655,39.45159912109375,2.9927000999450684,9.717499732971191,2.1205999851226807,0.7271000146865845,1.1507999897003174,6.082900047302246,0.39089998602867126,5000,5009,10000,5006,10000,10000,5000,0.43779999017715454,1.3782000541687012,2.033900022506714,5000,0.8313999999999389,0.5081,1,0.08689999999999999,0.0335,212992,15,15,0.5944,261824,0,0,12.849200248718262,6.281199932098389,1.3001999855041504,2.6278998851776123,0.17810000479221344,13.893600463867188,0,0,0,0,0,0,0,0,0,0,0,0,0
656,30.90049934387207,0.0008999999845400453,11.61050033569336,2.2614998817443848,0.7793999910354614,1.2242000102996826,5.654200077056885,0.4140999913215637,5000,5009,10000,5006,10000,10000,5000,0.40880000591278076,2.168100118637085,2.488300085067749,5000,0.9965999999999273,0.7355,1,0.1264,0.039599999999999996,212992,15,15,0.7991,7712,0,0,11.772299766540527,5.690100193023682,1.863800048828125,1.6368999481201172,0.013500000350177288,6.747399806976318,0,0,0,0,0,0,0,0,0,0,0,0,0
657,73.82620239257812,2.7683000564575195,11.761799812316895,2.1684999465942383,2.0341999530792236,1.7228000164031982,5.7052001953125,0.3930000066757202,5000,5009,10000,5006,10000,10000,5000,0.37959998846054077,1.4723000526428223,2.0815999507904053,5000,0.8421999999999377,0.6706,1,0.10170000000000001,0.0391,212992,15,15,0.713,8048,0,0,14.632599830627441,5.785900115966797,1.4840999841690063,2.2183001041412354,0.06449999660253525,47.0723991394043,0.002,0,0.0599,1.292,1.4791,0,0.1312,1,149988,0,0,0,634
658,51.95840072631836,4.795599937438965,12.824899673461914,2.229099988937378,2.105600118637085,1.7654999494552612,7.530700206756592,0.3901999890804291,5000,5009,10000,5006,10000,10000,5000,0.3628999888896942,1.4005999565124512,2.730600118637085,5000,0.8271999999999387,0.5805,1,0.08950000000000001,0.035699999999999996,212992,15,15,0.6736,357736,0,0,17.76129913330078,7.82450008392334,1.3791999816894531,2.7221999168395996,0.27070000767707825,19.701200485229492,0,0,0,0,0,0,0,0,0,0,0,0,0
659,50.239498138427734,0.0012000000569969416,15.223299980163574,3.4600000381469727,3.263400077819824,1.2777999639511108,6.239200115203857,0.38749998807907104,5000,5009,10000,5006,10000,10000,5000,0.42260000109672546,1.3919999599456787,3.2437000274658203,5000,0.8417999999999359,0.6531,1,0.0875,0.0323,212992,15,15,0.628,7712,0,0,15.355400085449219,6.291600227355957,1.4570000171661377,1.761199951171875,0.03440000116825104,22.857500076293945,0,0,0,0,0,0,0,0,0,0,0,0,0
660,33.36029815673828,5.6442999839782715,14.531599998474121,2.778700113296509,2.274199962615967,1.7764999866485596,6.852700233459473,0.49880000948905945,5000,5009,10000,5006,10000,10000,5000,0.607200026512146,2.1240999698638916,2.5869998931884766,5000,0.777899999999942,0.6119,1,0.09079999999999999,0.033,212992,15,15,0.6092,9440,0,0,20.315399169921875,6.980400085449219,1.4453999996185303,1.9154000282287598,0.10320000350475311,0.1777999997138977,0.0028,0,0.0803,2.6707,4.0202,1.0812,0.1449,1,149838,6978,4999,768,905
661,37.80120086669922,3.4091999530792236,12.174699783325195,2.585099935531616,2.0727999210357666,1.4368000030517578,4.5493998527526855,0.2930999994277954,5000,5009,10000,5006,10000,10000,5000,0.3849000036716461,1.2000999450683594,2.498199939727783,5000,0.6262999999999539,0.5652,1,0.0702,0.030399999999999996,212992,15,15,0.5165,282064,0,0,15.715900421142578,4.755799770355225,1.2336000204086304,2.626800060272217,0.1899999976158142,11.496199607849121,0,0,0,0,0,0,0,0,0,0,0,0,0
662,23.240699768066406,0.000699999975040555,10.336400032043457,1.8661999702453613,1.5570000410079956,1.3710999488830566,5.625500202178955,0.37880000472068787,5000,5009,10000,5006,10000,10000,5000,0.3431999981403351,1.368499994277954,2.0975000858306885,5000,0.8542999999999341,0.8072,1,0.08750000000000001,0.0338,212992,15,15,0.722,7712,0,0,10.439900398254395,5.688300132751465,1.926800012588501,2.2943999767303467,0.04749999940395355,0.21080000698566437,0,0,0,0,0,0,0,0,0,0,0,0,0
663,46.77009963989258,17.879499435424805,12.480899810791016,1.9460999965667725,1.645900011062622,2.0513999462127686,8.569299697875977,0.5613999962806702,5000,5009,10000,5006,10000,10000,5000,0.388700008392334,2.305500030517578,1.8782000541687012,5000,1.0468999999999224,0.7918,1,0.11830000000000002,0.0399,212992,15,15,0.8036,9440,0,0,30.49169921875,8.68589973449707,1.8875000476837158,2.251699924468994,0.09679999947547913,0.18950000405311584,0.0028,14.024200439453125,0.06,1.3658,2.4511,0.8984,0.1445,1,149682,6958,4999,752,770
664,82.29149627685547,4.791900157928467,11.747900009155273,2.0799999237060547,1.6047999858856201,1.6009999513626099,6.1168999671936035,0.3840999901294708,5000,5009,10000,5006,10000,10000,5000,0.3434999883174896,2.3464999198913574,1.9107999801635742,5000,0.8444999999999393,0.5686,1,0.08510000000000001,0.036,212992,15,15,0.6542,369344,0,0,16.677900314331055,6.378300189971924,1.3623000383377075,2.4393999576568604,0.24539999663829803,52.889198303222656,0,0,0,0,0,0,0,0,0,0,0,0,0
665,48.67300033569336,0.000699999975040555,11.891799926757812,1.9500999450683594,1.6425000429153442,1.9275000095367432,6.168099880218506,0.41780000925064087,5000,5009,10000,5006,10000,10000,5000,0.3571000099182129,1.968999981880188,2.240999937057495,5000,0.8245999999999379,0.7673,1,0.08739999999999999,0.034,212992,15,15,0.6744,7712,0,0,12.006999969482422,6.223199844360352,1.6359000205993652,1.7594000101089478,0.0333000011742115,24.509300231933594,0,0,0,0,0,0,0,0,0,0,0,0,0
666,48.95790100097656,1.1363999843597412,11.459500312805176,2.7988998889923096,1.7599999904632568,1.3848999738693237,5.7083001136779785,0.40689998865127563,5000,5009,10000,5006,10000,10000,5000,0.3847000002861023,1.4084999561309814,1.9449000358581543,5000,0.8303999999999385,0.5131,1,0.0871,0.0306,212992,15,15,0.5826,9440,0,0,12.702400207519531,5.7571001052856445,1.3099000453948975,2.06820011138916,0.031599998474121094,24.688400268554688,0,0,0,0,0,0,0,0,0,0,0,0,0
667,25.112499237060547,2.7988998889923096,9.211899757385254,2.038800001144409,0.6395999789237976,1.0980000495910645,5.872200012207031,0.3813999891281128,5000,5009,10000,5006,10000,10000,5000,0.4422999918460846,1.37090003490448,1.8240000009536743,5000,0.8196999999999388,0.6334,1,0.0879,0.0285,212992,15,15,0.5958,268920,0,0,12.121700286865234,6.079899787902832,1.4677000045776367,2.8424999713897705,0.1906999945640564,0.13410000503063202,0,0,0,0,0,0,0,0,0,0,0,0,0
668,39.95859909057617,0.0007999999797903001,9.1875,1.9127999544143677,0.6150000095367432,0.8878999948501587,6.477200031280518,0.40549999475479126,5000,5009,10000,5006,10000,10000,5000,0.41670000553131104,1.399399995803833,2.115499973297119,5000,1.0592999999999244,0.5564,1,0.08710000000000001,0.0326,212992,15,15,0.6233,7712,0,0,9.294599533081055,6.509200096130371,1.3645999431610107,1.593000054359436,0.011099999770522118,18.084400177001953,0,0,0,0,0,0,0,0,0,0,0,0,0
669,25.322799682617188,2.844399929046631,10.004300117492676,1.899399995803833,1.490399956703186,1.274999976158142,5.989999771118164,0.39469999074935913,5000,5009,10000,5006,10000,10000,5000,0.34130001068115234,1.3960000276565552,1.8696999549865723,5000,0.8342999999999363,0.5296,1,0.088,0.0328,212992,15,15,0.6568,8048,0,0,13.107999801635742,6.064300060272217,1.3249000310897827,2.100600004196167,0.0568000003695488,0.18410000205039978,0.0021,0,0.0649,1.2698,1.4586,0.0001,0.1163,1,149528,0,0,0,580
670,39.93259811401367,2.6177000999450684,12.603899955749512,3.163300037384033,1.9795000553131104,1.878100037574768,5.691199779510498,0.3991999924182892,5000,5009,10000,5006,10000,10000,5000,0.3828999996185303,1.4106999635696411,1.9318000078201294,5000,0.8428999999999361,0.5588,1,0.10309999999999998,0.032100000000000004,212992,15,15,0.7589,266272,0,0,15.333900451660156,5.927299976348877,1.4016000032424927,2.7476999759674072,0.2198999971151352,11.832500457763672,0,0,0,0,0,0,0,0,0,0,0,0,0
671,23.448200225830078,0.0007999999797903001,10.84280014038086,1.9879000186920166,1.5156999826431274,1.6256999969482422,5.977099895477295,0.3921999931335449,5000,5009,10000,5006,10000,10000,5000,0.3483000099658966,1.4085999727249146,2.166100025177002,5000,0.9928999999999254,0.5442,1,0.10529999999999999,0.0402,212992,15,15,0.7175,7712,0,0,10.951700210571289,6.041900157928467,1.364400029182434,1.8561999797821045,0.045499999076128006,0.16660000383853912,0,0,0,0,0,0,0,0,0,0,0,0,0
