frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
178,28.527799606323242,2.913300037384033,12.967900276184082,2.1350998878479004,2.800800085067749,2.106100082397461,5.704100131988525,0.38350000977516174,5000,5009,10000,5006,10000,10000,5000,0.3544999957084656,1.417199969291687,2.227299928665161,5000,0.8359999999999389,0.5047,1,0.0915,0.036500000000000005,212992,15,15,0.651,291944,0,0,15.990799903869629,6.055099964141846,1.3406000137329102,2.48580002784729,0.3328000009059906,0.1324000060558319,0,0,0,0,0,0,0,0,0,0,0,0,0
179,25.49049949645996,0.0008999999845400453,12.750900268554688,2.134700059890747,2.6777000427246094,2.0720999240875244,5.565999984741211,0.4124999940395355,5000,5009,10000,5006,10000,10000,5000,0.44359999895095825,1.5148999691009521,2.134999990463257,5000,0.8249999999999384,0.7327,1,0.09,0.0339,212992,15,15,0.5948,7712,0,0,12.857099533081055,5.727099895477295,1.5759999752044678,1.6617000102996826,0.1444000005722046,1.214900016784668,0,0,0,0,0,0,0,0,0,0,0,0,0
180,49.41559982299805,5.407199859619141,12.2677001953125,2.009399890899658,2.6433000564575195,2.1089999675750732,6.03410005569458,0.42260000109672546,5000,5009,10000,5006,10000,10000,5000,0.41659998893737793,1.680999994277954,1.6338000297546387,5000,0.8151999999999393,0.6036,1,0.0891,0.0325,212992,15,15,0.5907,9704,0,0,17.785900115966797,6.177000045776367,1.424299955368042,1.8896000385284424,0.12330000102519989,19.687299728393555,0.0093,0,0.0819,1.5224,2.8102,1.0436,0.2081,1,150458,6964,4999,1029,5000
181,28.683399200439453,3.303499937057495,12.510100364685059,2.220599889755249,2.6366000175476074,2.2012999057769775,5.821800231933594,0.38609999418258667,5000,5009,10000,5006,10000,10000,5000,0.3765000104904175,1.3756999969482422,1.9132000207901,5000,0.8256999999999385,0.5638,1,0.08889999999999999,0.0422,212992,15,15,0.5926,287184,0,0,15.93970012664795,6.1595001220703125,1.3969000577926636,2.5471999645233154,0.3199000060558319,0.18070000410079956,0,0,0,0,0,0,0,0,0,0,0,0,0
182,26.649700164794922,0.0010999999940395355,14.908100128173828,2.2302000522613525,4.032100200653076,2.1668999195098877,5.639100074768066,0.3862000107765198,5000,5009,10000,5006,10000,10000,5000,0.38929998874664307,1.3940999507904053,2.579400062561035,5000,0.8250999999999392,0.5764,1,0.09099999999999998,0.038900000000000004,212992,15,15,0.7532,7712,0,0,15.037099838256836,5.801400184631348,1.4759999513626099,1.5520000457763672,0.1460999995470047,0.17159999907016754,0,0,0,0,0,0,0,0,0,0,0,0,0
183,39.357200622558594,15.92710018157959,12.042900085449219,1.9713000059127808,2.6619999408721924,2.1514999866485596,5.728899955749512,0.40119999647140503,5000,5009,10000,5006,10000,10000,5000,0.32820001244544983,1.4515000581741333,1.6988999843597412,5000,0.8239999999999388,0.5323,1,0.0884,0.0344,212992,15,15,0.5509,9848,0,0,28.07509994506836,5.8703999519348145,1.3508000373840332,1.5404000282287598,0.12460000067949295,0.1467999964952469,0.0115,10.222700119018555,0.0839,1.728,2.9233,0.9507,0.2398,1,152202,7139,4998,892,5000
184,29.111600875854492,3.0378000736236572,13.245499610900879,2.2014999389648438,2.936300039291382,2.2346999645233154,5.575200080871582,0.3862000107765198,5000,5009,10000,5006,10000,10000,5000,0.3662000000476837,1.5765999555587769,2.055000066757202,5000,0.8172999999999387,0.5863,1,0.08910000000000001,0.0361,212992,15,15,0.6856,293592,0,0,16.388599395751953,5.901500225067139,1.583899974822998,2.5362000465393066,0.3089999854564667,0.1680999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0
185,24.727399826049805,0.0010000000474974513,13.44480037689209,2.574199914932251,2.9514999389648438,2.1770999431610107,5.537600040435791,0.38499999046325684,5000,5009,10000,5006,10000,10000,5000,0.4077000021934509,1.461400032043457,2.087399959564209,5000,0.8187999999999388,0.5327,1,0.09369999999999999,0.0354,212992,15,15,0.5963,7712,0,0,13.554100036621094,5.7042999267578125,1.351099967956543,1.5109000205993652,0.15060000121593475,0.1598999947309494,0,0,0,0,0,0,0,0,0,0,0,0,0
186,25.77910041809082,2.3152999877929688,11.82800006866455,1.947100043296814,2.631500005722046,2.020699977874756,5.575200080871582,0.38089999556541443,5000,5009,10000,5006,10000,10000,5000,0.4032999873161316,1.4182000160217285,1.7235000133514404,5000,0.8469999999999366,0.5678,1,0.10740000000000001,0.0359,212992,15,15,0.6319,10328,0,0,14.251299858093262,5.732600212097168,1.3990999460220337,1.6646000146865845,0.14239999651908875,0.17440000176429749,0,0,0,0,0,0,0,0,0,0,0,0,0
187,24.879499435424805,2.8889999389648438,9.34000015258789,2.0480000972747803,0.6326000094413757,1.3014999628067017,5.550600051879883,0.3962000012397766,5000,5009,10000,5006,10000,10000,5000,0.3402999937534332,1.5413000583648682,1.7079999446868896,5000,0.8337999999999375,0.5754,1,0.08889999999999999,0.0359,212992,15,15,0.605,262472,0,0,12.336899757385254,5.7519001960754395,1.4275000095367432,2.7028000354766846,0.1842000037431717,0.19509999454021454,0,0,0,0,0,0,0,0,0,0,0,0,0
188,20.99340057373047,0.0008999999845400453,9.316499710083008,2.001699924468994,0.6988000273704529,0.86080002784729,5.562099933624268,0.3889999985694885,5000,5009,10000,5006,10000,10000,5000,0.33169999718666077,1.408400058746338,2.213599920272827,5000,0.8279999999999388,0.6294,1,0.0885,0.028800000000000003,212992,15,15,0.6055,7712,0,0,9.430000305175781,5.586900234222412,1.464400053024292,1.7864999771118164,0.008899999782443047,0.2628999948501587,0,0,0,0,0,0,0,0,0,0,0,0,0
189,29.08300018310547,3.851599931716919,11.883700370788574,1.978600025177002,2.7146999835968018,1.9930000305175781,5.544099807739258,0.38690000772476196,5000,5009,10000,5006,10000,10000,5000,0.3587999939918518,1.395400047302246,1.690500020980835,5000,0.8338999999999387,0.5265,1,0.0902,0.0316,212992,15,15,0.5857,8048,0,0,15.853099822998047,5.703700065612793,1.353600025177002,1.5374000072479248,0.14329999685287476,2.1682000160217285,0.0115,0,0.1399,1.8452,2.145,0.0002,0.216,1,154014,0,0,0,5000
190,29.299400329589844,2.811800003051758,12.859299659729004,2.124799966812134,2.8710999488830566,2.2808001041412354,5.609600067138672,0.38580000400543213,5000,5009,10000,5006,10000,10000,5000,0.35030001401901245,1.4765000343322754,1.9515000581741333,5000,0.8665999999999369,0.5707,1,0.08940000000000001,0.0341,212992,15,15,0.615,225872,0,0,15.783900260925293,5.917600154876709,1.448699951171875,3.3824000358581543,0.28949999809265137,0.2134000062942505,0,0,0,0,0,0,0,0,0,0,0,0,0
191,27.361099243164062,0.0008999999845400453,15.680299758911133,2.336899995803833,4.026599884033203,2.209399938583374,5.620200157165527,0.39579999446868896,5000,5009,10000,5006,10000,10000,5000,0.3977000117301941,1.5367000102996826,3.057499885559082,5000,0.8231999999999385,0.6091,1,0.09000000000000001,0.0422,212992,15,15,0.6115,7712,0,0,15.818499565124512,5.78410005569458,1.5286999940872192,1.5652999877929688,0.14650000631809235,0.1720999926328659,0,0,0,0,0,0,0,0,0,0,0,0,0
192,29.080799102783203,5.296000003814697,11.884300231933594,1.9433000087738037,2.6182000637054443,2.091399908065796,5.630099773406982,0.398499995470047,5000,5009,10000,5006,10000,10000,5000,0.3481999933719635,1.4153000116348267,1.6438000202178955,5000,0.8238999999999381,0.5332,1,0.0905,0.029699999999999997,212992,15,15,0.627,11264,0,0,17.28660011291504,5.786399841308594,1.3493000268936157,2.0129001140594482,0.1348000019788742,0.17579999566078186,0.0083,0,0.0616,1.5757,2.7591,0.9863,0.211,1,155216,7386,4997,1157,5000
193,29.808900833129883,3.3726000785827637,12.878000259399414,2.107800006866455,2.6379001140594482,2.3032000064849854,5.758299827575684,0.39079999923706055,5000,5009,10000,5006,10000,10000,5000,0.32600000500679016,1.6432000398635864,2.0315001010894775,5000,0.8215999999999382,0.5721,1,0.0876,0.032600000000000004,212992,15,15,0.5739,304080,0,0,16.380399703979492,6.129000186920166,1.4592000246047974,3.2328999042510986,0.3513000011444092,0.16979999840259552,0,0,0,0,0,0,0,0,0,0,0,0,0
194,24.093900680541992,0.0010000000474974513,12.262100219726562,1.9740999937057495,2.86929988861084,1.9052000045776367,5.821000099182129,0.3822000026702881,5000,5009,10000,5006,10000,10000,5000,0.3093000054359436,1.4031000137329102,2.0801000595092773,5000,0.9386999999999355,0.5361,1,0.1079,0.036500000000000005,212992,15,15,0.6307,7712,0,0,12.367400169372559,5.985000133514404,1.3875000476837158,1.5733000040054321,0.1467999964952469,0.1525000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0
195,43.444000244140625,19.72100067138672,12.186599731445312,1.9744999408721924,2.7932000160217285,2.092900037765503,5.487599849700928,0.4122999906539917,5000,5009,10000,5006,10000,10000,5000,0.36309999227523804,1.4208999872207642,1.7699999809265137,5000,0.825699999999938,0.5655,1,0.1012,0.0364,212992,15,15,0.6722,11744,0,0,32.01860046386719,5.6367998123168945,1.3942999839782715,1.5950000286102295,0.13330000638961792,0.2506999969482422,0.0091,9.90429973602295,0.063,1.6665,7.2723,5.4031,0.2432,1,156470,7472,4997,949,5000
196,30.389299392700195,3.4702000617980957,13.902799606323242,2.728100061416626,2.8053998947143555,2.2040998935699463,5.627999782562256,0.39169999957084656,5000,5009,10000,5006,10000,10000,5000,0.38960000872612,1.6318000555038452,2.210599899291992,5000,0.8297999999999379,0.5572,1,0.08839999999999999,0.033,212992,15,15,0.6624,281984,0,0,17.481000900268555,5.956299781799316,1.3952000141143799,2.8132998943328857,0.3100000023841858,0.2093999981880188,0,0,0,0,0,0,0,0,0,0,0,0,0
197,24.70599937438965,0.0010000000474974513,13.186800003051758,2.0543999671936035,2.975100040435791,2.1487998962402344,5.55049991607666,0.39739999175071716,5000,5009,10000,5006,10000,10000,5000,0.3416999876499176,1.4912999868392944,2.1886000633239746,5000,0.830799999999938,0.6075,1,0.0908,0.028399999999999998,212992,15,15,0.6543,7712,0,0,13.318400382995605,5.711900234222412,1.4296000003814697,1.5724999904632568,0.1453000009059906,0.15549999475479126,0,0,0,0,0,0,0,0,0,0,0,0,0
198,28.15850067138672,2.4842000007629395,13.425100326538086,2.009000062942505,2.6623001098632812,3.3777999877929688,6.253699779510498,0.38659998774528503,5000,5009,10000,5006,10000,10000,5000,0.3659000098705292,1.4979000091552734,1.8143999576568604,5000,0.8197999999999386,0.5339,1,0.09060000000000001,0.0348,212992,15,15,0.6782,10808,0,0,16.01259994506836,6.418499946594238,1.3840999603271484,1.5978000164031982,0.14669999480247498,0.1615000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
199,27.13170051574707,4.101799964904785,9.619099617004395,2.072700023651123,0.6003000140190125,1.1225999593734741,5.782800197601318,0.38909998536109924,5000,5009,10000,5006,10000,10000,5000,0.32420000433921814,1.385599970817566,2.328200101852417,5000,0.8676999999999352,0.5663,1,0.0903,0.0324,212992,15,15,0.5915,335360,0,0,13.833700180053711,6.063700199127197,1.4043999910354614,3.117000102996826,0.2635999917984009,0.13830000162124634,0,0,0,0,0,0,0,0,0,0,0,0,0
200,24.30579948425293,0.0010000000474974513,9.154999732971191,1.930899977684021,0.5957000255584717,0.8223000168800354,5.5346999168396,0.38769999146461487,5000,5009,10000,5006,10000,10000,5000,0.30410000681877136,1.4918999671936035,2.1572999954223633,5000,0.8308999999999377,0.5318,1,0.08879999999999999,0.030199999999999998,212992,15,15,0.5588,7712,0,0,9.258399963378906,5.5594000816345215,1.3547999858856201,1.4219000339508057,0.008200000040233135,4.313000202178955,0,0,0,0,0,0,0,0,0,0,0,0,0
201,27.70330047607422,3.812000036239624,12.081100463867188,1.9453999996185303,2.5947000980377197,1.9753999710083008,5.822400093078613,0.48399999737739563,5000,5009,10000,5006,10000,10000,5000,0.33160001039505005,1.385599970817566,1.8720999956130981,5000,0.8300999999999368,0.5165,1,0.09000000000000001,0.032299999999999995,212992,15,15,0.5827,8048,0,0,16.003599166870117,5.981299877166748,1.3392000198364258,1.7591999769210815,0.14319999516010284,0.1817999929189682,0.0084,0,0.0643,1.7116,1.9989,0.0003,0.2634,1,157630,0,0,0,5000
202,29.122699737548828,2.9765000343322754,12.500900268554688,2.106100082397461,2.72379994392395,2.0889999866485596,5.573599815368652,0.38440001010894775,5000,5009,10000,5006,10000,10000,5000,0.3271999955177307,1.5003000497817993,1.9394999742507935,5000,0.8363999999999381,0.6114,1,0.09659999999999999,0.030000000000000002,212992,15,15,0.6674,269432,0,0,15.589900016784668,5.909200191497803,1.5292999744415283,3.4268999099731445,0.3190000057220459,0.13289999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0
203,26.323999404907227,0.0010999999940395355,12.345399856567383,2.027600049972534,2.666800022125244,1.9012000560760498,5.597400188446045,0.38119998574256897,5000,5009,10000,5006,10000,10000,5000,0.34540000557899475,1.509600043296814,2.1368000507354736,5000,0.8178999999999388,0.5137,1,0.0886,0.0379,212992,15,15,0.5453,7712,0,0,12.453200340270996,5.763700008392334,1.333799958229065,1.5740000009536743,0.15049999952316284,2.821199893951416,0,0,0,0,0,0,0,0,0,0,0,0,0
204,31.67300033569336,8.104000091552734,12.084699630737305,1.9809999465942383,2.725600004196167,2.322499990463257,5.497799873352051,0.38280001282691956,5000,5009,10000,5006,10000,10000,5000,0.3224000036716461,1.4433000087738037,1.538599967956543,5000,0.8269999999999382,0.5271,1,0.0885,0.0393,212992,15,15,0.663,10136,0,0,20.30150032043457,5.6508002281188965,1.344099998474121,1.6542999744415283,0.13660000264644623,0.16680000722408295,0.009,0,0.0643,1.595,5.4885,3.6947,0.2257,1,159238,7643,4995,1141,5000
205,29.95669937133789,3.0833001136779785,12.520999908447266,2.072499990463257,2.6431000232696533,2.185499906539917,6.362400054931641,0.4018999934196472,5000,5009,10000,5006,10000,10000,5000,0.3443000018596649,1.534000039100647,1.8112000226974487,5000,0.8379999999999398,0.5053,1,0.09029999999999999,0.039,212992,15,15,0.5572,248952,0,0,15.71030044555664,6.705100059509277,1.3377000093460083,3.6031999588012695,0.323199987411499,0.17350000143051147,0,0,0,0,0,0,0,0,0,0,0,0,0
206,24.032899856567383,0.0010000000474974513,12.571200370788574,1.99590003490448,2.6577000617980957,2.0415000915527344,5.5019001960754395,0.38499999046325684,5000,5009,10000,5006,10000,10000,5000,0.33149999380111694,1.503000020980835,2.2802000045776367,5000,0.8194999999999388,0.5544,1,0.0885,0.0253,212992,15,15,0.552,7712,0,0,12.712900161743164,5.664000034332275,1.3565000295639038,1.7283999919891357,0.14650000631809235,0.17520000040531158,0,0,0,0,0,0,0,0,0,0,0,0,0
207,42.489498138427734,15.758299827575684,14.976499557495117,2.680799961090088,4.153299808502197,2.1001999378204346,5.6381001472473145,0.3986999988555908,5000,5009,10000,5006,10000,10000,5000,0.3095000088214874,1.4041999578475952,2.024199962615967,5000,0.8164999999999392,0.5516,1,0.089,0.0358,212992,15,15,0.6058,9728,0,0,30.84510040283203,5.781000137329102,1.386299967765808,1.7864999771118164,0.12359999865293503,0.1867000013589859,0.009,10.106200218200684,0.0623,1.508,2.6847,0.9793,0.2522,1,160394,7705,4995,968,5000
208,32.31990051269531,3.6870999336242676,14.912500381469727,2.301100015640259,3.0673999786376953,2.9165000915527344,5.954500198364258,0.3882000148296356,5000,5009,10000,5006,10000,10000,5000,0.3610999882221222,2.267899990081787,2.069999933242798,5000,0.817399999999939,0.5613,1,0.09079999999999999,0.0284,212992,15,15,0.6504,375728,0,0,18.713699340820312,6.456500053405762,1.3845000267028809,3.1473000049591064,0.4805999994277954,0.12120000272989273,0,0,0,0,0,0,0,0,0,0,0,0,0
209,25.275699615478516,0.0010000000474974513,13.43280029296875,2.4314000606536865,2.634200096130371,1.957800030708313,5.564000129699707,0.603600025177002,5000,5009,10000,5006,10000,10000,5000,0.3953999876976013,1.4163999557495117,2.15939998626709,5000,0.8347999999999373,0.6707,1,0.0879,0.0315,212992,15,15,0.6077,7712,0,0,13.534000396728516,5.720200061798096,1.5033999681472778,1.8871999979019165,0.1395999938249588,0.17020000517368317,0,0,0,0,0,0,0,0,0,0,0,0,0
210,32.6708984375,2.356300115585327,12.170499801635742,1.982800006866455,2.66129994392395,1.9427000284194946,5.774799823760986,0.3806999921798706,5000,5009,10000,5006,10000,10000,5000,0.4478999972343445,1.4874999523162842,1.917799949645996,5000,0.8332999999999386,0.6308,1,0.08879999999999999,0.0235,212992,15,15,0.683,10448,0,0,14.631999969482422,5.942699909210205,1.4763000011444092,1.860700011253357,0.14900000393390656,6.218800067901611,0,0,0,0,0,0,0,0,0,0,0,0,0
211,50.01129913330078,2.8422000408172607,11.34749984741211,2.198899984359741,0.7552000284194946,1.5298999547958374,8.13599967956543,0.3946000039577484,5000,5009,10000,5006,10000,10000,5000,0.3898000121116638,2.433799982070923,2.0020999908447266,5000,1.0360999999999236,0.8274,1,0.1119,0.046099999999999995,212992,15,15,0.8445,220208,0,0,14.304100036621094,8.379199981689453,1.8473000526428223,4.176700115203857,0.2215999960899353,18.055400848388672,0,0,0,0,0,0,0,0,0,0,0,0,0
212,21.141199111938477,0.0010000000474974513,9.4798002243042,2.085200071334839,0.6384999752044678,0.8422999978065491,5.504000186920166,0.3837999999523163,5000,5009,10000,5006,10000,10000,5000,0.35929998755455017,1.4420000314712524,2.314500093460083,5000,0.839099999999937,0.6214,1,0.10869999999999999,0.0383,212992,15,15,0.8103,7712,0,0,9.588000297546387,5.53000020980835,1.4775999784469604,1.6303000450134277,0.00930000003427267,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0
213,28.488100051879883,3.172800064086914,12.783900260925293,2.2532999515533447,2.6872000694274902,2.051100015640259,5.706200122833252,0.6718999743461609,5000,5009,10000,5006,10000,10000,5000,0.34200000762939453,1.402500033378601,1.6589000225067139,5000,0.824499999999938,0.8439,1,0.0886,0.0302,212992,15,15,0.6167,8048,0,0,16.072099685668945,5.866300106048584,1.7649999856948853,2.1103999614715576,0.14309999346733093,0.2087000012397766,0.0087,0,0.062,1.5547,1.7614,0.0018,0.2049,1,161564,0,0,0,5000
214,33.4468994140625,3.503499984741211,13.961999893188477,2.150399923324585,2.803999900817871,2.7155001163482666,6.100599765777588,0.384799987077713,5000,5009,10000,5006,10000,10000,5000,0.33340001106262207,1.4088000059127808,2.56030011177063,5000,0.8203999999999384,0.5417,1,0.0891,0.0335,212992,15,15,0.6392,322696,0,0,17.594900131225586,6.454999923706055,1.371500015258789,3.071700096130371,0.33799999952316284,2.4637999534606934,0,0,0,0,0,0,0,0,0,0,0,0,0
215,28.250999450683594,0.0007999999797903001,13.639300346374512,2.0929999351501465,3.0848000049591064,2.0494000911712646,7.5725998878479,0.3874000012874603,5000,5009,10000,5006,10000,10000,5000,0.40880000591278076,1.4573999643325806,2.6958999633789062,5000,1.037699999999926,0.6079,1,0.1306,0.0421,212992,15,15,0.8303,7712,0,0,13.774499893188477,7.762400150299072,1.656599998474121,1.6092000007629395,0.16869999468326569,0.17640000581741333,0,0,0,0,0,0,0,0,0,0,0,0,0
216,43.28179931640625,15.827500343322754,15.086000442504883,2.2983999252319336,4.294300079345703,2.08870005607605,5.667500019073486,0.39070001244544983,5000,5009,10000,5006,10000,10000,5000,0.36809998750686646,1.4422999620437622,2.7167000770568848,5000,0.99019999999993,0.7061,1,0.10090000000000002,0.0361,212992,15,15,0.6975,11240,0,0,31.045900344848633,5.820099830627441,1.6582000255584717,1.6890000104904175,0.13600000739097595,0.2159000039100647,0.0089,10.746999740600586,0.0629,1.513,2.7833,1.0678,0.2457,1,162706,7987,4994,1254,5000
